region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
266,2015-01-24 22:00:00,0.000000,,,,,,64,0.4.7,11.555443,11.341235,10962,17
266,2015-01-24 22:30:00,0.000000,,,,,,64,0.4.7,11.555443,11.341235,10963,15
266,2015-01-24 23:00:00,0.000000,,,,,,64,0.4.7,11.555443,11.341235,10965,15
266,2015-01-24 23:30:00,0.000000,,,,,,64,0.4.7,11.555443,11.341235,10966,17
266,2015-01-25 00:00:00,0.000000,,,,,,64,0.4.7,11.555443,11.341235,10969,17
266,2015-01-25 00:30:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10641,12
266,2015-01-25 01:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10642,12
266,2015-01-25 01:30:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10643,13
266,2015-01-25 02:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10643,13
266,2015-01-25 02:30:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10643,13
266,2015-01-25 03:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10643,12
266,2015-01-25 03:30:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10643,12
266,2015-01-25 04:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10643,13
266,2015-01-25 04:30:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10643,12
266,2015-01-25 05:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10643,12
266,2015-01-25 05:30:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10643,12
266,2015-01-25 06:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10643,12
266,2015-01-25 06:30:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10643,12
266,2015-01-25 07:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10642,11
266,2015-01-25 07:30:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10641,12
266,2015-01-25 08:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10656,12
266,2015-01-25 08:30:00,0.002055,,,,,,64,0.4.7,11.555436,11.340976,10753,12
266,2015-01-25 09:00:00,0.039539,,,,,,64,0.4.7,11.555436,11.340976,10770,12
266,2015-01-25 09:30:00,0.712511,,,,,,64,0.4.7,11.555436,11.340976,10785,13
266,2015-01-25 10:00:00,1.860160,,,,,,64,0.4.7,11.555436,11.340976,10795,12
266,2015-01-25 10:30:00,1.906520,,,,,,64,0.4.7,11.555436,11.340976,10846,13
266,2015-01-25 11:00:00,2.271070,,,,,,64,0.4.7,11.555436,11.340976,10840,12
266,2015-01-25 11:30:00,3.095120,,,,,,64,0.4.7,11.555436,11.340976,10847,12
266,2015-01-25 12:00:00,2.118270,,,,,,64,0.4.7,11.555436,11.340976,10842,12
266,2015-01-25 12:30:00,1.429830,,,,,,64,0.4.7,11.555436,11.340976,10843,12
266,2015-01-25 13:00:00,1.311170,,,,,,64,0.4.7,11.555436,11.340976,10843,12
266,2015-01-25 13:30:00,1.112710,,,,,,64,0.4.7,11.555436,11.340976,10843,12
266,2015-01-25 14:00:00,1.066160,,,,,,64,0.4.7,11.555436,11.340976,10844,12
266,2015-01-25 14:30:00,0.652590,,,,,,64,0.4.7,11.555436,11.340976,10844,12
266,2015-01-25 15:00:00,0.366990,,,,,,64,0.4.7,11.555436,11.340976,10847,12
266,2015-01-25 15:30:00,0.205630,,,,,,64,0.4.7,11.555436,11.340976,10818,12
266,2015-01-25 16:00:00,0.032388,,,,,,64,0.4.7,11.555436,11.340976,10806,12
266,2015-01-25 16:30:00,0.000191,,,,,,64,0.4.7,11.555436,11.340976,10756,12
266,2015-01-25 17:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10648,14
266,2015-01-25 17:30:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10636,12
266,2015-01-25 18:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10640,12
266,2015-01-25 18:30:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10637,12
266,2015-01-25 19:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10637,12
266,2015-01-25 19:30:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10637,12
266,2015-01-25 20:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10636,12
266,2015-01-25 20:30:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10635,12
266,2015-01-25 21:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10636,12
266,2015-01-25 21:30:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10638,12
266,2015-01-25 22:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10639,12
266,2015-01-25 22:30:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10640,12
266,2015-01-25 23:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10642,12
266,2015-01-25 23:30:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10642,12
266,2015-01-26 00:00:00,0.000000,,,,,,64,0.4.7,11.555436,11.340976,10645,11
266,2015-01-26 00:30:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10941,12
266,2015-01-26 01:00:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10942,12
266,2015-01-26 01:30:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10941,13
266,2015-01-26 02:00:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10941,13
266,2015-01-26 02:30:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10941,12
266,2015-01-26 03:00:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10941,11
266,2015-01-26 03:30:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10941,12
266,2015-01-26 04:00:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10941,12
266,2015-01-26 04:30:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10940,11
266,2015-01-26 05:00:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10941,11
266,2015-01-26 05:30:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10940,12
266,2015-01-26 06:00:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10941,13
266,2015-01-26 06:30:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10940,11
266,2015-01-26 07:00:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10940,11
266,2015-01-26 07:30:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10941,12
266,2015-01-26 08:00:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10948,12
266,2015-01-26 08:30:00,0.001987,,,,,,64,0.4.7,11.555336,11.340624,10999,12
266,2015-01-26 09:00:00,0.025202,,,,,,64,0.4.7,11.555336,11.340624,11087,12
266,2015-01-26 09:30:00,0.507048,,,,,,64,0.4.7,11.555336,11.340624,11136,12
266,2015-01-26 10:00:00,0.777651,,,,,,64,0.4.7,11.555336,11.340624,11145,12
266,2015-01-26 10:30:00,1.178700,,,,,,64,0.4.7,11.555336,11.340624,11147,12
266,2015-01-26 11:00:00,1.919880,,,,,,64,0.4.7,11.555336,11.340624,11144,12
266,2015-01-26 11:30:00,1.682020,,,,,,64,0.4.7,11.555336,11.340624,11133,12
266,2015-01-26 12:00:00,0.832775,,,,,,64,0.4.7,11.555336,11.340624,11143,12
266,2015-01-26 12:30:00,0.935871,,,,,,64,0.4.7,11.555336,11.340624,11142,12
266,2015-01-26 13:00:00,1.012170,,,,,,64,0.4.7,11.555336,11.340624,11128,12
266,2015-01-26 13:30:00,0.941890,,,,,,64,0.4.7,11.555336,11.340624,11105,12
266,2015-01-26 14:00:00,1.083110,,,,,,64,0.4.7,11.555336,11.340624,11074,12
266,2015-01-26 14:30:00,0.988156,,,,,,64,0.4.7,11.555336,11.340624,11139,12
266,2015-01-26 15:00:00,0.297746,,,,,,64,0.4.7,11.555336,11.340624,11119,12
266,2015-01-26 15:30:00,0.139691,,,,,,64,0.4.7,11.555336,11.340624,11102,12
266,2015-01-26 16:00:00,0.148784,,,,,,64,0.4.7,11.555336,11.340624,11070,12
266,2015-01-26 16:30:00,0.062564,,,,,,64,0.4.7,11.555336,11.340624,11051,12
266,2015-01-26 17:00:00,0.013359,,,,,,64,0.4.7,11.555336,11.340624,10902,12
266,2015-01-26 17:30:00,0.000070,,,,,,64,0.4.7,11.555336,11.340624,10937,13
266,2015-01-26 18:00:00,0.000081,,,,,,64,0.4.7,11.555336,11.340624,10939,11
266,2015-01-26 18:30:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10939,11
266,2015-01-26 19:00:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10940,12
266,2015-01-26 19:30:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10938,11
266,2015-01-26 20:00:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10939,12
266,2015-01-26 20:30:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10940,12
266,2015-01-26 21:00:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10941,12
266,2015-01-26 21:30:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10940,12
266,2015-01-26 22:00:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10941,11
266,2015-01-26 22:30:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10942,12
266,2015-01-26 23:00:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10943,12
266,2015-01-26 23:30:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10943,12
266,2015-01-27 00:00:00,0.000000,,,,,,64,0.4.7,11.555336,11.340624,10947,12
266,2015-01-27 00:30:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10914,11
266,2015-01-27 01:00:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10912,11
266,2015-01-27 01:30:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10913,11
266,2015-01-27 02:00:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10913,11
266,2015-01-27 02:30:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10914,11
266,2015-01-27 03:00:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10913,11
266,2015-01-27 03:30:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10914,12
266,2015-01-27 04:00:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10914,11
266,2015-01-27 04:30:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10913,12
266,2015-01-27 05:00:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10915,11
266,2015-01-27 05:30:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10914,14
266,2015-01-27 06:00:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10914,13
266,2015-01-27 06:30:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10913,11
266,2015-01-27 07:00:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10914,12
266,2015-01-27 07:30:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10914,11
266,2015-01-27 08:00:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10917,11
266,2015-01-27 08:30:00,0.000009,,,,,,64,0.4.7,11.556479,11.341526,10989,12
266,2015-01-27 09:00:00,0.002194,,,,,,64,0.4.7,11.556479,11.341526,11087,12
266,2015-01-27 09:30:00,0.035154,,,,,,64,0.4.7,11.556479,11.341526,11073,12
266,2015-01-27 10:00:00,0.128441,,,,,,64,0.4.7,11.556479,11.341526,11090,12
266,2015-01-27 10:30:00,0.240243,,,,,,64,0.4.7,11.556479,11.341526,11113,12
266,2015-01-27 11:00:00,0.341980,,,,,,64,0.4.7,11.556479,11.341526,11120,12
266,2015-01-27 11:30:00,0.332160,,,,,,64,0.4.7,11.556479,11.341526,11121,12
266,2015-01-27 12:00:00,0.549415,,,,,,64,0.4.7,11.556479,11.341526,11119,12
266,2015-01-27 12:30:00,0.603845,,,,,,64,0.4.7,11.556479,11.341526,11119,12
266,2015-01-27 13:00:00,0.833581,,,,,,64,0.4.7,11.556479,11.341526,11119,12
266,2015-01-27 13:30:00,0.949588,,,,,,64,0.4.7,11.556479,11.341526,11114,12
266,2015-01-27 14:00:00,0.957500,,,,,,64,0.4.7,11.556479,11.341526,11121,12
266,2015-01-27 14:30:00,1.098110,,,,,,64,0.4.7,11.556479,11.341526,11114,12
266,2015-01-27 15:00:00,0.787565,,,,,,64,0.4.7,11.556479,11.341526,11075,12
266,2015-01-27 15:30:00,0.452562,,,,,,64,0.4.7,11.556479,11.341526,11070,12
266,2015-01-27 16:00:00,0.263403,,,,,,64,0.4.7,11.556479,11.341526,11104,12
266,2015-01-27 16:30:00,0.130934,,,,,,64,0.4.7,11.556479,11.341526,11022,12
266,2015-01-27 17:00:00,0.016350,,,,,,64,0.4.7,11.556479,11.341526,10925,11
266,2015-01-27 17:30:00,0.000130,,,,,,64,0.4.7,11.556479,11.341526,10902,12
266,2015-01-27 18:00:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10910,11
266,2015-01-27 18:30:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10908,11
266,2015-01-27 19:00:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10907,11
266,2015-01-27 19:30:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10905,11
266,2015-01-27 20:00:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10905,11
266,2015-01-27 20:30:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10907,12
266,2015-01-27 21:00:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10911,12
266,2015-01-27 21:30:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10912,12
266,2015-01-27 22:00:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10912,12
266,2015-01-27 22:30:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10911,11
266,2015-01-27 23:00:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10912,11
266,2015-01-27 23:30:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10912,11
266,2015-01-28 00:00:00,0.000000,,,,,,64,0.4.7,11.556479,11.341526,10922,12
266,2015-01-28 00:30:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10759,14
266,2015-01-28 01:00:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10760,14
266,2015-01-28 01:30:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10761,14
266,2015-01-28 02:00:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10762,14
266,2015-01-28 02:30:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10761,15
266,2015-01-28 03:00:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10761,14
266,2015-01-28 03:30:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10761,14
266,2015-01-28 04:00:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10760,16
266,2015-01-28 04:30:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10761,15
266,2015-01-28 05:00:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10760,14
266,2015-01-28 05:30:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10759,14
266,2015-01-28 06:00:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10760,14
266,2015-01-28 06:30:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10761,14
266,2015-01-28 07:00:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10759,14
266,2015-01-28 07:30:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10759,14
266,2015-01-28 08:00:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10763,14
266,2015-01-28 08:30:00,0.000740,,,,,,64,0.4.7,11.561851,11.346646,10833,14
266,2015-01-28 09:00:00,0.015372,,,,,,64,0.4.7,11.561851,11.346646,10929,14
266,2015-01-28 09:30:00,0.009521,,,,,,64,0.4.7,11.561851,11.346646,10916,14
266,2015-01-28 10:00:00,0.231724,,,,,,64,0.4.7,11.561851,11.346646,10945,14
266,2015-01-28 10:30:00,0.360680,,,,,,64,0.4.7,11.561851,11.346646,10923,14
266,2015-01-28 11:00:00,0.707070,,,,,,64,0.4.7,11.561851,11.346646,10922,15
266,2015-01-28 11:30:00,1.024690,,,,,,64,0.4.7,11.561851,11.346646,10945,14
266,2015-01-28 12:00:00,1.770670,,,,,,64,0.4.7,11.561851,11.346646,10938,14
266,2015-01-28 12:30:00,1.988800,,,,,,64,0.4.7,11.561851,11.346646,10954,15
266,2015-01-28 13:00:00,2.017050,,,,,,64,0.4.7,11.561851,11.346646,10954,14
266,2015-01-28 13:30:00,2.116420,,,,,,64,0.4.7,11.561851,11.346646,10960,15
266,2015-01-28 14:00:00,1.859880,,,,,,64,0.4.7,11.561851,11.346646,10963,15
266,2015-01-28 14:30:00,1.161530,,,,,,64,0.4.7,11.561851,11.346646,10962,15
266,2015-01-28 15:00:00,1.337630,,,,,,64,0.4.7,11.561851,11.346646,10965,14
266,2015-01-28 15:30:00,1.137290,,,,,,64,0.4.7,11.561851,11.346646,10959,14
266,2015-01-28 16:00:00,0.521239,,,,,,64,0.4.7,11.561851,11.346646,10954,14
266,2015-01-28 16:30:00,0.414077,,,,,,64,0.4.7,11.561851,11.346646,10894,14
266,2015-01-28 17:00:00,0.040180,,,,,,64,0.4.7,11.561851,11.346646,10750,14
266,2015-01-28 17:30:00,0.000401,,,,,,64,0.4.7,11.561851,11.346646,10760,15
266,2015-01-28 18:00:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10758,14
266,2015-01-28 18:30:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10758,14
266,2015-01-28 19:00:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10758,14
266,2015-01-28 19:30:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10758,14
266,2015-01-28 20:00:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10758,14
266,2015-01-28 20:30:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10757,14
266,2015-01-28 21:00:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10758,15
266,2015-01-28 21:30:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10757,14
266,2015-01-28 22:00:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10758,14
266,2015-01-28 22:30:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10758,14
266,2015-01-28 23:00:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10759,14
266,2015-01-28 23:30:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10760,14
266,2015-01-29 00:00:00,0.000000,,,,,,64,0.4.7,11.561851,11.346646,10762,16
266,2015-01-29 00:30:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9792,11
266,2015-01-29 01:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9791,12
266,2015-01-29 01:30:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9792,11
266,2015-01-29 02:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9792,11
266,2015-01-29 02:30:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9790,11
266,2015-01-29 03:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9791,11
266,2015-01-29 03:30:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9792,12
266,2015-01-29 04:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9792,11
266,2015-01-29 04:30:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9791,12
266,2015-01-29 05:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9792,13
266,2015-01-29 05:30:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9793,12
266,2015-01-29 06:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9793,12
266,2015-01-29 06:30:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9792,11
266,2015-01-29 07:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9792,11
266,2015-01-29 07:30:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9793,11
266,2015-01-29 08:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9798,12
266,2015-01-29 08:30:00,0.009485,,,,,,64,0.4.7,11.568466,11.353010,9872,12
266,2015-01-29 09:00:00,0.068585,,,,,,64,0.4.7,11.568466,11.353010,9957,12
266,2015-01-29 09:30:00,0.068777,,,,,,64,0.4.7,11.568466,11.353010,9969,12
266,2015-01-29 10:00:00,0.140980,,,,,,64,0.4.7,11.568466,11.353010,9981,12
266,2015-01-29 10:30:00,0.114656,,,,,,64,0.4.7,11.568466,11.353010,9977,12
266,2015-01-29 11:00:00,0.014108,,,,,,64,0.4.7,11.568466,11.353010,9985,12
266,2015-01-29 11:30:00,0.052647,,,,,,64,0.4.7,11.568466,11.353010,9984,12
266,2015-01-29 12:00:00,0.373219,,,,,,64,0.4.7,11.568466,11.353010,9988,12
266,2015-01-29 12:30:00,0.590105,,,,,,64,0.4.7,11.568466,11.353010,9989,12
266,2015-01-29 13:00:00,0.528176,,,,,,64,0.4.7,11.568466,11.353010,9991,12
266,2015-01-29 13:30:00,0.420299,,,,,,64,0.4.7,11.568466,11.353010,9992,12
266,2015-01-29 14:00:00,1.666440,,,,,,64,0.4.7,11.568466,11.353010,9988,12
266,2015-01-29 14:30:00,2.263800,,,,,,64,0.4.7,11.568466,11.353010,9986,12
266,2015-01-29 15:00:00,1.626180,,,,,,64,0.4.7,11.568466,11.353010,9986,12
266,2015-01-29 15:30:00,1.384650,,,,,,64,0.4.7,11.568466,11.353010,9952,12
266,2015-01-29 16:00:00,0.549025,,,,,,64,0.4.7,11.568466,11.353010,9933,12
266,2015-01-29 16:30:00,0.069061,,,,,,64,0.4.7,11.568466,11.353010,9911,13
266,2015-01-29 17:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9807,12
266,2015-01-29 17:30:00,0.000907,,,,,,64,0.4.7,11.568466,11.353010,9789,12
266,2015-01-29 18:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9789,12
266,2015-01-29 18:30:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9789,11
266,2015-01-29 19:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9789,11
266,2015-01-29 19:30:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9787,11
266,2015-01-29 20:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9788,11
266,2015-01-29 20:30:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9789,11
266,2015-01-29 21:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9790,11
266,2015-01-29 21:30:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9791,11
266,2015-01-29 22:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9792,11
266,2015-01-29 22:30:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9791,12
266,2015-01-29 23:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9792,11
266,2015-01-29 23:30:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9794,11
266,2015-01-30 00:00:00,0.000000,,,,,,64,0.4.7,11.568466,11.353010,9805,11
266,2015-01-30 00:30:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10731,14
266,2015-01-30 01:00:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10731,13
266,2015-01-30 01:30:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10730,14
266,2015-01-30 02:00:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10731,13
266,2015-01-30 02:30:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10731,14
266,2015-01-30 03:00:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10731,13
266,2015-01-30 03:30:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10732,14
266,2015-01-30 04:00:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10732,15
266,2015-01-30 04:30:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10732,14
266,2015-01-30 05:00:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10731,14
266,2015-01-30 05:30:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10731,14
266,2015-01-30 06:00:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10731,14
266,2015-01-30 06:30:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10730,14
266,2015-01-30 07:00:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10731,13
266,2015-01-30 07:30:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10730,14
266,2015-01-30 08:00:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10742,15
266,2015-01-30 08:30:00,0.000166,,,,,,64,0.4.7,11.605405,11.389725,10795,14
266,2015-01-30 09:00:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10890,14
266,2015-01-30 09:30:00,0.001547,,,,,,64,0.4.7,11.605405,11.389725,10917,14
266,2015-01-30 10:00:00,0.003985,,,,,,64,0.4.7,11.605405,11.389725,10922,14
266,2015-01-30 10:30:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10924,14
266,2015-01-30 11:00:00,0.630521,,,,,,64,0.4.7,11.605405,11.389725,10929,15
266,2015-01-30 11:30:00,2.689430,,,,,,64,0.4.7,11.605405,11.389725,10927,15
266,2015-01-30 12:00:00,3.077070,,,,,,64,0.4.7,11.605405,11.389725,10930,15
266,2015-01-30 12:30:00,3.112570,,,,,,64,0.4.7,11.605405,11.389725,10933,14
266,2015-01-30 13:00:00,5.519770,,,,,,64,0.4.7,11.605405,11.389725,10928,14
266,2015-01-30 13:30:00,5.975220,,,,,,64,0.4.7,11.605405,11.389725,10931,14
266,2015-01-30 14:00:00,5.576890,,,,,,64,0.4.7,11.605405,11.389725,10932,14
266,2015-01-30 14:30:00,3.610190,,,,,,64,0.4.7,11.605405,11.389725,10935,14
266,2015-01-30 15:00:00,3.036240,,,,,,64,0.4.7,11.605405,11.389725,10929,14
266,2015-01-30 15:30:00,2.226100,,,,,,64,0.4.7,11.605405,11.389725,10926,14
266,2015-01-30 16:00:00,1.315990,,,,,,64,0.4.7,11.605405,11.389725,10926,14
266,2015-01-30 16:30:00,1.064310,,,,,,64,0.4.7,11.605405,11.389725,10911,14
266,2015-01-30 17:00:00,0.124332,,,,,,64,0.4.7,11.605405,11.389725,10767,15
266,2015-01-30 17:30:00,0.001094,,,,,,64,0.4.7,11.605405,11.389725,10717,15
266,2015-01-30 18:00:00,0.000176,,,,,,64,0.4.7,11.605405,11.389725,10724,14
266,2015-01-30 18:30:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10725,13
266,2015-01-30 19:00:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10726,14
266,2015-01-30 19:30:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10729,14
266,2015-01-30 20:00:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10728,14
266,2015-01-30 20:30:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10728,13
266,2015-01-30 21:00:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10728,14
266,2015-01-30 21:30:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10729,14
266,2015-01-30 22:00:00,0.000000,,,,,,64,0.4.7,11.605405,11.389725,10728,13
