region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
266,2017-06-07 20:30:00,0.019572,,,,,,64,0.4.7,18.363325,17.839480,15503,15
266,2017-06-07 21:00:00,0.000472,,,,,,64,0.4.7,18.363325,17.839480,15521,17
266,2017-06-07 21:30:00,0.000173,,,,,,64,0.4.7,18.363325,17.839480,15539,20
266,2017-06-07 22:00:00,0.000158,,,,,,64,0.4.7,18.363325,17.839480,15538,16
266,2017-06-07 22:30:00,0.000207,,,,,,64,0.4.7,18.363325,17.839480,15460,16
266,2017-06-07 23:00:00,0.000173,,,,,,64,0.4.7,18.363325,17.839480,15462,18
266,2017-06-07 23:30:00,0.000000,,,,,,64,0.4.7,18.363325,17.839480,15461,19
266,2017-06-08 00:00:00,0.000000,,,,,,64,0.4.7,18.363325,17.839480,15493,17
266,2017-06-08 00:30:00,0.000000,,,,,,64,0.4.7,18.363325,17.839480,15679,19
266,2017-06-08 01:00:00,0.000000,,,,,,64,0.4.7,18.363325,17.839480,15708,16
266,2017-06-08 01:30:00,0.000000,,,,,,64,0.4.7,18.363323,17.839076,15706,19
266,2017-06-08 02:00:00,0.000000,,,,,,64,0.4.7,18.363323,17.839076,15707,19
266,2017-06-08 02:30:00,0.000000,,,,,,64,0.4.7,18.363323,17.839076,15705,18
266,2017-06-08 03:00:00,0.000000,,,,,,64,0.4.7,18.363323,17.839076,15707,19
266,2017-06-08 03:30:00,0.000000,,,,,,64,0.4.7,18.363323,17.839076,15707,18
266,2017-06-08 04:00:00,0.000000,,,,,,64,0.4.7,18.363323,17.839076,15723,16
266,2017-06-08 04:30:00,0.000070,,,,,,64,0.4.7,18.363323,17.839076,15699,17
266,2017-06-08 05:00:00,0.001218,,,,,,64,0.4.7,18.363323,17.839076,15873,19
266,2017-06-08 05:30:00,0.017993,,,,,,64,0.4.7,18.363323,17.839076,15894,18
266,2017-06-08 06:00:00,0.157158,,,,,,64,0.4.7,18.363323,17.839076,15888,16
266,2017-06-08 06:30:00,0.273437,,,,,,64,0.4.7,18.363323,17.839076,15886,15
266,2017-06-08 07:00:00,0.765337,,,,,,64,0.4.7,18.363323,17.839076,15923,20
266,2017-06-08 07:30:00,0.853786,,,,,,64,0.4.7,18.363323,17.839076,15902,17
266,2017-06-08 08:00:00,1.079590,,,,,,64,0.4.7,18.363323,17.839076,15930,16
266,2017-06-08 08:30:00,1.485120,,,,,,64,0.4.7,18.363323,17.839076,15936,17
266,2017-06-08 09:00:00,1.503320,,,,,,64,0.4.7,18.363323,17.839076,15955,17
266,2017-06-08 09:30:00,2.227860,,,,,,64,0.4.7,18.363323,17.839076,15970,17
266,2017-06-08 10:00:00,1.598270,,,,,,64,0.4.7,18.363323,17.839076,15981,19
266,2017-06-08 10:30:00,2.114420,,,,,,64,0.4.7,18.363323,17.839076,15984,18
266,2017-06-08 11:00:00,2.171700,,,,,,64,0.4.7,18.363323,17.839076,15961,16
266,2017-06-08 11:30:00,4.255740,,,,,,64,0.4.7,18.363323,17.839076,15963,19
266,2017-06-08 12:00:00,4.664920,,,,,,64,0.4.7,18.363323,17.839076,15986,23
266,2017-06-08 12:30:00,4.384150,,,,,,64,0.4.7,18.363323,17.839076,15981,16
266,2017-06-08 13:00:00,5.529420,,,,,,64,0.4.7,18.363323,17.839076,15977,16
266,2017-06-08 13:30:00,4.135550,,,,,,64,0.4.7,18.363323,17.839076,15987,24
266,2017-06-08 14:00:00,7.671250,,,,,,64,0.4.7,18.363323,17.839076,15990,21
266,2017-06-08 14:30:00,6.998930,,,,,,64,0.4.7,18.363323,17.839076,15985,18
266,2017-06-08 15:00:00,5.295490,,,,,,64,0.4.7,18.363323,17.839076,15984,17
266,2017-06-08 15:30:00,6.378800,,,,,,64,0.4.7,18.363323,17.839076,15990,24
266,2017-06-08 16:00:00,7.880850,,,,,,64,0.4.7,18.363323,17.839076,15988,18
266,2017-06-08 16:30:00,6.708760,,,,,,64,0.4.7,18.363323,17.839076,15997,16
266,2017-06-08 17:00:00,5.160010,,,,,,64,0.4.7,18.363323,17.839076,15996,21
266,2017-06-08 17:30:00,2.719410,,,,,,64,0.4.7,18.363323,17.839076,15992,22
266,2017-06-08 18:00:00,2.656830,,,,,,64,0.4.7,18.363323,17.839076,15985,17
266,2017-06-08 18:30:00,1.761000,,,,,,64,0.4.7,18.363323,17.839076,15984,19
266,2017-06-08 19:00:00,1.243660,,,,,,64,0.4.7,18.363323,17.839076,15967,19
266,2017-06-08 19:30:00,1.132450,,,,,,64,0.4.7,18.363323,17.839076,15902,18
266,2017-06-08 20:00:00,0.516622,,,,,,64,0.4.7,18.363323,17.839076,15877,16
266,2017-06-08 20:30:00,0.304418,,,,,,64,0.4.7,18.363323,17.839076,15674,18
266,2017-06-08 21:00:00,0.039073,,,,,,64,0.4.7,18.363323,17.839076,15690,19
266,2017-06-08 21:30:00,0.000044,,,,,,64,0.4.7,18.363323,17.839076,15702,32
266,2017-06-08 22:00:00,0.000033,,,,,,64,0.4.7,18.363323,17.839076,15704,19
266,2017-06-08 22:30:00,0.000039,,,,,,64,0.4.7,18.363323,17.839076,15678,19
266,2017-06-08 23:00:00,0.000000,,,,,,64,0.4.7,18.363323,17.839076,15676,18
266,2017-06-08 23:30:00,0.000000,,,,,,64,0.4.7,18.363323,17.839076,15679,18
266,2017-06-09 00:00:00,0.000000,,,,,,64,0.4.7,18.363323,17.839076,15689,20
266,2017-06-09 00:30:00,0.000000,,,,,,64,0.4.7,18.363323,17.839076,15762,19
266,2017-06-09 01:00:00,0.000000,,,,,,64,0.4.7,18.363323,17.839076,15796,21
266,2017-06-09 01:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.838671,15798,17
266,2017-06-09 02:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.838671,15801,17
266,2017-06-09 02:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.838671,15798,21
266,2017-06-09 03:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.838671,15802,15
266,2017-06-09 03:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.838671,15803,16
266,2017-06-09 04:00:00,0.000486,,,,,,64,0.4.7,18.363321,17.838671,15851,19
266,2017-06-09 04:30:00,0.070150,,,,,,64,0.4.7,18.363321,17.838671,15896,20
266,2017-06-09 05:00:00,0.115200,,,,,,64,0.4.7,18.363321,17.838671,15943,15
266,2017-06-09 05:30:00,0.351056,,,,,,64,0.4.7,18.363321,17.838671,15983,18
266,2017-06-09 06:00:00,0.573298,,,,,,64,0.4.7,18.363321,17.838671,16027,18
266,2017-06-09 06:30:00,1.041490,,,,,,64,0.4.7,18.363321,17.838671,16076,16
266,2017-06-09 07:00:00,1.154510,,,,,,64,0.4.7,18.363321,17.838671,16082,17
266,2017-06-09 07:30:00,1.662630,,,,,,64,0.4.7,18.363321,17.838671,16078,16
266,2017-06-09 08:00:00,2.030160,,,,,,64,0.4.7,18.363321,17.838671,16083,18
266,2017-06-09 08:30:00,5.906780,,,,,,64,0.4.7,18.363321,17.838671,16083,17
266,2017-06-09 09:00:00,7.203870,,,,,,64,0.4.7,18.363321,17.838671,16079,16
266,2017-06-09 09:30:00,8.250130,,,,,,64,0.4.7,18.363321,17.838671,16077,17
266,2017-06-09 10:00:00,8.107860,,,,,,64,0.4.7,18.363321,17.838671,16075,17
266,2017-06-09 10:30:00,4.638690,,,,,,64,0.4.7,18.363321,17.838671,16074,16
266,2017-06-09 11:00:00,7.072360,,,,,,64,0.4.7,18.363321,17.838671,16076,20
266,2017-06-09 11:30:00,4.614140,,,,,,64,0.4.7,18.363321,17.838671,16074,17
266,2017-06-09 12:00:00,2.871050,,,,,,64,0.4.7,18.363321,17.838671,16074,17
266,2017-06-09 12:30:00,10.739600,,,,,,64,0.4.7,18.363321,17.838671,16077,22
266,2017-06-09 13:00:00,10.454500,,,,,,64,0.4.7,18.363321,17.838671,16077,16
266,2017-06-09 13:30:00,11.641800,,,,,,64,0.4.7,18.363321,17.838671,16081,18
266,2017-06-09 14:00:00,10.316900,,,,,,64,0.4.7,18.363321,17.838671,16075,21
266,2017-06-09 14:30:00,10.351700,,,,,,64,0.4.7,18.363321,17.838671,16083,22
266,2017-06-09 15:00:00,10.701100,,,,,,64,0.4.7,18.363321,17.838671,16083,17
266,2017-06-09 15:30:00,9.454410,,,,,,64,0.4.7,18.363321,17.838671,16083,20
266,2017-06-09 16:00:00,9.286990,,,,,,64,0.4.7,18.363321,17.838671,16081,20
266,2017-06-09 16:30:00,8.073090,,,,,,64,0.4.7,18.363321,17.838671,16083,19
266,2017-06-09 17:00:00,5.751790,,,,,,64,0.4.7,18.363321,17.838671,16080,16
266,2017-06-09 17:30:00,4.624730,,,,,,64,0.4.7,18.363321,17.838671,16079,21
266,2017-06-09 18:00:00,3.285650,,,,,,64,0.4.7,18.363321,17.838671,16076,19
266,2017-06-09 18:30:00,2.208910,,,,,,64,0.4.7,18.363321,17.838671,16080,15
266,2017-06-09 19:00:00,1.730340,,,,,,64,0.4.7,18.363321,17.838671,16020,17
266,2017-06-09 19:30:00,0.893895,,,,,,64,0.4.7,18.363321,17.838671,15994,20
266,2017-06-09 20:00:00,0.747426,,,,,,64,0.4.7,18.363321,17.838671,16020,15
266,2017-06-09 20:30:00,0.325208,,,,,,64,0.4.7,18.363321,17.838671,15803,17
266,2017-06-09 21:00:00,0.042382,,,,,,64,0.4.7,18.363321,17.838671,15781,18
266,2017-06-09 21:30:00,0.000158,,,,,,64,0.4.7,18.363321,17.838671,15793,17
266,2017-06-09 22:00:00,0.000037,,,,,,64,0.4.7,18.363321,17.838671,15793,21
266,2017-06-09 22:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.838671,15756,18
266,2017-06-09 23:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.838671,15756,19
266,2017-06-09 23:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.838671,15756,17
266,2017-06-10 00:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.838671,15777,18
266,2017-06-10 00:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.838671,15788,19
266,2017-06-10 01:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.838671,15823,17
266,2017-06-10 01:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.838269,15825,18
266,2017-06-10 02:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.838269,15824,16
266,2017-06-10 02:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.838269,15825,21
266,2017-06-10 03:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.838269,15825,16
266,2017-06-10 03:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.838269,15827,16
266,2017-06-10 04:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.838269,15873,20
266,2017-06-10 04:30:00,0.000023,,,,,,64,0.4.7,18.363321,17.838269,15890,20
266,2017-06-10 05:00:00,0.000957,,,,,,64,0.4.7,18.363321,17.838269,16009,18
266,2017-06-10 05:30:00,0.010063,,,,,,64,0.4.7,18.363321,17.838269,16066,17
266,2017-06-10 06:00:00,0.256312,,,,,,64,0.4.7,18.363321,17.838269,16065,16
266,2017-06-10 06:30:00,0.387292,,,,,,64,0.4.7,18.363321,17.838269,16038,20
266,2017-06-10 07:00:00,0.472552,,,,,,64,0.4.7,18.363321,17.838269,15958,20
266,2017-06-10 07:30:00,0.656905,,,,,,64,0.4.7,18.363321,17.838269,16031,16
266,2017-06-10 08:00:00,0.981214,,,,,,64,0.4.7,18.363321,17.838269,16097,17
266,2017-06-10 08:30:00,0.903984,,,,,,64,0.4.7,18.363321,17.838269,16101,18
266,2017-06-10 09:00:00,0.990914,,,,,,64,0.4.7,18.363321,17.838269,16109,18
266,2017-06-10 09:30:00,2.262940,,,,,,64,0.4.7,18.363321,17.838269,16106,17
266,2017-06-10 10:00:00,3.952470,,,,,,64,0.4.7,18.363321,17.838269,16107,19
266,2017-06-10 10:30:00,4.894980,,,,,,64,0.4.7,18.363321,17.838269,16104,22
266,2017-06-10 11:00:00,2.858730,,,,,,64,0.4.7,18.363321,17.838269,16108,19
266,2017-06-10 11:30:00,2.760260,,,,,,64,0.4.7,18.363321,17.838269,16107,18
266,2017-06-10 12:00:00,2.711890,,,,,,64,0.4.7,18.363321,17.838269,16101,23
266,2017-06-10 12:30:00,2.390050,,,,,,64,0.4.7,18.363321,17.838269,16103,21
266,2017-06-10 13:00:00,2.336410,,,,,,64,0.4.7,18.363321,17.838269,16105,17
266,2017-06-10 13:30:00,2.378990,,,,,,64,0.4.7,18.363321,17.838269,16108,19
266,2017-06-10 14:00:00,2.656490,,,,,,64,0.4.7,18.363321,17.838269,16110,23
266,2017-06-10 14:30:00,3.095940,,,,,,64,0.4.7,18.363321,17.838269,16107,23
266,2017-06-10 15:00:00,2.254730,,,,,,64,0.4.7,18.363321,17.838269,16109,17
266,2017-06-10 15:30:00,2.404910,,,,,,64,0.4.7,18.363321,17.838269,16107,19
266,2017-06-10 16:00:00,1.951910,,,,,,64,0.4.7,18.363321,17.838269,16109,23
266,2017-06-10 16:30:00,1.563220,,,,,,64,0.4.7,18.363321,17.838269,16107,21
266,2017-06-10 17:00:00,1.162570,,,,,,64,0.4.7,18.363321,17.838269,16109,18
266,2017-06-10 17:30:00,0.889520,,,,,,64,0.4.7,18.363321,17.838269,16109,18
266,2017-06-10 18:00:00,0.859819,,,,,,64,0.4.7,18.363321,17.838269,16107,21
266,2017-06-10 18:30:00,0.375228,,,,,,64,0.4.7,18.363321,17.838269,16106,18
266,2017-06-10 19:00:00,0.277755,,,,,,64,0.4.7,18.363321,17.838269,16096,17
266,2017-06-10 19:30:00,0.477921,,,,,,64,0.4.7,18.363321,17.838269,16098,18
266,2017-06-10 20:00:00,0.565092,,,,,,64,0.4.7,18.363321,17.838269,16006,18
266,2017-06-10 20:30:00,0.243319,,,,,,64,0.4.7,18.363321,17.838269,15820,19
266,2017-06-10 21:00:00,0.079898,,,,,,64,0.4.7,18.363321,17.838269,15776,22
266,2017-06-10 21:30:00,0.000020,,,,,,64,0.4.7,18.363321,17.838269,15827,19
266,2017-06-10 22:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.838269,15823,20
266,2017-06-10 22:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.838269,15789,17
266,2017-06-10 23:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.838269,15791,19
266,2017-06-10 23:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.838269,15791,19
266,2017-06-11 00:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.838269,15825,22
266,2017-06-11 00:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.838269,15822,20
266,2017-06-11 01:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.838269,15857,16
266,2017-06-11 01:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.837867,15856,17
266,2017-06-11 02:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.837867,15858,22
266,2017-06-11 02:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.837867,15859,16
266,2017-06-11 03:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.837867,15856,15
266,2017-06-11 03:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.837867,15864,19
266,2017-06-11 04:00:00,0.000008,,,,,,64,0.4.7,18.363321,17.837867,15922,20
266,2017-06-11 04:30:00,0.001314,,,,,,64,0.4.7,18.363321,17.837867,15957,16
266,2017-06-11 05:00:00,0.090802,,,,,,64,0.4.7,18.363321,17.837867,16006,19
266,2017-06-11 05:30:00,0.316231,,,,,,64,0.4.7,18.363321,17.837867,16013,17
266,2017-06-11 06:00:00,0.737361,,,,,,64,0.4.7,18.363321,17.837867,16013,17
266,2017-06-11 06:30:00,1.272960,,,,,,64,0.4.7,18.363321,17.837867,16109,16
266,2017-06-11 07:00:00,1.871420,,,,,,64,0.4.7,18.363321,17.837867,16121,17
266,2017-06-11 07:30:00,2.220520,,,,,,64,0.4.7,18.363321,17.837867,16115,17
266,2017-06-11 08:00:00,3.991370,,,,,,64,0.4.7,18.363321,17.837867,16132,16
266,2017-06-11 08:30:00,4.462150,,,,,,64,0.4.7,18.363321,17.837867,16137,16
266,2017-06-11 09:00:00,5.791130,,,,,,64,0.4.7,18.363321,17.837867,16134,17
266,2017-06-11 09:30:00,5.039670,,,,,,64,0.4.7,18.363321,17.837867,16133,16
266,2017-06-11 10:00:00,7.211950,,,,,,64,0.4.7,18.363321,17.837867,16135,19
266,2017-06-11 10:30:00,4.810010,,,,,,64,0.4.7,18.363321,17.837867,16133,18
266,2017-06-11 11:00:00,5.978150,,,,,,64,0.4.7,18.363321,17.837867,16134,15
266,2017-06-11 11:30:00,9.216410,,,,,,64,0.4.7,18.363321,17.837867,16133,22
266,2017-06-11 12:00:00,6.011100,,,,,,64,0.4.7,18.363321,17.837867,16134,20
266,2017-06-11 12:30:00,4.471210,,,,,,64,0.4.7,18.363321,17.837867,16127,16
266,2017-06-11 13:00:00,2.606590,,,,,,64,0.4.7,18.363321,17.837867,16132,19
266,2017-06-11 13:30:00,2.058130,,,,,,64,0.4.7,18.363321,17.837867,16130,22
266,2017-06-11 14:00:00,3.780030,,,,,,64,0.4.7,18.363321,17.837867,16128,18
266,2017-06-11 14:30:00,5.887670,,,,,,64,0.4.7,18.363321,17.837867,16131,16
266,2017-06-11 15:00:00,2.455040,,,,,,64,0.4.7,18.363321,17.837867,16134,23
266,2017-06-11 15:30:00,9.197190,,,,,,64,0.4.7,18.363321,17.837867,16134,20
266,2017-06-11 16:00:00,7.497720,,,,,,64,0.4.7,18.363321,17.837867,16132,16
266,2017-06-11 16:30:00,5.649730,,,,,,64,0.4.7,18.363321,17.837867,16129,18
266,2017-06-11 17:00:00,2.505010,,,,,,64,0.4.7,18.363321,17.837867,16130,22
266,2017-06-11 17:30:00,2.092240,,,,,,64,0.4.7,18.363321,17.837867,16129,18
266,2017-06-11 18:00:00,2.299870,,,,,,64,0.4.7,18.363321,17.837867,16127,18
266,2017-06-11 18:30:00,1.490810,,,,,,64,0.4.7,18.363321,17.837867,16132,19
266,2017-06-11 19:00:00,1.576970,,,,,,64,0.4.7,18.363321,17.837867,16128,18
266,2017-06-11 19:30:00,1.005340,,,,,,64,0.4.7,18.363321,17.837867,16125,16
266,2017-06-11 20:00:00,0.689764,,,,,,64,0.4.7,18.363321,17.837867,16106,18
266,2017-06-11 20:30:00,0.134526,,,,,,64,0.4.7,18.363321,17.837867,15886,18
266,2017-06-11 21:00:00,0.006634,,,,,,64,0.4.7,18.363321,17.837867,15821,18
266,2017-06-11 21:30:00,0.000005,,,,,,64,0.4.7,18.363321,17.837867,15855,20
266,2017-06-11 22:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.837867,15854,19
266,2017-06-11 22:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.837867,15823,19
266,2017-06-11 23:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.837867,15821,17
266,2017-06-11 23:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.837867,15820,19
266,2017-06-12 00:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.837867,15843,18
266,2017-06-12 00:30:00,0.000000,,,,,,64,0.4.7,18.363321,17.837867,15792,17
266,2017-06-12 01:00:00,0.000000,,,,,,64,0.4.7,18.363321,17.837867,15820,19
266,2017-06-12 01:30:00,0.000123,,,,,,64,0.4.7,18.363319,17.837463,15821,16
266,2017-06-12 02:00:00,0.000000,,,,,,64,0.4.7,18.363319,17.837463,15818,21
266,2017-06-12 02:30:00,0.000000,,,,,,64,0.4.7,18.363319,17.837463,15817,16
266,2017-06-12 03:00:00,0.000000,,,,,,64,0.4.7,18.363319,17.837463,15817,17
266,2017-06-12 03:30:00,0.000000,,,,,,64,0.4.7,18.363319,17.837463,15820,18
266,2017-06-12 04:00:00,0.000000,,,,,,64,0.4.7,18.363319,17.837463,15874,22
266,2017-06-12 04:30:00,0.000227,,,,,,64,0.4.7,18.363319,17.837463,15913,17
266,2017-06-12 05:00:00,0.036718,,,,,,64,0.4.7,18.363319,17.837463,15962,16
266,2017-06-12 05:30:00,0.216125,,,,,,64,0.4.7,18.363319,17.837463,15923,18
266,2017-06-12 06:00:00,0.306114,,,,,,64,0.4.7,18.363319,17.837463,15923,20
266,2017-06-12 06:30:00,0.490450,,,,,,64,0.4.7,18.363319,17.837463,15920,16
266,2017-06-12 07:00:00,0.658850,,,,,,64,0.4.7,18.363319,17.837463,16048,17
266,2017-06-12 07:30:00,0.858116,,,,,,64,0.4.7,18.363319,17.837463,16060,19
266,2017-06-12 08:00:00,1.413590,,,,,,64,0.4.7,18.363319,17.837463,16064,18
266,2017-06-12 08:30:00,1.650250,,,,,,64,0.4.7,18.363319,17.837463,16091,17
266,2017-06-12 09:00:00,2.370930,,,,,,64,0.4.7,18.363319,17.837463,16085,18
266,2017-06-12 09:30:00,2.521140,,,,,,64,0.4.7,18.363319,17.837463,16089,21
266,2017-06-12 10:00:00,2.967820,,,,,,64,0.4.7,18.363319,17.837463,16095,20
266,2017-06-12 10:30:00,3.695860,,,,,,64,0.4.7,18.363319,17.837463,16087,18
266,2017-06-12 11:00:00,4.454370,,,,,,64,0.4.7,18.363319,17.837463,16092,19
266,2017-06-12 11:30:00,4.005600,,,,,,64,0.4.7,18.363319,17.837463,16091,25
266,2017-06-12 12:00:00,5.278900,,,,,,64,0.4.7,18.363319,17.837463,16094,25
266,2017-06-12 12:30:00,3.686630,,,,,,64,0.4.7,18.363319,17.837463,16090,21
266,2017-06-12 13:00:00,4.841170,,,,,,64,0.4.7,18.363319,17.837463,16089,18
266,2017-06-12 13:30:00,3.839930,,,,,,64,0.4.7,18.363319,17.837463,16091,18
266,2017-06-12 14:00:00,5.353660,,,,,,64,0.4.7,18.363319,17.837463,16089,25
266,2017-06-12 14:30:00,3.800080,,,,,,64,0.4.7,18.363319,17.837463,16094,21
266,2017-06-12 15:00:00,3.644780,,,,,,64,0.4.7,18.363319,17.837463,16091,18
266,2017-06-12 15:30:00,5.321920,,,,,,64,0.4.7,18.363319,17.837463,16093,18
266,2017-06-12 16:00:00,4.015430,,,,,,64,0.4.7,18.363319,17.837463,16097,23
266,2017-06-12 16:30:00,2.848950,,,,,,64,0.4.7,18.363319,17.837463,16089,20
266,2017-06-12 17:00:00,2.269020,,,,,,64,0.4.7,18.363319,17.837463,16083,16
266,2017-06-12 17:30:00,1.464140,,,,,,64,0.4.7,18.363319,17.837463,16078,17
266,2017-06-12 18:00:00,1.094040,,,,,,64,0.4.7,18.363319,17.837463,16012,22
266,2017-06-12 18:30:00,0.678410,,,,,,64,0.4.7,18.363319,17.837463,15939,22
266,2017-06-12 19:00:00,0.572041,,,,,,64,0.4.7,18.363319,17.837463,15923,19
266,2017-06-12 19:30:00,0.460285,,,,,,64,0.4.7,18.363319,17.837463,15992,18
266,2017-06-12 20:00:00,0.456729,,,,,,64,0.4.7,18.363319,17.837463,15954,19
266,2017-06-12 20:30:00,0.183270,,,,,,64,0.4.7,18.363319,17.837463,15818,19
266,2017-06-12 21:00:00,0.043996,,,,,,64,0.4.7,18.363319,17.837463,15800,19
266,2017-06-12 21:30:00,0.000082,,,,,,64,0.4.7,18.363319,17.837463,15814,19
266,2017-06-12 22:00:00,0.000048,,,,,,64,0.4.7,18.363319,17.837463,15814,19
266,2017-06-12 22:30:00,0.000000,,,,,,64,0.4.7,18.363319,17.837463,15789,18
266,2017-06-12 23:00:00,0.000000,,,,,,64,0.4.7,18.363319,17.837463,15789,19
266,2017-06-12 23:30:00,0.000000,,,,,,64,0.4.7,18.363319,17.837463,15790,21
266,2017-06-13 00:00:00,0.000000,,,,,,64,0.4.7,18.363319,17.837463,15969,19
266,2017-06-13 00:30:00,0.000000,,,,,,64,0.4.7,18.363319,17.837463,15722,18
266,2017-06-13 01:00:00,0.000000,,,,,,64,0.4.7,18.363319,17.837463,15784,19
266,2017-06-13 01:30:00,0.000000,,,,,,64,0.4.7,18.363318,17.837060,15783,19
266,2017-06-13 02:00:00,0.000000,,,,,,64,0.4.7,18.363318,17.837060,15783,18
266,2017-06-13 02:30:00,0.000000,,,,,,64,0.4.7,18.363318,17.837060,15782,17
266,2017-06-13 03:00:00,0.000000,,,,,,64,0.4.7,18.363318,17.837060,15784,18
266,2017-06-13 03:30:00,0.000000,,,,,,64,0.4.7,18.363318,17.837060,15786,20
266,2017-06-13 04:00:00,0.000024,,,,,,64,0.4.7,18.363318,17.837060,15831,16
266,2017-06-13 04:30:00,0.000251,,,,,,64,0.4.7,18.363318,17.837060,15883,19
266,2017-06-13 05:00:00,0.022596,,,,,,64,0.4.7,18.363318,17.837060,15972,18
266,2017-06-13 05:30:00,0.118679,,,,,,64,0.4.7,18.363318,17.837060,15951,15
266,2017-06-13 06:00:00,0.516421,,,,,,64,0.4.7,18.363318,17.837060,15947,16
266,2017-06-13 06:30:00,1.130420,,,,,,64,0.4.7,18.363318,17.837060,15997,19
266,2017-06-13 07:00:00,1.516630,,,,,,64,0.4.7,18.363318,17.837060,16053,16
266,2017-06-13 07:30:00,3.157630,,,,,,64,0.4.7,18.363318,17.837060,16049,17
266,2017-06-13 08:00:00,3.251430,,,,,,64,0.4.7,18.363318,17.837060,16060,17
266,2017-06-13 08:30:00,4.106700,,,,,,64,0.4.7,18.363318,17.837060,16060,17
266,2017-06-13 09:00:00,5.153730,,,,,,64,0.4.7,18.363318,17.837060,16059,17
266,2017-06-13 09:30:00,5.152230,,,,,,64,0.4.7,18.363318,17.837060,16060,19
266,2017-06-13 10:00:00,5.603280,,,,,,64,0.4.7,18.363318,17.837060,16058,16
266,2017-06-13 10:30:00,4.827330,,,,,,64,0.4.7,18.363318,17.837060,16058,19
266,2017-06-13 11:00:00,3.815990,,,,,,64,0.4.7,18.363318,17.837060,16058,22
266,2017-06-13 11:30:00,2.418660,,,,,,64,0.4.7,18.363318,17.837060,16059,19
266,2017-06-13 12:00:00,2.712720,,,,,,64,0.4.7,18.363318,17.837060,16057,16
266,2017-06-13 12:30:00,3.714610,,,,,,64,0.4.7,18.363318,17.837060,16058,22
266,2017-06-13 13:00:00,4.863210,,,,,,64,0.4.7,18.363318,17.837060,16057,22
266,2017-06-13 13:30:00,5.712750,,,,,,64,0.4.7,18.363318,17.837060,16059,18
266,2017-06-13 14:00:00,5.512960,,,,,,64,0.4.7,18.363318,17.837060,16057,17
266,2017-06-13 14:30:00,6.191110,,,,,,64,0.4.7,18.363318,17.837060,16050,23
266,2017-06-13 15:00:00,4.147650,,,,,,64,0.4.7,18.363318,17.837060,16055,19
266,2017-06-13 15:30:00,3.530660,,,,,,64,0.4.7,18.363318,17.837060,16061,15
266,2017-06-13 16:00:00,4.176160,,,,,,64,0.4.7,18.363318,17.837060,16060,19
266,2017-06-13 16:30:00,5.649470,,,,,,64,0.4.7,18.363318,17.837060,16063,21
266,2017-06-13 17:00:00,4.478340,,,,,,64,0.4.7,18.363318,17.837060,16064,17
266,2017-06-13 17:30:00,3.938300,,,,,,64,0.4.7,18.363318,17.837060,16062,18
266,2017-06-13 18:00:00,3.107330,,,,,,64,0.4.7,18.363318,17.837060,16060,20
266,2017-06-13 18:30:00,2.007910,,,,,,64,0.4.7,18.363318,17.837060,16057,19
266,2017-06-13 19:00:00,1.323550,,,,,,64,0.4.7,18.363318,17.837060,16034,16
266,2017-06-13 19:30:00,0.818852,,,,,,64,0.4.7,18.363318,17.837060,15920,18
266,2017-06-13 20:00:00,0.409763,,,,,,64,0.4.7,18.363318,17.837060,15908,18
266,2017-06-13 20:30:00,0.063591,,,,,,64,0.4.7,18.363318,17.837060,15764,18
