region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
266,2018-01-26 03:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16988,134
266,2018-01-26 03:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16988,117
266,2018-01-26 04:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16988,113
266,2018-01-26 04:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16988,128
266,2018-01-26 05:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16988,125
266,2018-01-26 05:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16988,130
266,2018-01-26 06:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16997,116
266,2018-01-26 06:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16996,122
266,2018-01-26 07:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16998,121
266,2018-01-26 07:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16998,127
266,2018-01-26 08:00:00,0.000091,,,,,,64,0.4.7,18.762498,18.131532,16974,129
266,2018-01-26 08:30:00,0.002423,,,,,,64,0.4.7,18.762498,18.131532,16928,210
266,2018-01-26 09:00:00,0.134045,,,,,,64,0.4.7,18.762498,18.131532,16990,183
266,2018-01-26 09:30:00,0.540529,,,,,,64,0.4.7,18.762498,18.131532,17003,148
266,2018-01-26 10:00:00,3.006630,,,,,,64,0.4.7,18.762498,18.131532,17019,138
266,2018-01-26 10:30:00,5.557340,,,,,,64,0.4.7,18.762498,18.131532,17020,150
266,2018-01-26 11:00:00,6.528660,,,,,,64,0.4.7,18.762498,18.131532,17021,130
266,2018-01-26 11:30:00,7.209250,,,,,,64,0.4.7,18.762498,18.131532,17023,127
266,2018-01-26 12:00:00,7.750540,,,,,,64,0.4.7,18.762498,18.131532,17023,122
266,2018-01-26 12:30:00,8.210470,,,,,,64,0.4.7,18.762498,18.131532,17025,141
266,2018-01-26 13:00:00,8.186580,,,,,,64,0.4.7,18.762498,18.131532,17024,132
266,2018-01-26 13:30:00,7.868480,,,,,,64,0.4.7,18.762498,18.131532,17024,128
266,2018-01-26 14:00:00,6.672210,,,,,,64,0.4.7,18.762498,18.131532,17024,127
266,2018-01-26 14:30:00,5.836250,,,,,,64,0.4.7,18.762498,18.131532,17026,122
266,2018-01-26 15:00:00,3.847700,,,,,,64,0.4.7,18.762498,18.131532,17025,142
266,2018-01-26 15:30:00,2.040770,,,,,,64,0.4.7,18.762498,18.131532,17025,142
266,2018-01-26 16:00:00,0.320294,,,,,,64,0.4.7,18.762498,18.131532,16976,125
266,2018-01-26 16:30:00,0.056374,,,,,,64,0.4.7,18.762498,18.131532,16949,193
266,2018-01-26 17:00:00,0.000072,,,,,,64,0.4.7,18.762498,18.131532,16984,139
266,2018-01-26 17:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16988,116
266,2018-01-26 18:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16987,113
266,2018-01-26 18:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16991,122
266,2018-01-26 19:00:00,0.000043,,,,,,64,0.4.7,18.762498,18.131532,16992,119
266,2018-01-26 19:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16995,108
266,2018-01-26 20:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16996,110
266,2018-01-26 20:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16987,118
266,2018-01-26 21:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16987,118
266,2018-01-26 21:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16987,111
266,2018-01-26 22:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16986,121
266,2018-01-26 22:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16987,128
266,2018-01-26 23:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16988,115
266,2018-01-26 23:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131532,16981,127
266,2018-01-27 00:00:00,0.000183,,,,,,64,0.4.7,18.762498,18.131121,16993,200
266,2018-01-27 00:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14106,89
266,2018-01-27 01:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14107,88
266,2018-01-27 01:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14107,87
266,2018-01-27 02:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14107,87
266,2018-01-27 02:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14107,93
266,2018-01-27 03:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14107,101
266,2018-01-27 03:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14107,96
266,2018-01-27 04:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14107,105
266,2018-01-27 04:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14107,96
266,2018-01-27 05:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14107,97
266,2018-01-27 05:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14107,90
266,2018-01-27 06:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14162,101
266,2018-01-27 06:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14163,94
266,2018-01-27 07:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14162,95
266,2018-01-27 07:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14164,102
266,2018-01-27 08:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14153,121
266,2018-01-27 08:30:00,0.000975,,,,,,64,0.4.7,18.762498,18.131121,14163,156
266,2018-01-27 09:00:00,0.037341,,,,,,64,0.4.7,18.762498,18.131121,14172,174
266,2018-01-27 09:30:00,0.067770,,,,,,64,0.4.7,18.762498,18.131121,14183,176
266,2018-01-27 10:00:00,0.150294,,,,,,64,0.4.7,18.762498,18.131121,14189,174
266,2018-01-27 10:30:00,0.185349,,,,,,64,0.4.7,18.762498,18.131121,14191,127
266,2018-01-27 11:00:00,0.252084,,,,,,64,0.4.7,18.762498,18.131121,14189,115
266,2018-01-27 11:30:00,0.330996,,,,,,64,0.4.7,18.762498,18.131121,14177,168
266,2018-01-27 12:00:00,0.360688,,,,,,64,0.4.7,18.762498,18.131121,14183,115
266,2018-01-27 12:30:00,0.776770,,,,,,64,0.4.7,18.762498,18.131121,14173,125
266,2018-01-27 13:00:00,0.977729,,,,,,64,0.4.7,18.762498,18.131121,14127,130
266,2018-01-27 13:30:00,0.960214,,,,,,64,0.4.7,18.762498,18.131121,14069,121
266,2018-01-27 14:00:00,1.075040,,,,,,64,0.4.7,18.762498,18.131121,14089,156
266,2018-01-27 14:30:00,1.107680,,,,,,64,0.4.7,18.762498,18.131121,14048,149
266,2018-01-27 15:00:00,1.257950,,,,,,64,0.4.7,18.762498,18.131121,14073,173
266,2018-01-27 15:30:00,0.764279,,,,,,64,0.4.7,18.762498,18.131121,14087,145
266,2018-01-27 16:00:00,0.146666,,,,,,64,0.4.7,18.762498,18.131121,14142,163
266,2018-01-27 16:30:00,0.008377,,,,,,64,0.4.7,18.762498,18.131121,14147,153
266,2018-01-27 17:00:00,0.000067,,,,,,64,0.4.7,18.762498,18.131121,14161,100
266,2018-01-27 17:30:00,0.000107,,,,,,64,0.4.7,18.762498,18.131121,14165,108
266,2018-01-27 18:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14164,93
266,2018-01-27 18:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14162,96
266,2018-01-27 19:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14161,95
266,2018-01-27 19:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14162,96
266,2018-01-27 20:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14163,93
266,2018-01-27 20:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14104,93
266,2018-01-27 21:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14104,88
266,2018-01-27 21:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14105,98
266,2018-01-27 22:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14105,106
266,2018-01-27 22:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14105,100
266,2018-01-27 23:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14105,98
266,2018-01-27 23:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.131121,14106,106
266,2018-01-28 00:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,14107,156
266,2018-01-28 00:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16462,105
266,2018-01-28 01:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16462,104
266,2018-01-28 01:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16462,102
266,2018-01-28 02:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16461,103
266,2018-01-28 02:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16462,110
266,2018-01-28 03:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16462,110
266,2018-01-28 03:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16462,103
266,2018-01-28 04:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16462,101
266,2018-01-28 04:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16462,105
266,2018-01-28 05:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16462,108
266,2018-01-28 05:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16462,103
266,2018-01-28 06:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16478,104
266,2018-01-28 06:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16478,105
266,2018-01-28 07:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16478,115
266,2018-01-28 07:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16478,103
266,2018-01-28 08:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16483,103
266,2018-01-28 08:30:00,0.000218,,,,,,64,0.4.7,18.762498,18.130710,16492,120
266,2018-01-28 09:00:00,0.043315,,,,,,64,0.4.7,18.762498,18.130710,16472,131
266,2018-01-28 09:30:00,0.262915,,,,,,64,0.4.7,18.762498,18.130710,16473,116
266,2018-01-28 10:00:00,0.489697,,,,,,64,0.4.7,18.762498,18.130710,16492,117
266,2018-01-28 10:30:00,0.452946,,,,,,64,0.4.7,18.762498,18.130710,16498,137
266,2018-01-28 11:00:00,1.213650,,,,,,64,0.4.7,18.762498,18.130710,16502,123
266,2018-01-28 11:30:00,1.085030,,,,,,64,0.4.7,18.762498,18.130710,16502,121
266,2018-01-28 12:00:00,0.724925,,,,,,64,0.4.7,18.762498,18.130710,16503,138
266,2018-01-28 12:30:00,0.618001,,,,,,64,0.4.7,18.762498,18.130710,16504,121
266,2018-01-28 13:00:00,0.588201,,,,,,64,0.4.7,18.762498,18.130710,16504,131
266,2018-01-28 13:30:00,0.977664,,,,,,64,0.4.7,18.762498,18.130710,16502,104
266,2018-01-28 14:00:00,1.139210,,,,,,64,0.4.7,18.762498,18.130710,16504,116
266,2018-01-28 14:30:00,0.825934,,,,,,64,0.4.7,18.762498,18.130710,16501,117
266,2018-01-28 15:00:00,0.738443,,,,,,64,0.4.7,18.762498,18.130710,16504,140
266,2018-01-28 15:30:00,0.499916,,,,,,64,0.4.7,18.762498,18.130710,16502,161
266,2018-01-28 16:00:00,0.102059,,,,,,64,0.4.7,18.762498,18.130710,16416,130
266,2018-01-28 16:30:00,0.023939,,,,,,64,0.4.7,18.762498,18.130710,16420,162
266,2018-01-28 17:00:00,0.002562,,,,,,64,0.4.7,18.762498,18.130710,16481,108
266,2018-01-28 17:30:00,0.000068,,,,,,64,0.4.7,18.762498,18.130710,16480,110
266,2018-01-28 18:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16478,104
266,2018-01-28 18:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16476,100
266,2018-01-28 19:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16479,103
266,2018-01-28 19:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16481,101
266,2018-01-28 20:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16481,107
266,2018-01-28 20:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16459,106
266,2018-01-28 21:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16459,111
266,2018-01-28 21:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16459,110
266,2018-01-28 22:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16461,106
266,2018-01-28 22:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16461,106
266,2018-01-28 23:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16460,111
266,2018-01-28 23:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130710,16459,114
266,2018-01-29 00:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16466,171
266,2018-01-29 00:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16489,100
266,2018-01-29 01:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16490,103
266,2018-01-29 01:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16489,104
266,2018-01-29 02:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16490,100
266,2018-01-29 02:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16490,107
266,2018-01-29 03:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16490,100
266,2018-01-29 03:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16490,99
266,2018-01-29 04:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16490,101
266,2018-01-29 04:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16490,99
266,2018-01-29 05:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16490,101
266,2018-01-29 05:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16490,108
266,2018-01-29 06:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16506,104
266,2018-01-29 06:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16506,104
266,2018-01-29 07:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16508,112
266,2018-01-29 07:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16507,107
266,2018-01-29 08:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16384,103
266,2018-01-29 08:30:00,0.005336,,,,,,64,0.4.7,18.762498,18.130299,16409,142
266,2018-01-29 09:00:00,0.058046,,,,,,64,0.4.7,18.762498,18.130299,16348,144
266,2018-01-29 09:30:00,0.176934,,,,,,64,0.4.7,18.762498,18.130299,16494,138
266,2018-01-29 10:00:00,0.380547,,,,,,64,0.4.7,18.762498,18.130299,16486,157
266,2018-01-29 10:30:00,0.527596,,,,,,64,0.4.7,18.762498,18.130299,16445,132
266,2018-01-29 11:00:00,0.603343,,,,,,64,0.4.7,18.762498,18.130299,16484,128
266,2018-01-29 11:30:00,0.873901,,,,,,64,0.4.7,18.762498,18.130299,16521,141
266,2018-01-29 12:00:00,1.066520,,,,,,64,0.4.7,18.762498,18.130299,16530,140
266,2018-01-29 12:30:00,2.703390,,,,,,64,0.4.7,18.762498,18.130299,16530,113
266,2018-01-29 13:00:00,2.362730,,,,,,64,0.4.7,18.762498,18.130299,16517,129
266,2018-01-29 13:30:00,2.894250,,,,,,64,0.4.7,18.762498,18.130299,16505,118
266,2018-01-29 14:00:00,2.476540,,,,,,64,0.4.7,18.762498,18.130299,16521,124
266,2018-01-29 14:30:00,2.751490,,,,,,64,0.4.7,18.762498,18.130299,16517,113
266,2018-01-29 15:00:00,2.300710,,,,,,64,0.4.7,18.762498,18.130299,16520,151
266,2018-01-29 15:30:00,1.520940,,,,,,64,0.4.7,18.762498,18.130299,16519,140
266,2018-01-29 16:00:00,0.566688,,,,,,64,0.4.7,18.762498,18.130299,16517,121
266,2018-01-29 16:30:00,0.222393,,,,,,64,0.4.7,18.762498,18.130299,16468,147
266,2018-01-29 17:00:00,0.031483,,,,,,64,0.4.7,18.762498,18.130299,16435,138
266,2018-01-29 17:30:00,0.000093,,,,,,64,0.4.7,18.762498,18.130299,16506,107
266,2018-01-29 18:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16506,112
266,2018-01-29 18:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16506,110
266,2018-01-29 19:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16507,102
266,2018-01-29 19:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16508,104
266,2018-01-29 20:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16508,100
266,2018-01-29 20:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16490,101
266,2018-01-29 21:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16490,102
266,2018-01-29 21:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16490,108
266,2018-01-29 22:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16489,100
266,2018-01-29 22:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16489,106
266,2018-01-29 23:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16490,102
266,2018-01-29 23:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.130299,16486,100
266,2018-01-30 00:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16488,164
266,2018-01-30 00:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16632,102
266,2018-01-30 01:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16632,106
266,2018-01-30 01:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16632,115
266,2018-01-30 02:00:00,0.000068,,,,,,64,0.4.7,18.762498,18.129888,16632,104
266,2018-01-30 02:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16632,105
266,2018-01-30 03:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16632,104
266,2018-01-30 03:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16632,102
266,2018-01-30 04:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16632,101
266,2018-01-30 04:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16630,100
266,2018-01-30 05:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16631,117
266,2018-01-30 05:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16632,102
266,2018-01-30 06:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16651,108
266,2018-01-30 06:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16651,105
266,2018-01-30 07:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16652,102
266,2018-01-30 07:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16653,99
266,2018-01-30 08:00:00,0.000050,,,,,,64,0.4.7,18.762498,18.129888,16622,118
266,2018-01-30 08:30:00,0.088524,,,,,,64,0.4.7,18.762498,18.129888,16630,149
266,2018-01-30 09:00:00,0.711983,,,,,,64,0.4.7,18.762498,18.129888,16660,154
266,2018-01-30 09:30:00,1.724170,,,,,,64,0.4.7,18.762498,18.129888,16667,132
266,2018-01-30 10:00:00,3.840980,,,,,,64,0.4.7,18.762498,18.129888,16671,119
266,2018-01-30 10:30:00,5.072290,,,,,,64,0.4.7,18.762498,18.129888,16671,133
266,2018-01-30 11:00:00,6.977750,,,,,,64,0.4.7,18.762498,18.129888,16671,115
266,2018-01-30 11:30:00,8.254450,,,,,,64,0.4.7,18.762498,18.129888,16664,120
266,2018-01-30 12:00:00,7.745060,,,,,,64,0.4.7,18.762498,18.129888,16673,108
266,2018-01-30 12:30:00,6.292490,,,,,,64,0.4.7,18.762498,18.129888,16673,127
266,2018-01-30 13:00:00,6.438330,,,,,,64,0.4.7,18.762498,18.129888,16672,129
266,2018-01-30 13:30:00,4.567510,,,,,,64,0.4.7,18.762498,18.129888,16673,122
266,2018-01-30 14:00:00,1.888430,,,,,,64,0.4.7,18.762498,18.129888,16672,150
266,2018-01-30 14:30:00,0.767205,,,,,,64,0.4.7,18.762498,18.129888,16675,156
266,2018-01-30 15:00:00,0.530461,,,,,,64,0.4.7,18.762498,18.129888,16673,167
266,2018-01-30 15:30:00,0.319079,,,,,,64,0.4.7,18.762498,18.129888,16674,134
266,2018-01-30 16:00:00,0.240561,,,,,,64,0.4.7,18.762498,18.129888,16612,121
266,2018-01-30 16:30:00,0.044151,,,,,,64,0.4.7,18.762498,18.129888,16581,138
266,2018-01-30 17:00:00,0.000115,,,,,,64,0.4.7,18.762498,18.129888,16639,154
266,2018-01-30 17:30:00,0.000214,,,,,,64,0.4.7,18.762498,18.129888,16639,105
266,2018-01-30 18:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16640,115
266,2018-01-30 18:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16640,101
266,2018-01-30 19:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16643,118
266,2018-01-30 19:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16646,107
266,2018-01-30 20:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16646,102
266,2018-01-30 20:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16629,117
266,2018-01-30 21:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16629,103
266,2018-01-30 21:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16630,101
266,2018-01-30 22:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16631,102
266,2018-01-30 22:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16631,101
266,2018-01-30 23:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16631,103
266,2018-01-30 23:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129888,16628,103
266,2018-01-31 00:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16630,166
266,2018-01-31 00:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16570,104
266,2018-01-31 01:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16570,112
266,2018-01-31 01:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16571,104
266,2018-01-31 02:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16571,100
266,2018-01-31 02:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16571,103
266,2018-01-31 03:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16571,101
266,2018-01-31 03:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16571,100
266,2018-01-31 04:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16571,107
266,2018-01-31 04:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16571,102
266,2018-01-31 05:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16571,106
266,2018-01-31 05:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16571,103
266,2018-01-31 06:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16609,106
266,2018-01-31 06:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16609,107
266,2018-01-31 07:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16610,99
266,2018-01-31 07:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16612,98
266,2018-01-31 08:00:00,0.000085,,,,,,64,0.4.7,18.762498,18.129477,16619,103
266,2018-01-31 08:30:00,0.010310,,,,,,64,0.4.7,18.762498,18.129477,16521,158
266,2018-01-31 09:00:00,0.330310,,,,,,64,0.4.7,18.762498,18.129477,16460,180
266,2018-01-31 09:30:00,0.453647,,,,,,64,0.4.7,18.762498,18.129477,16578,153
266,2018-01-31 10:00:00,2.851390,,,,,,64,0.4.7,18.762498,18.129477,16625,144
266,2018-01-31 10:30:00,3.241040,,,,,,64,0.4.7,18.762498,18.129477,16629,132
266,2018-01-31 11:00:00,2.693960,,,,,,64,0.4.7,18.762498,18.129477,16619,123
266,2018-01-31 11:30:00,3.740520,,,,,,64,0.4.7,18.762498,18.129477,16620,121
266,2018-01-31 12:00:00,1.704210,,,,,,64,0.4.7,18.762498,18.129477,16617,125
266,2018-01-31 12:30:00,1.527950,,,,,,64,0.4.7,18.762498,18.129477,16617,121
266,2018-01-31 13:00:00,4.729470,,,,,,64,0.4.7,18.762498,18.129477,16632,131
266,2018-01-31 13:30:00,3.074450,,,,,,64,0.4.7,18.762498,18.129477,16619,128
266,2018-01-31 14:00:00,1.848850,,,,,,64,0.4.7,18.762498,18.129477,16619,127
266,2018-01-31 14:30:00,1.911070,,,,,,64,0.4.7,18.762498,18.129477,16629,122
266,2018-01-31 15:00:00,1.518240,,,,,,64,0.4.7,18.762498,18.129477,16633,131
266,2018-01-31 15:30:00,0.965198,,,,,,64,0.4.7,18.762498,18.129477,16629,129
266,2018-01-31 16:00:00,0.134400,,,,,,64,0.4.7,18.762498,18.129477,16627,138
266,2018-01-31 16:30:00,0.041757,,,,,,64,0.4.7,18.762498,18.129477,16568,146
266,2018-01-31 17:00:00,0.001212,,,,,,64,0.4.7,18.762498,18.129477,16524,145
266,2018-01-31 17:30:00,0.000043,,,,,,64,0.4.7,18.762498,18.129477,16603,116
266,2018-01-31 18:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16603,108
266,2018-01-31 18:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16605,106
266,2018-01-31 19:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16605,103
266,2018-01-31 19:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16605,108
266,2018-01-31 20:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16606,108
266,2018-01-31 20:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16569,111
266,2018-01-31 21:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16570,108
266,2018-01-31 21:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16570,110
266,2018-01-31 22:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16570,109
266,2018-01-31 22:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16571,109
266,2018-01-31 23:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16571,102
266,2018-01-31 23:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129477,16569,115
266,2018-02-01 00:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129066,16570,150
266,2018-02-01 00:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129066,15403,101
266,2018-02-01 01:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129066,15403,101
266,2018-02-01 01:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129066,15403,113
266,2018-02-01 02:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129066,15403,101
266,2018-02-01 02:30:00,0.000000,,,,,,64,0.4.7,18.762498,18.129066,15403,96
266,2018-02-01 03:00:00,0.000000,,,,,,64,0.4.7,18.762498,18.129066,15404,109
