region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
271,2015-07-28 23:00:00,0.000000,,,,,,64,0.4.7,10.114249,9.984922,14609,13
271,2015-07-28 23:30:00,0.000000,,,,,,64,0.4.7,10.114249,9.984922,14609,13
271,2015-07-29 00:00:00,0.000000,,,,,,64,0.4.7,10.114249,9.984922,14621,13
271,2015-07-29 00:30:00,0.000000,,,,,,64,0.4.7,10.114249,9.984922,14627,12
271,2015-07-29 01:00:00,0.000000,,,,,,64,0.4.7,10.114249,9.984922,14624,13
271,2015-07-29 01:30:00,0.000000,,,,,,64,0.4.7,10.121076,9.991528,14624,16
271,2015-07-29 02:00:00,0.000000,,,,,,64,0.4.7,10.121076,9.991528,14626,16
271,2015-07-29 02:30:00,0.000000,,,,,,64,0.4.7,10.121076,9.991528,14626,16
271,2015-07-29 03:00:00,0.000000,,,,,,64,0.4.7,10.121076,9.991528,14628,16
271,2015-07-29 03:30:00,0.000000,,,,,,64,0.4.7,10.121076,9.991528,14630,16
271,2015-07-29 04:00:00,0.000000,,,,,,64,0.4.7,10.121076,9.991528,14627,16
271,2015-07-29 04:30:00,0.000000,,,,,,64,0.4.7,10.121076,9.991528,14621,16
271,2015-07-29 05:00:00,0.000005,,,,,,64,0.4.7,10.121076,9.991528,14823,16
271,2015-07-29 05:30:00,0.037167,,,,,,64,0.4.7,10.121076,9.991528,14819,16
271,2015-07-29 06:00:00,0.162350,,,,,,64,0.4.7,10.121076,9.991528,14863,16
271,2015-07-29 06:30:00,0.393108,,,,,,64,0.4.7,10.121076,9.991528,14907,16
271,2015-07-29 07:00:00,1.034680,,,,,,64,0.4.7,10.121076,9.991528,14913,17
271,2015-07-29 07:30:00,1.069530,,,,,,64,0.4.7,10.121076,9.991528,14906,16
271,2015-07-29 08:00:00,1.980350,,,,,,64,0.4.7,10.121076,9.991528,14910,17
271,2015-07-29 08:30:00,3.391970,,,,,,64,0.4.7,10.121076,9.991528,14912,16
271,2015-07-29 09:00:00,3.835330,,,,,,64,0.4.7,10.121076,9.991528,14914,17
271,2015-07-29 09:30:00,3.171600,,,,,,64,0.4.7,10.121076,9.991528,14917,17
271,2015-07-29 10:00:00,3.712640,,,,,,64,0.4.7,10.121076,9.991528,14917,17
271,2015-07-29 10:30:00,3.842450,,,,,,64,0.4.7,10.121076,9.991528,14917,18
271,2015-07-29 11:00:00,3.382830,,,,,,64,0.4.7,10.121076,9.991528,14892,19
271,2015-07-29 11:30:00,3.589990,,,,,,64,0.4.7,10.121076,9.991528,14883,18
271,2015-07-29 12:00:00,3.229000,,,,,,64,0.4.7,10.121076,9.991528,14899,18
271,2015-07-29 12:30:00,4.117290,,,,,,64,0.4.7,10.121076,9.991528,14887,18
271,2015-07-29 13:00:00,4.952280,,,,,,64,0.4.7,10.121076,9.991528,14892,17
271,2015-07-29 13:30:00,5.600370,,,,,,64,0.4.7,10.121076,9.991528,14902,18
271,2015-07-29 14:00:00,4.684000,,,,,,64,0.4.7,10.121076,9.991528,14893,17
271,2015-07-29 14:30:00,5.336880,,,,,,64,0.4.7,10.121076,9.991528,14917,17
271,2015-07-29 15:00:00,5.081860,,,,,,64,0.4.7,10.121076,9.991528,14919,17
271,2015-07-29 15:30:00,4.850930,,,,,,64,0.4.7,10.121076,9.991528,14902,16
271,2015-07-29 16:00:00,4.738920,,,,,,64,0.4.7,10.121076,9.991528,14915,16
271,2015-07-29 16:30:00,4.059190,,,,,,64,0.4.7,10.121076,9.991528,14905,17
271,2015-07-29 17:00:00,2.983390,,,,,,64,0.4.7,10.121076,9.991528,14917,17
271,2015-07-29 17:30:00,1.167470,,,,,,64,0.4.7,10.121076,9.991528,14900,18
271,2015-07-29 18:00:00,0.929996,,,,,,64,0.4.7,10.121076,9.991528,14900,17
271,2015-07-29 18:30:00,1.054030,,,,,,64,0.4.7,10.121076,9.991528,14890,17
271,2015-07-29 19:00:00,0.766177,,,,,,64,0.4.7,10.121076,9.991528,14872,17
271,2015-07-29 19:30:00,0.534884,,,,,,64,0.4.7,10.121076,9.991528,14812,17
271,2015-07-29 20:00:00,0.188414,,,,,,64,0.4.7,10.121076,9.991528,14786,17
271,2015-07-29 20:30:00,0.062569,,,,,,64,0.4.7,10.121076,9.991528,14649,17
271,2015-07-29 21:00:00,0.002876,,,,,,64,0.4.7,10.121076,9.991528,14619,16
271,2015-07-29 21:30:00,0.000000,,,,,,64,0.4.7,10.121076,9.991528,14627,17
271,2015-07-29 22:00:00,0.000000,,,,,,64,0.4.7,10.121076,9.991528,14629,17
271,2015-07-29 22:30:00,0.000000,,,,,,64,0.4.7,10.121076,9.991528,14628,17
271,2015-07-29 23:00:00,0.000000,,,,,,64,0.4.7,10.121076,9.991528,14623,17
271,2015-07-29 23:30:00,0.000000,,,,,,64,0.4.7,10.121076,9.991528,14621,16
271,2015-07-30 00:00:00,0.000000,,,,,,64,0.4.7,10.121076,9.991528,14635,16
271,2015-07-30 00:30:00,0.000000,,,,,,64,0.4.7,10.121076,9.991528,14623,16
271,2015-07-30 01:00:00,0.000000,,,,,,64,0.4.7,10.121076,9.991528,14623,17
271,2015-07-30 01:30:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14623,13
271,2015-07-30 02:00:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14622,14
271,2015-07-30 02:30:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14623,13
271,2015-07-30 03:00:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14623,14
271,2015-07-30 03:30:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14624,13
271,2015-07-30 04:00:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14622,13
271,2015-07-30 04:30:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14628,15
271,2015-07-30 05:00:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14792,14
271,2015-07-30 05:30:00,0.007105,,,,,,64,0.4.7,10.123829,9.994059,14809,15
271,2015-07-30 06:00:00,0.109029,,,,,,64,0.4.7,10.123829,9.994059,14793,14
271,2015-07-30 06:30:00,0.301157,,,,,,64,0.4.7,10.123829,9.994059,14883,14
271,2015-07-30 07:00:00,0.737176,,,,,,64,0.4.7,10.123829,9.994059,14895,14
271,2015-07-30 07:30:00,1.269880,,,,,,64,0.4.7,10.123829,9.994059,14897,14
271,2015-07-30 08:00:00,1.443960,,,,,,64,0.4.7,10.123829,9.994059,14900,15
271,2015-07-30 08:30:00,1.727600,,,,,,64,0.4.7,10.123829,9.994059,14899,15
271,2015-07-30 09:00:00,2.571880,,,,,,64,0.4.7,10.123829,9.994059,14892,14
271,2015-07-30 09:30:00,1.876480,,,,,,64,0.4.7,10.123829,9.994059,14909,14
271,2015-07-30 10:00:00,2.447520,,,,,,64,0.4.7,10.123829,9.994059,14912,14
271,2015-07-30 10:30:00,2.962830,,,,,,64,0.4.7,10.123829,9.994059,14900,14
271,2015-07-30 11:00:00,3.371930,,,,,,64,0.4.7,10.123829,9.994059,14902,15
271,2015-07-30 11:30:00,4.029250,,,,,,64,0.4.7,10.123829,9.994059,14903,15
271,2015-07-30 12:00:00,5.715050,,,,,,64,0.4.7,10.123829,9.994059,14915,15
271,2015-07-30 12:30:00,6.149840,,,,,,64,0.4.7,10.123829,9.994059,14917,14
271,2015-07-30 13:00:00,5.632400,,,,,,64,0.4.7,10.123829,9.994059,14913,14
271,2015-07-30 13:30:00,4.847070,,,,,,64,0.4.7,10.123829,9.994059,14917,14
271,2015-07-30 14:00:00,4.886270,,,,,,64,0.4.7,10.123829,9.994059,14917,15
271,2015-07-30 14:30:00,4.434370,,,,,,64,0.4.7,10.123829,9.994059,14917,14
271,2015-07-30 15:00:00,4.704290,,,,,,64,0.4.7,10.123829,9.994059,14917,14
271,2015-07-30 15:30:00,4.884910,,,,,,64,0.4.7,10.123829,9.994059,14916,14
271,2015-07-30 16:00:00,5.051260,,,,,,64,0.4.7,10.123829,9.994059,14901,13
271,2015-07-30 16:30:00,3.765810,,,,,,64,0.4.7,10.123829,9.994059,14917,14
271,2015-07-30 17:00:00,3.251930,,,,,,64,0.4.7,10.123829,9.994059,14909,14
271,2015-07-30 17:30:00,2.708880,,,,,,64,0.4.7,10.123829,9.994059,14911,13
271,2015-07-30 18:00:00,2.064860,,,,,,64,0.4.7,10.123829,9.994059,14907,13
271,2015-07-30 18:30:00,0.993358,,,,,,64,0.4.7,10.123829,9.994059,14908,14
271,2015-07-30 19:00:00,0.495195,,,,,,64,0.4.7,10.123829,9.994059,14899,14
271,2015-07-30 19:30:00,0.226535,,,,,,64,0.4.7,10.123829,9.994059,14871,14
271,2015-07-30 20:00:00,0.151071,,,,,,64,0.4.7,10.123829,9.994059,14751,14
271,2015-07-30 20:30:00,0.041338,,,,,,64,0.4.7,10.123829,9.994059,14629,14
271,2015-07-30 21:00:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14621,14
271,2015-07-30 21:30:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14626,14
271,2015-07-30 22:00:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14623,14
271,2015-07-30 22:30:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14623,14
271,2015-07-30 23:00:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14626,13
271,2015-07-30 23:30:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14625,13
271,2015-07-31 00:00:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14649,13
271,2015-07-31 00:30:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14654,13
271,2015-07-31 01:00:00,0.000000,,,,,,64,0.4.7,10.123829,9.994059,14655,13
271,2015-07-31 01:30:00,0.000000,,,,,,64,0.4.7,10.127849,9.997858,14655,13
271,2015-07-31 02:00:00,0.000000,,,,,,64,0.4.7,10.127849,9.997858,14656,13
271,2015-07-31 02:30:00,0.000000,,,,,,64,0.4.7,10.127849,9.997858,14656,13
271,2015-07-31 03:00:00,0.000000,,,,,,64,0.4.7,10.127849,9.997858,14656,14
271,2015-07-31 03:30:00,0.000000,,,,,,64,0.4.7,10.127849,9.997858,14656,14
271,2015-07-31 04:00:00,0.000000,,,,,,64,0.4.7,10.127849,9.997858,14651,14
271,2015-07-31 04:30:00,0.000036,,,,,,64,0.4.7,10.127849,9.997858,14655,14
271,2015-07-31 05:00:00,0.000659,,,,,,64,0.4.7,10.127849,9.997858,14830,13
271,2015-07-31 05:30:00,0.053573,,,,,,64,0.4.7,10.127849,9.997858,14865,14
271,2015-07-31 06:00:00,0.247583,,,,,,64,0.4.7,10.127849,9.997858,14862,14
271,2015-07-31 06:30:00,0.446989,,,,,,64,0.4.7,10.127849,9.997858,14900,14
271,2015-07-31 07:00:00,0.862109,,,,,,64,0.4.7,10.127849,9.997858,14932,14
271,2015-07-31 07:30:00,1.654110,,,,,,64,0.4.7,10.127849,9.997858,14944,14
271,2015-07-31 08:00:00,2.543800,,,,,,64,0.4.7,10.127849,9.997858,14941,14
271,2015-07-31 08:30:00,3.769870,,,,,,64,0.4.7,10.127849,9.997858,14927,14
271,2015-07-31 09:00:00,5.217580,,,,,,64,0.4.7,10.127849,9.997858,14944,14
271,2015-07-31 09:30:00,5.611200,,,,,,64,0.4.7,10.127849,9.997858,14943,14
271,2015-07-31 10:00:00,6.362620,,,,,,64,0.4.7,10.127849,9.997858,14947,14
271,2015-07-31 10:30:00,6.525710,,,,,,64,0.4.7,10.127849,9.997858,14947,15
271,2015-07-31 11:00:00,7.087770,,,,,,64,0.4.7,10.127849,9.997858,14944,15
271,2015-07-31 11:30:00,7.813390,,,,,,64,0.4.7,10.127849,9.997858,14946,15
271,2015-07-31 12:00:00,8.902730,,,,,,64,0.4.7,10.127849,9.997858,14934,16
271,2015-07-31 12:30:00,8.538600,,,,,,64,0.4.7,10.127849,9.997858,14933,15
271,2015-07-31 13:00:00,5.907390,,,,,,64,0.4.7,10.127849,9.997858,14941,14
271,2015-07-31 13:30:00,3.452450,,,,,,64,0.4.7,10.127849,9.997858,14934,14
271,2015-07-31 14:00:00,2.478800,,,,,,64,0.4.7,10.127849,9.997858,14934,15
271,2015-07-31 14:30:00,4.715100,,,,,,64,0.4.7,10.127849,9.997858,14930,14
271,2015-07-31 15:00:00,4.486330,,,,,,64,0.4.7,10.127849,9.997858,14941,15
271,2015-07-31 15:30:00,4.274910,,,,,,64,0.4.7,10.127849,9.997858,14935,14
271,2015-07-31 16:00:00,2.532540,,,,,,64,0.4.7,10.127849,9.997858,14944,15
271,2015-07-31 16:30:00,0.871982,,,,,,64,0.4.7,10.127849,9.997858,14935,14
271,2015-07-31 17:00:00,1.261350,,,,,,64,0.4.7,10.127849,9.997858,14941,15
271,2015-07-31 17:30:00,1.639590,,,,,,64,0.4.7,10.127849,9.997858,14948,15
271,2015-07-31 18:00:00,1.513570,,,,,,64,0.4.7,10.127849,9.997858,14943,15
271,2015-07-31 18:30:00,0.992356,,,,,,64,0.4.7,10.127849,9.997858,14931,15
271,2015-07-31 19:00:00,0.823295,,,,,,64,0.4.7,10.127849,9.997858,14861,15
271,2015-07-31 19:30:00,0.360662,,,,,,64,0.4.7,10.127849,9.997858,14902,16
271,2015-07-31 20:00:00,0.103255,,,,,,64,0.4.7,10.127849,9.997858,14805,14
271,2015-07-31 20:30:00,0.020206,,,,,,64,0.4.7,10.127849,9.997858,14672,14
271,2015-07-31 21:00:00,0.000000,,,,,,64,0.4.7,10.127849,9.997858,14652,15
271,2015-07-31 21:30:00,0.000000,,,,,,64,0.4.7,10.127849,9.997858,14652,15
271,2015-07-31 22:00:00,0.000000,,,,,,64,0.4.7,10.127849,9.997858,14653,15
271,2015-07-31 22:30:00,0.000000,,,,,,64,0.4.7,10.127849,9.997858,14654,15
271,2015-07-31 23:00:00,0.000000,,,,,,64,0.4.7,10.127849,9.997858,14655,14
271,2015-07-31 23:30:00,0.000000,,,,,,64,0.4.7,10.127849,9.997858,14656,14
271,2015-08-01 00:00:00,0.000000,,,,,,64,0.4.7,10.127849,9.997858,14679,14
271,2015-08-01 00:30:00,0.000000,,,,,,64,0.4.7,10.127849,9.997858,14658,15
271,2015-08-01 01:00:00,0.000000,,,,,,64,0.4.7,10.127849,9.997858,14657,14
271,2015-08-01 01:30:00,0.000000,,,,,,64,0.4.7,10.127582,9.997373,14657,17
271,2015-08-01 02:00:00,0.000000,,,,,,64,0.4.7,10.127582,9.997373,14657,17
271,2015-08-01 02:30:00,0.000000,,,,,,64,0.4.7,10.127582,9.997373,14657,17
271,2015-08-01 03:00:00,0.000000,,,,,,64,0.4.7,10.127582,9.997373,14657,16
271,2015-08-01 03:30:00,0.000000,,,,,,64,0.4.7,10.127582,9.997373,14657,17
271,2015-08-01 04:00:00,0.000000,,,,,,64,0.4.7,10.127582,9.997373,14656,16
271,2015-08-01 04:30:00,0.000005,,,,,,64,0.4.7,10.127582,9.997373,14674,17
271,2015-08-01 05:00:00,0.000086,,,,,,64,0.4.7,10.127582,9.997373,14821,17
271,2015-08-01 05:30:00,0.005927,,,,,,64,0.4.7,10.127582,9.997373,14894,17
271,2015-08-01 06:00:00,0.035273,,,,,,64,0.4.7,10.127582,9.997373,14887,16
271,2015-08-01 06:30:00,0.286416,,,,,,64,0.4.7,10.127582,9.997373,14928,17
271,2015-08-01 07:00:00,0.556760,,,,,,64,0.4.7,10.127582,9.997373,14945,17
271,2015-08-01 07:30:00,1.128210,,,,,,64,0.4.7,10.127582,9.997373,14944,17
271,2015-08-01 08:00:00,2.253440,,,,,,64,0.4.7,10.127582,9.997373,14946,18
271,2015-08-01 08:30:00,3.267830,,,,,,64,0.4.7,10.127582,9.997373,14942,18
271,2015-08-01 09:00:00,3.623380,,,,,,64,0.4.7,10.127582,9.997373,14932,18
271,2015-08-01 09:30:00,4.171770,,,,,,64,0.4.7,10.127582,9.997373,14941,18
271,2015-08-01 10:00:00,5.057490,,,,,,64,0.4.7,10.127582,9.997373,14942,19
271,2015-08-01 10:30:00,3.675730,,,,,,64,0.4.7,10.127582,9.997373,14944,19
271,2015-08-01 11:00:00,3.291320,,,,,,64,0.4.7,10.127582,9.997373,14943,18
271,2015-08-01 11:30:00,1.578270,,,,,,64,0.4.7,10.127582,9.997373,14943,18
271,2015-08-01 12:00:00,2.416340,,,,,,64,0.4.7,10.127582,9.997373,14945,19
271,2015-08-01 12:30:00,2.010600,,,,,,64,0.4.7,10.127582,9.997373,14945,18
271,2015-08-01 13:00:00,2.030080,,,,,,64,0.4.7,10.127582,9.997373,14940,18
271,2015-08-01 13:30:00,2.215000,,,,,,64,0.4.7,10.127582,9.997373,14945,18
271,2015-08-01 14:00:00,1.976740,,,,,,64,0.4.7,10.127582,9.997373,14947,18
271,2015-08-01 14:30:00,1.400050,,,,,,64,0.4.7,10.127582,9.997373,14949,19
271,2015-08-01 15:00:00,1.851320,,,,,,64,0.4.7,10.127582,9.997373,14948,19
271,2015-08-01 15:30:00,1.354530,,,,,,64,0.4.7,10.127582,9.997373,14922,19
271,2015-08-01 16:00:00,1.258810,,,,,,64,0.4.7,10.127582,9.997373,14947,18
271,2015-08-01 16:30:00,1.599060,,,,,,64,0.4.7,10.127582,9.997373,14952,18
271,2015-08-01 17:00:00,1.642820,,,,,,64,0.4.7,10.127582,9.997373,14948,17
271,2015-08-01 17:30:00,1.233380,,,,,,64,0.4.7,10.127582,9.997373,14952,17
271,2015-08-01 18:00:00,1.188650,,,,,,64,0.4.7,10.127582,9.997373,14946,18
271,2015-08-01 18:30:00,0.817319,,,,,,64,0.4.7,10.127582,9.997373,14943,18
271,2015-08-01 19:00:00,0.871474,,,,,,64,0.4.7,10.127582,9.997373,14921,17
271,2015-08-01 19:30:00,0.444149,,,,,,64,0.4.7,10.127582,9.997373,14907,17
271,2015-08-01 20:00:00,0.139336,,,,,,64,0.4.7,10.127582,9.997373,14775,18
271,2015-08-01 20:30:00,0.028009,,,,,,64,0.4.7,10.127582,9.997373,14685,18
271,2015-08-01 21:00:00,0.000000,,,,,,64,0.4.7,10.127582,9.997373,14660,18
271,2015-08-01 21:30:00,0.000000,,,,,,64,0.4.7,10.127582,9.997373,14657,17
271,2015-08-01 22:00:00,0.000000,,,,,,64,0.4.7,10.127582,9.997373,14657,17
271,2015-08-01 22:30:00,0.000000,,,,,,64,0.4.7,10.127582,9.997373,14655,16
271,2015-08-01 23:00:00,0.000000,,,,,,64,0.4.7,10.127582,9.997373,14656,17
271,2015-08-01 23:30:00,0.000000,,,,,,64,0.4.7,10.127582,9.997373,14656,17
271,2015-08-02 00:00:00,0.000000,,,,,,64,0.4.7,10.127582,9.997373,14679,17
271,2015-08-02 00:30:00,0.000000,,,,,,64,0.4.7,10.127582,9.997373,14696,16
271,2015-08-02 01:00:00,0.000000,,,,,,64,0.4.7,10.127582,9.997373,14696,17
271,2015-08-02 01:30:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14695,16
271,2015-08-02 02:00:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14695,16
271,2015-08-02 02:30:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14695,16
271,2015-08-02 03:00:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14696,16
271,2015-08-02 03:30:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14695,16
271,2015-08-02 04:00:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14695,16
271,2015-08-02 04:30:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14714,18
271,2015-08-02 05:00:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14824,17
271,2015-08-02 05:30:00,0.000457,,,,,,64,0.4.7,10.127576,9.997146,14904,17
271,2015-08-02 06:00:00,0.060130,,,,,,64,0.4.7,10.127576,9.997146,14905,17
271,2015-08-02 06:30:00,0.230293,,,,,,64,0.4.7,10.127576,9.997146,14913,17
271,2015-08-02 07:00:00,0.404998,,,,,,64,0.4.7,10.127576,9.997146,14921,17
271,2015-08-02 07:30:00,0.469438,,,,,,64,0.4.7,10.127576,9.997146,14976,17
271,2015-08-02 08:00:00,0.450874,,,,,,64,0.4.7,10.127576,9.997146,14982,17
271,2015-08-02 08:30:00,0.859424,,,,,,64,0.4.7,10.127576,9.997146,14967,17
271,2015-08-02 09:00:00,1.660570,,,,,,64,0.4.7,10.127576,9.997146,14968,17
271,2015-08-02 09:30:00,1.803520,,,,,,64,0.4.7,10.127576,9.997146,14971,17
271,2015-08-02 10:00:00,1.555340,,,,,,64,0.4.7,10.127576,9.997146,14970,17
271,2015-08-02 10:30:00,2.640650,,,,,,64,0.4.7,10.127576,9.997146,14969,17
271,2015-08-02 11:00:00,2.793550,,,,,,64,0.4.7,10.127576,9.997146,14969,17
271,2015-08-02 11:30:00,3.373100,,,,,,64,0.4.7,10.127576,9.997146,14974,17
271,2015-08-02 12:00:00,3.689170,,,,,,64,0.4.7,10.127576,9.997146,14976,17
271,2015-08-02 12:30:00,4.701920,,,,,,64,0.4.7,10.127576,9.997146,14970,18
271,2015-08-02 13:00:00,5.064570,,,,,,64,0.4.7,10.127576,9.997146,14982,18
271,2015-08-02 13:30:00,5.914450,,,,,,64,0.4.7,10.127576,9.997146,14979,19
271,2015-08-02 14:00:00,5.890420,,,,,,64,0.4.7,10.127576,9.997146,14983,18
271,2015-08-02 14:30:00,6.739550,,,,,,64,0.4.7,10.127576,9.997146,14974,18
271,2015-08-02 15:00:00,5.119600,,,,,,64,0.4.7,10.127576,9.997146,14985,17
271,2015-08-02 15:30:00,5.328700,,,,,,64,0.4.7,10.127576,9.997146,14984,17
271,2015-08-02 16:00:00,4.668010,,,,,,64,0.4.7,10.127576,9.997146,14987,19
271,2015-08-02 16:30:00,5.108750,,,,,,64,0.4.7,10.127576,9.997146,14986,18
271,2015-08-02 17:00:00,4.325770,,,,,,64,0.4.7,10.127576,9.997146,14983,17
271,2015-08-02 17:30:00,2.860700,,,,,,64,0.4.7,10.127576,9.997146,14983,17
271,2015-08-02 18:00:00,1.689470,,,,,,64,0.4.7,10.127576,9.997146,14984,17
271,2015-08-02 18:30:00,0.468447,,,,,,64,0.4.7,10.127576,9.997146,14982,18
271,2015-08-02 19:00:00,0.005229,,,,,,64,0.4.7,10.127576,9.997146,14940,18
271,2015-08-02 19:30:00,0.165656,,,,,,64,0.4.7,10.127576,9.997146,14921,17
271,2015-08-02 20:00:00,0.101508,,,,,,64,0.4.7,10.127576,9.997146,14755,17
271,2015-08-02 20:30:00,0.017255,,,,,,64,0.4.7,10.127576,9.997146,14688,17
271,2015-08-02 21:00:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14687,16
271,2015-08-02 21:30:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14688,17
271,2015-08-02 22:00:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14692,17
271,2015-08-02 22:30:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14692,17
271,2015-08-02 23:00:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14694,16
271,2015-08-02 23:30:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14693,16
271,2015-08-03 00:00:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14717,17
271,2015-08-03 00:30:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14675,16
271,2015-08-03 01:00:00,0.000000,,,,,,64,0.4.7,10.127576,9.997146,14677,16
271,2015-08-03 01:30:00,0.000000,,,,,,64,0.4.7,10.127530,9.996878,14675,15
271,2015-08-03 02:00:00,0.000000,,,,,,64,0.4.7,10.127530,9.996878,14676,15
271,2015-08-03 02:30:00,0.000000,,,,,,64,0.4.7,10.127530,9.996878,14676,15
271,2015-08-03 03:00:00,0.000000,,,,,,64,0.4.7,10.127530,9.996878,14676,15
271,2015-08-03 03:30:00,0.000000,,,,,,64,0.4.7,10.127530,9.996878,14676,17
271,2015-08-03 04:00:00,0.000000,,,,,,64,0.4.7,10.127530,9.996878,14674,15
271,2015-08-03 04:30:00,0.000000,,,,,,64,0.4.7,10.127530,9.996878,14680,15
271,2015-08-03 05:00:00,0.000000,,,,,,64,0.4.7,10.127530,9.996878,14784,15
271,2015-08-03 05:30:00,0.010446,,,,,,64,0.4.7,10.127530,9.996878,14861,15
271,2015-08-03 06:00:00,0.187344,,,,,,64,0.4.7,10.127530,9.996878,14918,15
271,2015-08-03 06:30:00,0.719825,,,,,,64,0.4.7,10.127530,9.996878,14958,15
271,2015-08-03 07:00:00,1.302270,,,,,,64,0.4.7,10.127530,9.996878,14958,16
271,2015-08-03 07:30:00,1.706160,,,,,,64,0.4.7,10.127530,9.996878,14959,17
271,2015-08-03 08:00:00,1.942400,,,,,,64,0.4.7,10.127530,9.996878,14959,15
271,2015-08-03 08:30:00,2.890830,,,,,,64,0.4.7,10.127530,9.996878,14962,16
271,2015-08-03 09:00:00,2.129740,,,,,,64,0.4.7,10.127530,9.996878,14955,16
271,2015-08-03 09:30:00,2.645060,,,,,,64,0.4.7,10.127530,9.996878,14960,16
271,2015-08-03 10:00:00,3.346040,,,,,,64,0.4.7,10.127530,9.996878,14958,15
271,2015-08-03 10:30:00,4.013610,,,,,,64,0.4.7,10.127530,9.996878,14962,16
271,2015-08-03 11:00:00,2.742610,,,,,,64,0.4.7,10.127530,9.996878,14949,16
271,2015-08-03 11:30:00,3.853050,,,,,,64,0.4.7,10.127530,9.996878,14950,16
271,2015-08-03 12:00:00,5.181280,,,,,,64,0.4.7,10.127530,9.996878,14951,16
271,2015-08-03 12:30:00,7.012970,,,,,,64,0.4.7,10.127530,9.996878,14961,16
271,2015-08-03 13:00:00,6.345490,,,,,,64,0.4.7,10.127530,9.996878,14939,16
271,2015-08-03 13:30:00,4.849110,,,,,,64,0.4.7,10.127530,9.996878,14945,16
271,2015-08-03 14:00:00,3.790150,,,,,,64,0.4.7,10.127530,9.996878,14956,16
271,2015-08-03 14:30:00,2.514670,,,,,,64,0.4.7,10.127530,9.996878,14961,16
271,2015-08-03 15:00:00,4.396030,,,,,,64,0.4.7,10.127530,9.996878,14961,16
271,2015-08-03 15:30:00,4.701770,,,,,,64,0.4.7,10.127530,9.996878,14959,16
271,2015-08-03 16:00:00,3.777120,,,,,,64,0.4.7,10.127530,9.996878,14964,16
271,2015-08-03 16:30:00,3.147630,,,,,,64,0.4.7,10.127530,9.996878,14949,16
271,2015-08-03 17:00:00,2.037000,,,,,,64,0.4.7,10.127530,9.996878,14951,16
271,2015-08-03 17:30:00,1.155190,,,,,,64,0.4.7,10.127530,9.996878,14951,16
271,2015-08-03 18:00:00,1.097080,,,,,,64,0.4.7,10.127530,9.996878,14948,16
271,2015-08-03 18:30:00,0.969369,,,,,,64,0.4.7,10.127530,9.996878,14917,16
271,2015-08-03 19:00:00,0.447283,,,,,,64,0.4.7,10.127530,9.996878,14903,15
271,2015-08-03 19:30:00,0.517427,,,,,,64,0.4.7,10.127530,9.996878,14896,16
271,2015-08-03 20:00:00,0.259929,,,,,,64,0.4.7,10.127530,9.996878,14816,15
271,2015-08-03 20:30:00,0.036829,,,,,,64,0.4.7,10.127530,9.996878,14677,15
271,2015-08-03 21:00:00,0.000001,,,,,,64,0.4.7,10.127530,9.996878,14668,15
271,2015-08-03 21:30:00,0.000000,,,,,,64,0.4.7,10.127530,9.996878,14667,15
271,2015-08-03 22:00:00,0.000000,,,,,,64,0.4.7,10.127530,9.996878,14668,16
271,2015-08-03 22:30:00,0.000000,,,,,,64,0.4.7,10.127530,9.996878,14671,16
271,2015-08-03 23:00:00,0.000000,,,,,,64,0.4.7,10.127530,9.996878,14671,16
