region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
247,2016-07-27 14:30:00,5.486740,,,,,,64,0.4.7,8.553481,8.354577,17947,19
247,2016-07-27 15:00:00,5.936390,,,,,,64,0.4.7,8.553481,8.354577,17942,19
247,2016-07-27 15:30:00,5.139760,,,,,,64,0.4.7,8.553481,8.354577,17946,21
247,2016-07-27 16:00:00,4.603180,,,,,,64,0.4.7,8.553481,8.354577,17946,19
247,2016-07-27 16:30:00,2.954580,,,,,,64,0.4.7,8.553481,8.354577,17951,18
247,2016-07-27 17:00:00,3.209190,,,,,,64,0.4.7,8.553481,8.354577,17948,19
247,2016-07-27 17:30:00,2.576870,,,,,,64,0.4.7,8.553481,8.354577,17945,19
247,2016-07-27 18:00:00,1.757450,,,,,,64,0.4.7,8.553481,8.354577,17946,19
247,2016-07-27 18:30:00,1.040500,,,,,,64,0.4.7,8.553481,8.354577,17946,18
247,2016-07-27 19:00:00,0.695307,,,,,,64,0.4.7,8.553481,8.354577,17935,21
247,2016-07-27 19:30:00,0.402447,,,,,,64,0.4.7,8.553481,8.354577,17875,22
247,2016-07-27 20:00:00,0.219071,,,,,,64,0.4.7,8.553481,8.354577,17756,20
247,2016-07-27 20:30:00,0.064282,,,,,,64,0.4.7,8.553481,8.354577,17638,18
247,2016-07-27 21:00:00,0.000215,,,,,,64,0.4.7,8.553481,8.354577,17633,19
247,2016-07-27 21:30:00,0.000000,,,,,,64,0.4.7,8.553481,8.354577,17630,20
247,2016-07-27 22:00:00,0.000000,,,,,,64,0.4.7,8.553481,8.354577,17631,19
247,2016-07-27 22:30:00,0.000000,,,,,,64,0.4.7,8.553481,8.354577,17633,20
247,2016-07-27 23:00:00,0.000000,,,,,,64,0.4.7,8.553481,8.354577,17634,17
247,2016-07-27 23:30:00,0.000000,,,,,,64,0.4.7,8.553481,8.354577,17634,19
247,2016-07-28 00:00:00,0.000000,,,,,,64,0.4.7,8.553481,8.354577,17635,18
247,2016-07-28 00:30:00,0.000000,,,,,,64,0.4.7,8.553481,8.354577,17578,18
247,2016-07-28 01:00:00,0.000000,,,,,,64,0.4.7,8.553481,8.354577,17578,18
247,2016-07-28 01:30:00,0.000000,,,,,,64,0.4.7,8.553476,8.354385,17579,15
247,2016-07-28 02:00:00,0.000000,,,,,,64,0.4.7,8.553476,8.354385,17579,15
247,2016-07-28 02:30:00,0.000000,,,,,,64,0.4.7,8.553476,8.354385,17578,16
247,2016-07-28 03:00:00,0.000000,,,,,,64,0.4.7,8.553476,8.354385,17579,15
247,2016-07-28 03:30:00,0.000000,,,,,,64,0.4.7,8.553476,8.354385,17576,15
247,2016-07-28 04:00:00,0.000000,,,,,,64,0.4.7,8.553476,8.354385,17578,14
247,2016-07-28 04:30:00,0.000004,,,,,,64,0.4.7,8.553476,8.354385,17618,19
247,2016-07-28 05:00:00,0.000428,,,,,,64,0.4.7,8.553476,8.354385,17746,15
247,2016-07-28 05:30:00,0.044100,,,,,,64,0.4.7,8.553476,8.354385,17757,16
247,2016-07-28 06:00:00,0.235224,,,,,,64,0.4.7,8.553476,8.354385,17769,17
247,2016-07-28 06:30:00,0.465345,,,,,,64,0.4.7,8.553476,8.354385,17785,16
247,2016-07-28 07:00:00,0.616569,,,,,,64,0.4.7,8.553476,8.354385,17842,16
247,2016-07-28 07:30:00,0.714291,,,,,,64,0.4.7,8.553476,8.354385,17889,15
247,2016-07-28 08:00:00,1.175230,,,,,,64,0.4.7,8.553476,8.354385,17897,17
247,2016-07-28 08:30:00,1.813480,,,,,,64,0.4.7,8.553476,8.354385,17899,15
247,2016-07-28 09:00:00,1.368310,,,,,,64,0.4.7,8.553476,8.354385,17893,16
247,2016-07-28 09:30:00,1.066640,,,,,,64,0.4.7,8.553476,8.354385,17895,16
247,2016-07-28 10:00:00,1.192580,,,,,,64,0.4.7,8.553476,8.354385,17896,15
247,2016-07-28 10:30:00,1.155970,,,,,,64,0.4.7,8.553476,8.354385,17895,15
247,2016-07-28 11:00:00,1.415690,,,,,,64,0.4.7,8.553476,8.354385,17894,16
247,2016-07-28 11:30:00,1.189600,,,,,,64,0.4.7,8.553476,8.354385,17893,18
247,2016-07-28 12:00:00,1.007610,,,,,,64,0.4.7,8.553476,8.354385,17885,15
247,2016-07-28 12:30:00,0.948296,,,,,,64,0.4.7,8.553476,8.354385,17890,15
247,2016-07-28 13:00:00,0.690173,,,,,,64,0.4.7,8.553476,8.354385,17872,17
247,2016-07-28 13:30:00,0.784362,,,,,,64,0.4.7,8.553476,8.354385,17888,15
247,2016-07-28 14:00:00,0.613661,,,,,,64,0.4.7,8.553476,8.354385,17872,15
247,2016-07-28 14:30:00,0.501026,,,,,,64,0.4.7,8.553476,8.354385,17872,15
247,2016-07-28 15:00:00,0.598752,,,,,,64,0.4.7,8.553476,8.354385,17868,16
247,2016-07-28 15:30:00,0.603047,,,,,,64,0.4.7,8.553476,8.354385,17874,15
247,2016-07-28 16:00:00,0.646240,,,,,,64,0.4.7,8.553476,8.354385,17870,16
247,2016-07-28 16:30:00,1.266080,,,,,,64,0.4.7,8.553476,8.354385,17878,15
247,2016-07-28 17:00:00,1.214150,,,,,,64,0.4.7,8.553476,8.354385,17884,15
247,2016-07-28 17:30:00,1.271920,,,,,,64,0.4.7,8.553476,8.354385,17826,17
247,2016-07-28 18:00:00,0.882577,,,,,,64,0.4.7,8.553476,8.354385,17880,15
247,2016-07-28 18:30:00,0.585770,,,,,,64,0.4.7,8.553476,8.354385,17895,16
247,2016-07-28 19:00:00,0.668101,,,,,,64,0.4.7,8.553476,8.354385,17888,15
247,2016-07-28 19:30:00,0.351467,,,,,,64,0.4.7,8.553476,8.354385,17863,15
247,2016-07-28 20:00:00,0.165229,,,,,,64,0.4.7,8.553476,8.354385,17672,16
247,2016-07-28 20:30:00,0.051112,,,,,,64,0.4.7,8.553476,8.354385,17574,15
247,2016-07-28 21:00:00,0.000000,,,,,,64,0.4.7,8.553476,8.354385,17576,16
247,2016-07-28 21:30:00,0.000000,,,,,,64,0.4.7,8.553476,8.354385,17574,15
247,2016-07-28 22:00:00,0.000000,,,,,,64,0.4.7,8.553476,8.354385,17579,15
247,2016-07-28 22:30:00,0.000000,,,,,,64,0.4.7,8.553476,8.354385,17575,16
247,2016-07-28 23:00:00,0.000000,,,,,,64,0.4.7,8.553476,8.354385,17577,16
247,2016-07-28 23:30:00,0.000000,,,,,,64,0.4.7,8.553476,8.354385,17575,14
247,2016-07-29 00:00:00,0.000000,,,,,,64,0.4.7,8.553476,8.354385,17581,18
247,2016-07-29 00:30:00,0.000000,,,,,,64,0.4.7,8.553476,8.354385,17611,16
247,2016-07-29 01:00:00,0.000000,,,,,,64,0.4.7,8.553476,8.354385,17613,15
247,2016-07-29 01:30:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17612,15
247,2016-07-29 02:00:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17613,15
247,2016-07-29 02:30:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17614,15
247,2016-07-29 03:00:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17614,16
247,2016-07-29 03:30:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17613,15
247,2016-07-29 04:00:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17610,15
247,2016-07-29 04:30:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17639,16
247,2016-07-29 05:00:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17725,15
247,2016-07-29 05:30:00,0.002558,,,,,,64,0.4.7,8.553421,8.354144,17820,16
247,2016-07-29 06:00:00,0.036331,,,,,,64,0.4.7,8.553421,8.354144,17834,17
247,2016-07-29 06:30:00,0.062402,,,,,,64,0.4.7,8.553421,8.354144,17875,16
247,2016-07-29 07:00:00,0.129215,,,,,,64,0.4.7,8.553421,8.354144,17929,19
247,2016-07-29 07:30:00,0.332573,,,,,,64,0.4.7,8.553421,8.354144,17889,16
247,2016-07-29 08:00:00,0.518196,,,,,,64,0.4.7,8.553421,8.354144,17852,17
247,2016-07-29 08:30:00,0.598596,,,,,,64,0.4.7,8.553421,8.354144,17877,15
247,2016-07-29 09:00:00,0.908400,,,,,,64,0.4.7,8.553421,8.354144,17908,16
247,2016-07-29 09:30:00,1.068830,,,,,,64,0.4.7,8.553421,8.354144,17920,16
247,2016-07-29 10:00:00,1.227940,,,,,,64,0.4.7,8.553421,8.354144,17925,16
247,2016-07-29 10:30:00,1.409280,,,,,,64,0.4.7,8.553421,8.354144,17921,16
247,2016-07-29 11:00:00,1.137160,,,,,,64,0.4.7,8.553421,8.354144,17932,17
247,2016-07-29 11:30:00,1.445220,,,,,,64,0.4.7,8.553421,8.354144,17928,17
247,2016-07-29 12:00:00,1.985430,,,,,,64,0.4.7,8.553421,8.354144,17923,16
247,2016-07-29 12:30:00,2.175900,,,,,,64,0.4.7,8.553421,8.354144,17926,16
247,2016-07-29 13:00:00,2.172880,,,,,,64,0.4.7,8.553421,8.354144,17930,18
247,2016-07-29 13:30:00,1.791040,,,,,,64,0.4.7,8.553421,8.354144,17930,17
247,2016-07-29 14:00:00,1.481910,,,,,,64,0.4.7,8.553421,8.354144,17931,16
247,2016-07-29 14:30:00,2.257350,,,,,,64,0.4.7,8.553421,8.354144,17930,17
247,2016-07-29 15:00:00,3.317510,,,,,,64,0.4.7,8.553421,8.354144,17926,17
247,2016-07-29 15:30:00,3.359840,,,,,,64,0.4.7,8.553421,8.354144,17924,19
247,2016-07-29 16:00:00,3.084300,,,,,,64,0.4.7,8.553421,8.354144,17925,17
247,2016-07-29 16:30:00,2.862960,,,,,,64,0.4.7,8.553421,8.354144,17929,17
247,2016-07-29 17:00:00,2.982470,,,,,,64,0.4.7,8.553421,8.354144,17927,17
247,2016-07-29 17:30:00,2.637830,,,,,,64,0.4.7,8.553421,8.354144,17919,16
247,2016-07-29 18:00:00,2.009260,,,,,,64,0.4.7,8.553421,8.354144,17917,17
247,2016-07-29 18:30:00,1.035440,,,,,,64,0.4.7,8.553421,8.354144,17903,16
247,2016-07-29 19:00:00,0.591322,,,,,,64,0.4.7,8.553421,8.354144,17823,15
247,2016-07-29 19:30:00,0.269778,,,,,,64,0.4.7,8.553421,8.354144,17763,17
247,2016-07-29 20:00:00,0.184339,,,,,,64,0.4.7,8.553421,8.354144,17738,16
247,2016-07-29 20:30:00,0.049638,,,,,,64,0.4.7,8.553421,8.354144,17618,16
247,2016-07-29 21:00:00,0.000398,,,,,,64,0.4.7,8.553421,8.354144,17608,17
247,2016-07-29 21:30:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17612,15
247,2016-07-29 22:00:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17612,16
247,2016-07-29 22:30:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17610,18
247,2016-07-29 23:00:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17613,15
247,2016-07-29 23:30:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17609,16
247,2016-07-30 00:00:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17612,18
247,2016-07-30 00:30:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17602,14
247,2016-07-30 01:00:00,0.000000,,,,,,64,0.4.7,8.553421,8.354144,17602,15
247,2016-07-30 01:30:00,0.000000,,,,,,64,0.4.7,8.553420,8.353956,17604,17
247,2016-07-30 02:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353956,17605,19
247,2016-07-30 02:30:00,0.000000,,,,,,64,0.4.7,8.553420,8.353956,17604,18
247,2016-07-30 03:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353956,17603,19
247,2016-07-30 03:30:00,0.000000,,,,,,64,0.4.7,8.553420,8.353956,17602,22
247,2016-07-30 04:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353956,17598,18
247,2016-07-30 04:30:00,0.000031,,,,,,64,0.4.7,8.553420,8.353956,17640,19
247,2016-07-30 05:00:00,0.000280,,,,,,64,0.4.7,8.553420,8.353956,17712,19
247,2016-07-30 05:30:00,0.038026,,,,,,64,0.4.7,8.553420,8.353956,17755,20
247,2016-07-30 06:00:00,0.101170,,,,,,64,0.4.7,8.553420,8.353956,17799,18
247,2016-07-30 06:30:00,0.189235,,,,,,64,0.4.7,8.553420,8.353956,17858,21
247,2016-07-30 07:00:00,0.497846,,,,,,64,0.4.7,8.553420,8.353956,17912,21
247,2016-07-30 07:30:00,1.176570,,,,,,64,0.4.7,8.553420,8.353956,17916,21
247,2016-07-30 08:00:00,1.923040,,,,,,64,0.4.7,8.553420,8.353956,17910,19
247,2016-07-30 08:30:00,2.172700,,,,,,64,0.4.7,8.553420,8.353956,17917,19
247,2016-07-30 09:00:00,3.015450,,,,,,64,0.4.7,8.553420,8.353956,17919,19
247,2016-07-30 09:30:00,2.831620,,,,,,64,0.4.7,8.553420,8.353956,17920,19
247,2016-07-30 10:00:00,2.642240,,,,,,64,0.4.7,8.553420,8.353956,17910,21
247,2016-07-30 10:30:00,3.066410,,,,,,64,0.4.7,8.553420,8.353956,17915,21
247,2016-07-30 11:00:00,2.818710,,,,,,64,0.4.7,8.553420,8.353956,17920,21
247,2016-07-30 11:30:00,3.047080,,,,,,64,0.4.7,8.553420,8.353956,17906,20
247,2016-07-30 12:00:00,3.901630,,,,,,64,0.4.7,8.553420,8.353956,17916,20
247,2016-07-30 12:30:00,4.058300,,,,,,64,0.4.7,8.553420,8.353956,17904,20
247,2016-07-30 13:00:00,3.652420,,,,,,64,0.4.7,8.553420,8.353956,17893,21
247,2016-07-30 13:30:00,3.182940,,,,,,64,0.4.7,8.553420,8.353956,17901,20
247,2016-07-30 14:00:00,1.969180,,,,,,64,0.4.7,8.553420,8.353956,17900,22
247,2016-07-30 14:30:00,1.748750,,,,,,64,0.4.7,8.553420,8.353956,17905,19
247,2016-07-30 15:00:00,1.650440,,,,,,64,0.4.7,8.553420,8.353956,17894,20
247,2016-07-30 15:30:00,1.532170,,,,,,64,0.4.7,8.553420,8.353956,17903,20
247,2016-07-30 16:00:00,1.157250,,,,,,64,0.4.7,8.553420,8.353956,17916,22
247,2016-07-30 16:30:00,1.062000,,,,,,64,0.4.7,8.553420,8.353956,17907,20
247,2016-07-30 17:00:00,0.957716,,,,,,64,0.4.7,8.553420,8.353956,17914,19
247,2016-07-30 17:30:00,0.985726,,,,,,64,0.4.7,8.553420,8.353956,17894,20
247,2016-07-30 18:00:00,1.003260,,,,,,64,0.4.7,8.553420,8.353956,17888,20
247,2016-07-30 18:30:00,0.816796,,,,,,64,0.4.7,8.553420,8.353956,17892,22
247,2016-07-30 19:00:00,0.538120,,,,,,64,0.4.7,8.553420,8.353956,17908,24
247,2016-07-30 19:30:00,0.313756,,,,,,64,0.4.7,8.553420,8.353956,17874,21
247,2016-07-30 20:00:00,0.125984,,,,,,64,0.4.7,8.553420,8.353956,17743,19
247,2016-07-30 20:30:00,0.029356,,,,,,64,0.4.7,8.553420,8.353956,17588,18
247,2016-07-30 21:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353956,17595,19
247,2016-07-30 21:30:00,0.000000,,,,,,64,0.4.7,8.553420,8.353956,17595,18
247,2016-07-30 22:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353956,17594,18
247,2016-07-30 22:30:00,0.000000,,,,,,64,0.4.7,8.553420,8.353956,17597,20
247,2016-07-30 23:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353956,17598,20
247,2016-07-30 23:30:00,0.000000,,,,,,64,0.4.7,8.553420,8.353956,17597,18
247,2016-07-31 00:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353956,17601,20
247,2016-07-31 00:30:00,0.000000,,,,,,64,0.4.7,8.553420,8.353956,17613,20
247,2016-07-31 01:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353956,17614,19
247,2016-07-31 01:30:00,0.000000,,,,,,64,0.4.7,8.553420,8.353768,17612,15
247,2016-07-31 02:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353768,17614,15
247,2016-07-31 02:30:00,0.000000,,,,,,64,0.4.7,8.553420,8.353768,17613,16
247,2016-07-31 03:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353768,17613,18
247,2016-07-31 03:30:00,0.000000,,,,,,64,0.4.7,8.553420,8.353768,17611,14
247,2016-07-31 04:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353768,17612,16
247,2016-07-31 04:30:00,0.000008,,,,,,64,0.4.7,8.553420,8.353768,17647,17
247,2016-07-31 05:00:00,0.000680,,,,,,64,0.4.7,8.553420,8.353768,17742,16
247,2016-07-31 05:30:00,0.026337,,,,,,64,0.4.7,8.553420,8.353768,17807,17
247,2016-07-31 06:00:00,0.127566,,,,,,64,0.4.7,8.553420,8.353768,17896,16
247,2016-07-31 06:30:00,0.231126,,,,,,64,0.4.7,8.553420,8.353768,17927,18
247,2016-07-31 07:00:00,0.367704,,,,,,64,0.4.7,8.553420,8.353768,17927,16
247,2016-07-31 07:30:00,0.757864,,,,,,64,0.4.7,8.553420,8.353768,17927,16
247,2016-07-31 08:00:00,1.477010,,,,,,64,0.4.7,8.553420,8.353768,17930,15
247,2016-07-31 08:30:00,1.804710,,,,,,64,0.4.7,8.553420,8.353768,17929,16
247,2016-07-31 09:00:00,3.017470,,,,,,64,0.4.7,8.553420,8.353768,17931,15
247,2016-07-31 09:30:00,2.795690,,,,,,64,0.4.7,8.553420,8.353768,17927,15
247,2016-07-31 10:00:00,2.148560,,,,,,64,0.4.7,8.553420,8.353768,17931,18
247,2016-07-31 10:30:00,2.422890,,,,,,64,0.4.7,8.553420,8.353768,17932,16
247,2016-07-31 11:00:00,2.615270,,,,,,64,0.4.7,8.553420,8.353768,17928,16
247,2016-07-31 11:30:00,2.382920,,,,,,64,0.4.7,8.553420,8.353768,17919,15
247,2016-07-31 12:00:00,3.075470,,,,,,64,0.4.7,8.553420,8.353768,17917,17
247,2016-07-31 12:30:00,3.224890,,,,,,64,0.4.7,8.553420,8.353768,17913,16
247,2016-07-31 13:00:00,3.273890,,,,,,64,0.4.7,8.553420,8.353768,17900,16
247,2016-07-31 13:30:00,2.662300,,,,,,64,0.4.7,8.553420,8.353768,17904,16
247,2016-07-31 14:00:00,2.938380,,,,,,64,0.4.7,8.553420,8.353768,17916,18
247,2016-07-31 14:30:00,4.109130,,,,,,64,0.4.7,8.553420,8.353768,17926,16
247,2016-07-31 15:00:00,4.441910,,,,,,64,0.4.7,8.553420,8.353768,17913,17
247,2016-07-31 15:30:00,4.276570,,,,,,64,0.4.7,8.553420,8.353768,17901,17
247,2016-07-31 16:00:00,4.191410,,,,,,64,0.4.7,8.553420,8.353768,17924,17
247,2016-07-31 16:30:00,4.072480,,,,,,64,0.4.7,8.553420,8.353768,17912,17
247,2016-07-31 17:00:00,3.124050,,,,,,64,0.4.7,8.553420,8.353768,17921,16
247,2016-07-31 17:30:00,1.993560,,,,,,64,0.4.7,8.553420,8.353768,17859,17
247,2016-07-31 18:00:00,1.259850,,,,,,64,0.4.7,8.553420,8.353768,17810,17
247,2016-07-31 18:30:00,0.698522,,,,,,64,0.4.7,8.553420,8.353768,17808,15
247,2016-07-31 19:00:00,0.456695,,,,,,64,0.4.7,8.553420,8.353768,17795,15
247,2016-07-31 19:30:00,0.407547,,,,,,64,0.4.7,8.553420,8.353768,17829,18
247,2016-07-31 20:00:00,0.331868,,,,,,64,0.4.7,8.553420,8.353768,17731,15
247,2016-07-31 20:30:00,0.028237,,,,,,64,0.4.7,8.553420,8.353768,17614,15
247,2016-07-31 21:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353768,17605,17
247,2016-07-31 21:30:00,0.000000,,,,,,64,0.4.7,8.553420,8.353768,17603,15
247,2016-07-31 22:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353768,17606,16
247,2016-07-31 22:30:00,0.000000,,,,,,64,0.4.7,8.553420,8.353768,17605,18
247,2016-07-31 23:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353768,17608,16
247,2016-07-31 23:30:00,0.000000,,,,,,64,0.4.7,8.553420,8.353768,17608,15
247,2016-08-01 00:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353768,17616,15
247,2016-08-01 00:30:00,0.000000,,,,,,64,0.4.7,8.553420,8.353768,17571,17
247,2016-08-01 01:00:00,0.000000,,,,,,64,0.4.7,8.553420,8.353768,17574,15
247,2016-08-01 01:30:00,0.000000,,,,,,64,0.4.7,8.553405,8.353566,17574,15
247,2016-08-01 02:00:00,0.000000,,,,,,64,0.4.7,8.553405,8.353566,17571,15
247,2016-08-01 02:30:00,0.000000,,,,,,64,0.4.7,8.553405,8.353566,17574,18
247,2016-08-01 03:00:00,0.000000,,,,,,64,0.4.7,8.553405,8.353566,17572,15
247,2016-08-01 03:30:00,0.000000,,,,,,64,0.4.7,8.553405,8.353566,17572,15
247,2016-08-01 04:00:00,0.000000,,,,,,64,0.4.7,8.553405,8.353566,17574,18
247,2016-08-01 04:30:00,0.000001,,,,,,64,0.4.7,8.553405,8.353566,17599,16
247,2016-08-01 05:00:00,0.005708,,,,,,64,0.4.7,8.553405,8.353566,17723,17
247,2016-08-01 05:30:00,0.060469,,,,,,64,0.4.7,8.553405,8.353566,17753,15
247,2016-08-01 06:00:00,0.243844,,,,,,64,0.4.7,8.553405,8.353566,17839,16
247,2016-08-01 06:30:00,0.273954,,,,,,64,0.4.7,8.553405,8.353566,17881,15
247,2016-08-01 07:00:00,0.560430,,,,,,64,0.4.7,8.553405,8.353566,17888,15
247,2016-08-01 07:30:00,0.912864,,,,,,64,0.4.7,8.553405,8.353566,17886,17
247,2016-08-01 08:00:00,1.427180,,,,,,64,0.4.7,8.553405,8.353566,17883,16
247,2016-08-01 08:30:00,1.869670,,,,,,64,0.4.7,8.553405,8.353566,17890,15
247,2016-08-01 09:00:00,2.071160,,,,,,64,0.4.7,8.553405,8.353566,17890,16
247,2016-08-01 09:30:00,2.790070,,,,,,64,0.4.7,8.553405,8.353566,17887,19
247,2016-08-01 10:00:00,2.759880,,,,,,64,0.4.7,8.553405,8.353566,17881,16
247,2016-08-01 10:30:00,3.119070,,,,,,64,0.4.7,8.553405,8.353566,17879,16
247,2016-08-01 11:00:00,2.128010,,,,,,64,0.4.7,8.553405,8.353566,17883,15
247,2016-08-01 11:30:00,2.155310,,,,,,64,0.4.7,8.553405,8.353566,17884,16
247,2016-08-01 12:00:00,1.866230,,,,,,64,0.4.7,8.553405,8.353566,17885,15
247,2016-08-01 12:30:00,1.220240,,,,,,64,0.4.7,8.553405,8.353566,17890,16
247,2016-08-01 13:00:00,1.099070,,,,,,64,0.4.7,8.553405,8.353566,17889,16
247,2016-08-01 13:30:00,1.325450,,,,,,64,0.4.7,8.553405,8.353566,17888,17
247,2016-08-01 14:00:00,1.354720,,,,,,64,0.4.7,8.553405,8.353566,17887,17
247,2016-08-01 14:30:00,1.140980,,,,,,64,0.4.7,8.553405,8.353566,17882,16
247,2016-08-01 15:00:00,1.532850,,,,,,64,0.4.7,8.553405,8.353566,17881,16
247,2016-08-01 15:30:00,1.180020,,,,,,64,0.4.7,8.553405,8.353566,17877,15
247,2016-08-01 16:00:00,0.750421,,,,,,64,0.4.7,8.553405,8.353566,17869,16
247,2016-08-01 16:30:00,0.549133,,,,,,64,0.4.7,8.553405,8.353566,17845,15
247,2016-08-01 17:00:00,0.751928,,,,,,64,0.4.7,8.553405,8.353566,17785,15
247,2016-08-01 17:30:00,0.744877,,,,,,64,0.4.7,8.553405,8.353566,17761,17
247,2016-08-01 18:00:00,0.646295,,,,,,64,0.4.7,8.553405,8.353566,17757,17
247,2016-08-01 18:30:00,0.533700,,,,,,64,0.4.7,8.553405,8.353566,17751,16
247,2016-08-01 19:00:00,0.419335,,,,,,64,0.4.7,8.553405,8.353566,17735,15
247,2016-08-01 19:30:00,0.208383,,,,,,64,0.4.7,8.553405,8.353566,17646,15
247,2016-08-01 20:00:00,0.078727,,,,,,64,0.4.7,8.553405,8.353566,17584,19
247,2016-08-01 20:30:00,0.001313,,,,,,64,0.4.7,8.553405,8.353566,17564,15
247,2016-08-01 21:00:00,0.000000,,,,,,64,0.4.7,8.553405,8.353566,17564,15
247,2016-08-01 21:30:00,0.000000,,,,,,64,0.4.7,8.553405,8.353566,17568,21
247,2016-08-01 22:00:00,0.000000,,,,,,64,0.4.7,8.553405,8.353566,17566,17
247,2016-08-01 22:30:00,0.000000,,,,,,64,0.4.7,8.553405,8.353566,17568,15
247,2016-08-01 23:00:00,0.000000,,,,,,64,0.4.7,8.553405,8.353566,17569,15
247,2016-08-01 23:30:00,0.000000,,,,,,64,0.4.7,8.553405,8.353566,17570,18
247,2016-08-02 00:00:00,0.000000,,,,,,64,0.4.7,8.553405,8.353566,17576,15
247,2016-08-02 00:30:00,0.000000,,,,,,64,0.4.7,8.553405,8.353566,17566,18
247,2016-08-02 01:00:00,0.000000,,,,,,64,0.4.7,8.553405,8.353566,17567,15
247,2016-08-02 01:30:00,0.000000,,,,,,64,0.4.7,8.554827,8.354768,17566,14
247,2016-08-02 02:00:00,0.000000,,,,,,64,0.4.7,8.554827,8.354768,17566,14
247,2016-08-02 02:30:00,0.000000,,,,,,64,0.4.7,8.554827,8.354768,17567,18
247,2016-08-02 03:00:00,0.000000,,,,,,64,0.4.7,8.554827,8.354768,17566,14
247,2016-08-02 03:30:00,0.000000,,,,,,64,0.4.7,8.554827,8.354768,17566,15
247,2016-08-02 04:00:00,0.000000,,,,,,64,0.4.7,8.554827,8.354768,17566,17
247,2016-08-02 04:30:00,0.000000,,,,,,64,0.4.7,8.554827,8.354768,17588,15
247,2016-08-02 05:00:00,0.000295,,,,,,64,0.4.7,8.554827,8.354768,17598,16
247,2016-08-02 05:30:00,0.023445,,,,,,64,0.4.7,8.554827,8.354768,17707,15
247,2016-08-02 06:00:00,0.141715,,,,,,64,0.4.7,8.554827,8.354768,17693,15
247,2016-08-02 06:30:00,0.306920,,,,,,64,0.4.7,8.554827,8.354768,17722,14
247,2016-08-02 07:00:00,0.524397,,,,,,64,0.4.7,8.554827,8.354768,17754,15
247,2016-08-02 07:30:00,0.642854,,,,,,64,0.4.7,8.554827,8.354768,17811,15
247,2016-08-02 08:00:00,1.071120,,,,,,64,0.4.7,8.554827,8.354768,17815,16
247,2016-08-02 08:30:00,1.612980,,,,,,64,0.4.7,8.554827,8.354768,17833,14
247,2016-08-02 09:00:00,2.111150,,,,,,64,0.4.7,8.554827,8.354768,17868,16
247,2016-08-02 09:30:00,2.148130,,,,,,64,0.4.7,8.554827,8.354768,17862,15
247,2016-08-02 10:00:00,1.864650,,,,,,64,0.4.7,8.554827,8.354768,17868,15
247,2016-08-02 10:30:00,1.368740,,,,,,64,0.4.7,8.554827,8.354768,17865,16
247,2016-08-02 11:00:00,1.361380,,,,,,64,0.4.7,8.554827,8.354768,17837,16
247,2016-08-02 11:30:00,1.720980,,,,,,64,0.4.7,8.554827,8.354768,17849,15
247,2016-08-02 12:00:00,1.728180,,,,,,64,0.4.7,8.554827,8.354768,17849,14
247,2016-08-02 12:30:00,1.549700,,,,,,64,0.4.7,8.554827,8.354768,17838,15
247,2016-08-02 13:00:00,1.201060,,,,,,64,0.4.7,8.554827,8.354768,17827,15
247,2016-08-02 13:30:00,1.492850,,,,,,64,0.4.7,8.554827,8.354768,17840,15
247,2016-08-02 14:00:00,1.577110,,,,,,64,0.4.7,8.554827,8.354768,17853,17
247,2016-08-02 14:30:00,1.371120,,,,,,64,0.4.7,8.554827,8.354768,17879,16
