region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
247,2015-06-21 15:00:00,2.366760,,,,,,64,0.4.7,7.001889,6.872627,14154,17
247,2015-06-21 15:30:00,1.742640,,,,,,64,0.4.7,7.001889,6.872627,14166,17
247,2015-06-21 16:00:00,2.137810,,,,,,64,0.4.7,7.001889,6.872627,14145,17
247,2015-06-21 16:30:00,1.324400,,,,,,64,0.4.7,7.001889,6.872627,14166,17
247,2015-06-21 17:00:00,1.077100,,,,,,64,0.4.7,7.001889,6.872627,14167,17
247,2015-06-21 17:30:00,0.980691,,,,,,64,0.4.7,7.001889,6.872627,14166,17
247,2015-06-21 18:00:00,0.816236,,,,,,64,0.4.7,7.001889,6.872627,14170,17
247,2015-06-21 18:30:00,0.555239,,,,,,64,0.4.7,7.001889,6.872627,14159,16
247,2015-06-21 19:00:00,0.363138,,,,,,64,0.4.7,7.001889,6.872627,14145,17
247,2015-06-21 19:30:00,0.282891,,,,,,64,0.4.7,7.001889,6.872627,14120,16
247,2015-06-21 20:00:00,0.169343,,,,,,64,0.4.7,7.001889,6.872627,14130,16
247,2015-06-21 20:30:00,0.055463,,,,,,64,0.4.7,7.001889,6.872627,14006,16
247,2015-06-21 21:00:00,0.005806,,,,,,64,0.4.7,7.001889,6.872627,13928,16
247,2015-06-21 21:30:00,0.000000,,,,,,64,0.4.7,7.001889,6.872627,13895,17
247,2015-06-21 22:00:00,0.000000,,,,,,64,0.4.7,7.001889,6.872627,13894,18
247,2015-06-21 22:30:00,0.000000,,,,,,64,0.4.7,7.001889,6.872627,13891,16
247,2015-06-21 23:00:00,0.000000,,,,,,64,0.4.7,7.001889,6.872627,13892,16
247,2015-06-21 23:30:00,0.000000,,,,,,64,0.4.7,7.001889,6.872627,13892,16
247,2015-06-22 00:00:00,0.000000,,,,,,64,0.4.7,7.001889,6.872627,13922,15
247,2015-06-22 00:30:00,0.000000,,,,,,64,0.4.7,7.001889,6.872627,13882,15
247,2015-06-22 01:00:00,0.000000,,,,,,64,0.4.7,7.001889,6.872627,13881,16
247,2015-06-22 01:30:00,0.000000,,,,,,64,0.4.7,7.005661,6.876246,13881,16
247,2015-06-22 02:00:00,0.000000,,,,,,64,0.4.7,7.005661,6.876246,13882,16
247,2015-06-22 02:30:00,0.000000,,,,,,64,0.4.7,7.005661,6.876246,13883,16
247,2015-06-22 03:00:00,0.000000,,,,,,64,0.4.7,7.005661,6.876246,13883,16
247,2015-06-22 03:30:00,0.000000,,,,,,64,0.4.7,7.005661,6.876246,13851,16
247,2015-06-22 04:00:00,0.000000,,,,,,64,0.4.7,7.005661,6.876246,13871,17
247,2015-06-22 04:30:00,0.000018,,,,,,64,0.4.7,7.005661,6.876246,14006,16
247,2015-06-22 05:00:00,0.034660,,,,,,64,0.4.7,7.005661,6.876246,14107,17
247,2015-06-22 05:30:00,0.076944,,,,,,64,0.4.7,7.005661,6.876246,14106,17
247,2015-06-22 06:00:00,0.288060,,,,,,64,0.4.7,7.005661,6.876246,14128,16
247,2015-06-22 06:30:00,0.543645,,,,,,64,0.4.7,7.005661,6.876246,14146,17
247,2015-06-22 07:00:00,0.680265,,,,,,64,0.4.7,7.005661,6.876246,14150,17
247,2015-06-22 07:30:00,0.902043,,,,,,64,0.4.7,7.005661,6.876246,14150,16
247,2015-06-22 08:00:00,1.032110,,,,,,64,0.4.7,7.005661,6.876246,14138,17
247,2015-06-22 08:30:00,1.192040,,,,,,64,0.4.7,7.005661,6.876246,14140,17
247,2015-06-22 09:00:00,1.360400,,,,,,64,0.4.7,7.005661,6.876246,14140,17
247,2015-06-22 09:30:00,1.471390,,,,,,64,0.4.7,7.005661,6.876246,14142,17
247,2015-06-22 10:00:00,0.971166,,,,,,64,0.4.7,7.005661,6.876246,14138,18
247,2015-06-22 10:30:00,1.179090,,,,,,64,0.4.7,7.005661,6.876246,14138,17
247,2015-06-22 11:00:00,2.327040,,,,,,64,0.4.7,7.005661,6.876246,14140,17
247,2015-06-22 11:30:00,2.858730,,,,,,64,0.4.7,7.005661,6.876246,14137,17
247,2015-06-22 12:00:00,2.491940,,,,,,64,0.4.7,7.005661,6.876246,14142,18
247,2015-06-22 12:30:00,2.466200,,,,,,64,0.4.7,7.005661,6.876246,14144,18
247,2015-06-22 13:00:00,2.501750,,,,,,64,0.4.7,7.005661,6.876246,14136,17
247,2015-06-22 13:30:00,1.819800,,,,,,64,0.4.7,7.005661,6.876246,14134,17
247,2015-06-22 14:00:00,2.188940,,,,,,64,0.4.7,7.005661,6.876246,14132,17
247,2015-06-22 14:30:00,3.425890,,,,,,64,0.4.7,7.005661,6.876246,14146,18
247,2015-06-22 15:00:00,2.376690,,,,,,64,0.4.7,7.005661,6.876246,14145,18
247,2015-06-22 15:30:00,0.957083,,,,,,64,0.4.7,7.005661,6.876246,14141,17
247,2015-06-22 16:00:00,0.680137,,,,,,64,0.4.7,7.005661,6.876246,14141,17
247,2015-06-22 16:30:00,0.670647,,,,,,64,0.4.7,7.005661,6.876246,14154,17
247,2015-06-22 17:00:00,0.387251,,,,,,64,0.4.7,7.005661,6.876246,14137,17
247,2015-06-22 17:30:00,0.352225,,,,,,64,0.4.7,7.005661,6.876246,14141,17
247,2015-06-22 18:00:00,0.557371,,,,,,64,0.4.7,7.005661,6.876246,14129,18
247,2015-06-22 18:30:00,0.648253,,,,,,64,0.4.7,7.005661,6.876246,14127,17
247,2015-06-22 19:00:00,0.448653,,,,,,64,0.4.7,7.005661,6.876246,14083,18
247,2015-06-22 19:30:00,0.426341,,,,,,64,0.4.7,7.005661,6.876246,14049,17
247,2015-06-22 20:00:00,0.269731,,,,,,64,0.4.7,7.005661,6.876246,14047,16
247,2015-06-22 20:30:00,0.102425,,,,,,64,0.4.7,7.005661,6.876246,13959,17
247,2015-06-22 21:00:00,0.020463,,,,,,64,0.4.7,7.005661,6.876246,13881,18
247,2015-06-22 21:30:00,0.000118,,,,,,64,0.4.7,7.005661,6.876246,13879,17
247,2015-06-22 22:00:00,0.000040,,,,,,64,0.4.7,7.005661,6.876246,13882,17
247,2015-06-22 22:30:00,0.000000,,,,,,64,0.4.7,7.005661,6.876246,13884,16
247,2015-06-22 23:00:00,0.000000,,,,,,64,0.4.7,7.005661,6.876246,13885,16
247,2015-06-22 23:30:00,0.000000,,,,,,64,0.4.7,7.005661,6.876246,13884,16
247,2015-06-23 00:00:00,0.000000,,,,,,64,0.4.7,7.005661,6.876246,13903,16
247,2015-06-23 00:30:00,0.000000,,,,,,64,0.4.7,7.005661,6.876246,13897,17
247,2015-06-23 01:00:00,0.000000,,,,,,64,0.4.7,7.005661,6.876246,13897,16
247,2015-06-23 01:30:00,0.000000,,,,,,64,0.4.7,7.016186,6.886619,13898,16
247,2015-06-23 02:00:00,0.000000,,,,,,64,0.4.7,7.016186,6.886619,13898,16
247,2015-06-23 02:30:00,0.000000,,,,,,64,0.4.7,7.016186,6.886619,13898,17
247,2015-06-23 03:00:00,0.000000,,,,,,64,0.4.7,7.016186,6.886619,13897,17
247,2015-06-23 03:30:00,0.000000,,,,,,64,0.4.7,7.016186,6.886619,13900,16
247,2015-06-23 04:00:00,0.000000,,,,,,64,0.4.7,7.016186,6.886619,13908,17
247,2015-06-23 04:30:00,0.000000,,,,,,64,0.4.7,7.016186,6.886619,14041,17
247,2015-06-23 05:00:00,0.035685,,,,,,64,0.4.7,7.016186,6.886619,14071,17
247,2015-06-23 05:30:00,0.072518,,,,,,64,0.4.7,7.016186,6.886619,14054,17
247,2015-06-23 06:00:00,0.147513,,,,,,64,0.4.7,7.016186,6.886619,14110,17
247,2015-06-23 06:30:00,0.326905,,,,,,64,0.4.7,7.016186,6.886619,14142,17
247,2015-06-23 07:00:00,0.720904,,,,,,64,0.4.7,7.016186,6.886619,14151,17
247,2015-06-23 07:30:00,1.435970,,,,,,64,0.4.7,7.016186,6.886619,14149,17
247,2015-06-23 08:00:00,2.139390,,,,,,64,0.4.7,7.016186,6.886619,14144,17
247,2015-06-23 08:30:00,2.587180,,,,,,64,0.4.7,7.016186,6.886619,14146,17
247,2015-06-23 09:00:00,2.288220,,,,,,64,0.4.7,7.016186,6.886619,14146,17
247,2015-06-23 09:30:00,2.498740,,,,,,64,0.4.7,7.016186,6.886619,14147,17
247,2015-06-23 10:00:00,2.697610,,,,,,64,0.4.7,7.016186,6.886619,14149,17
247,2015-06-23 10:30:00,2.207870,,,,,,64,0.4.7,7.016186,6.886619,14149,18
247,2015-06-23 11:00:00,2.117910,,,,,,64,0.4.7,7.016186,6.886619,14148,17
247,2015-06-23 11:30:00,2.695590,,,,,,64,0.4.7,7.016186,6.886619,14137,17
247,2015-06-23 12:00:00,2.970260,,,,,,64,0.4.7,7.016186,6.886619,14133,17
247,2015-06-23 12:30:00,3.665350,,,,,,64,0.4.7,7.016186,6.886619,14136,17
247,2015-06-23 13:00:00,3.586300,,,,,,64,0.4.7,7.016186,6.886619,14135,17
247,2015-06-23 13:30:00,2.946360,,,,,,64,0.4.7,7.016186,6.886619,14139,17
247,2015-06-23 14:00:00,3.086900,,,,,,64,0.4.7,7.016186,6.886619,14139,17
247,2015-06-23 14:30:00,2.422260,,,,,,64,0.4.7,7.016186,6.886619,14139,17
247,2015-06-23 15:00:00,2.174590,,,,,,64,0.4.7,7.016186,6.886619,14138,17
247,2015-06-23 15:30:00,2.444230,,,,,,64,0.4.7,7.016186,6.886619,14150,17
247,2015-06-23 16:00:00,3.154330,,,,,,64,0.4.7,7.016186,6.886619,14163,17
247,2015-06-23 16:30:00,3.075640,,,,,,64,0.4.7,7.016186,6.886619,14165,19
247,2015-06-23 17:00:00,2.948500,,,,,,64,0.4.7,7.016186,6.886619,14165,19
247,2015-06-23 17:30:00,2.364990,,,,,,64,0.4.7,7.016186,6.886619,14164,17
247,2015-06-23 18:00:00,1.646700,,,,,,64,0.4.7,7.016186,6.886619,14168,18
247,2015-06-23 18:30:00,0.870927,,,,,,64,0.4.7,7.016186,6.886619,14165,17
247,2015-06-23 19:00:00,0.489338,,,,,,64,0.4.7,7.016186,6.886619,14161,17
247,2015-06-23 19:30:00,0.269659,,,,,,64,0.4.7,7.016186,6.886619,14156,16
247,2015-06-23 20:00:00,0.152995,,,,,,64,0.4.7,7.016186,6.886619,14140,16
247,2015-06-23 20:30:00,0.048627,,,,,,64,0.4.7,7.016186,6.886619,14027,16
247,2015-06-23 21:00:00,0.013447,,,,,,64,0.4.7,7.016186,6.886619,13928,16
247,2015-06-23 21:30:00,0.000011,,,,,,64,0.4.7,7.016186,6.886619,13894,16
247,2015-06-23 22:00:00,0.000000,,,,,,64,0.4.7,7.016186,6.886619,13891,17
247,2015-06-23 22:30:00,0.000000,,,,,,64,0.4.7,7.016186,6.886619,13892,16
247,2015-06-23 23:00:00,0.000000,,,,,,64,0.4.7,7.016186,6.886619,13891,16
247,2015-06-23 23:30:00,0.000000,,,,,,64,0.4.7,7.016186,6.886619,13890,16
247,2015-06-24 00:00:00,0.000000,,,,,,64,0.4.7,7.016186,6.886619,13900,16
247,2015-06-24 00:30:00,0.000000,,,,,,64,0.4.7,7.016186,6.886619,13905,15
247,2015-06-24 01:00:00,0.000000,,,,,,64,0.4.7,7.016186,6.886619,13905,16
247,2015-06-24 01:30:00,0.000000,,,,,,64,0.4.7,7.022849,6.893129,13906,12
247,2015-06-24 02:00:00,0.000000,,,,,,64,0.4.7,7.022849,6.893129,13906,12
247,2015-06-24 02:30:00,0.000000,,,,,,64,0.4.7,7.022849,6.893129,13907,14
247,2015-06-24 03:00:00,0.000000,,,,,,64,0.4.7,7.022849,6.893129,13907,13
247,2015-06-24 03:30:00,0.000000,,,,,,64,0.4.7,7.022849,6.893129,13914,13
247,2015-06-24 04:00:00,0.000000,,,,,,64,0.4.7,7.022849,6.893129,13973,13
247,2015-06-24 04:30:00,0.000000,,,,,,64,0.4.7,7.022849,6.893129,14047,14
247,2015-06-24 05:00:00,0.010372,,,,,,64,0.4.7,7.022849,6.893129,14108,15
247,2015-06-24 05:30:00,0.047740,,,,,,64,0.4.7,7.022849,6.893129,14149,14
247,2015-06-24 06:00:00,0.167313,,,,,,64,0.4.7,7.022849,6.893129,14147,14
247,2015-06-24 06:30:00,0.395224,,,,,,64,0.4.7,7.022849,6.893129,14120,14
247,2015-06-24 07:00:00,0.675012,,,,,,64,0.4.7,7.022849,6.893129,14158,16
247,2015-06-24 07:30:00,1.342430,,,,,,64,0.4.7,7.022849,6.893129,14175,14
247,2015-06-24 08:00:00,2.019500,,,,,,64,0.4.7,7.022849,6.893129,14172,14
247,2015-06-24 08:30:00,2.916870,,,,,,64,0.4.7,7.022849,6.893129,14172,14
247,2015-06-24 09:00:00,3.486570,,,,,,64,0.4.7,7.022849,6.893129,14174,14
247,2015-06-24 09:30:00,3.716940,,,,,,64,0.4.7,7.022849,6.893129,14174,14
247,2015-06-24 10:00:00,3.379360,,,,,,64,0.4.7,7.022849,6.893129,14179,14
247,2015-06-24 10:30:00,4.118240,,,,,,64,0.4.7,7.022849,6.893129,14182,14
247,2015-06-24 11:00:00,4.394810,,,,,,64,0.4.7,7.022849,6.893129,14181,13
247,2015-06-24 11:30:00,4.714060,,,,,,64,0.4.7,7.022849,6.893129,14181,14
247,2015-06-24 12:00:00,4.537580,,,,,,64,0.4.7,7.022849,6.893129,14179,15
247,2015-06-24 12:30:00,4.976560,,,,,,64,0.4.7,7.022849,6.893129,14178,14
247,2015-06-24 13:00:00,4.239470,,,,,,64,0.4.7,7.022849,6.893129,14174,14
247,2015-06-24 13:30:00,2.569130,,,,,,64,0.4.7,7.022849,6.893129,14177,14
247,2015-06-24 14:00:00,2.218790,,,,,,64,0.4.7,7.022849,6.893129,14178,14
247,2015-06-24 14:30:00,2.292030,,,,,,64,0.4.7,7.022849,6.893129,14177,14
247,2015-06-24 15:00:00,2.240960,,,,,,64,0.4.7,7.022849,6.893129,14175,14
247,2015-06-24 15:30:00,2.308880,,,,,,64,0.4.7,7.022849,6.893129,14180,14
247,2015-06-24 16:00:00,2.596040,,,,,,64,0.4.7,7.022849,6.893129,14164,14
247,2015-06-24 16:30:00,2.600220,,,,,,64,0.4.7,7.022849,6.893129,14163,13
247,2015-06-24 17:00:00,1.363190,,,,,,64,0.4.7,7.022849,6.893129,14163,14
247,2015-06-24 17:30:00,0.393955,,,,,,64,0.4.7,7.022849,6.893129,14160,13
247,2015-06-24 18:00:00,0.325703,,,,,,64,0.4.7,7.022849,6.893129,14163,14
247,2015-06-24 18:30:00,0.174858,,,,,,64,0.4.7,7.022849,6.893129,14136,14
247,2015-06-24 19:00:00,0.119850,,,,,,64,0.4.7,7.022849,6.893129,14139,14
247,2015-06-24 19:30:00,0.152547,,,,,,64,0.4.7,7.022849,6.893129,14162,14
247,2015-06-24 20:00:00,0.164585,,,,,,64,0.4.7,7.022849,6.893129,14152,15
247,2015-06-24 20:30:00,0.122001,,,,,,64,0.4.7,7.022849,6.893129,14045,13
247,2015-06-24 21:00:00,0.046896,,,,,,64,0.4.7,7.022849,6.893129,13941,13
247,2015-06-24 21:30:00,0.000320,,,,,,64,0.4.7,7.022849,6.893129,13904,13
247,2015-06-24 22:00:00,0.000000,,,,,,64,0.4.7,7.022849,6.893129,13910,13
247,2015-06-24 22:30:00,0.000000,,,,,,64,0.4.7,7.022849,6.893129,13910,12
247,2015-06-24 23:00:00,0.000000,,,,,,64,0.4.7,7.022849,6.893129,13909,13
247,2015-06-24 23:30:00,0.000000,,,,,,64,0.4.7,7.022849,6.893129,13908,13
247,2015-06-25 00:00:00,0.000000,,,,,,64,0.4.7,7.022849,6.893129,13912,15
247,2015-06-25 00:30:00,0.000000,,,,,,64,0.4.7,7.022849,6.893129,13910,13
247,2015-06-25 01:00:00,0.000000,,,,,,64,0.4.7,7.022849,6.893129,13911,13
247,2015-06-25 01:30:00,0.000000,,,,,,64,0.4.7,7.022788,6.892916,13910,16
247,2015-06-25 02:00:00,0.000000,,,,,,64,0.4.7,7.022788,6.892916,13910,16
247,2015-06-25 02:30:00,0.000000,,,,,,64,0.4.7,7.022788,6.892916,13910,15
247,2015-06-25 03:00:00,0.000000,,,,,,64,0.4.7,7.022788,6.892916,13910,15
247,2015-06-25 03:30:00,0.000000,,,,,,64,0.4.7,7.022788,6.892916,13910,16
247,2015-06-25 04:00:00,0.000000,,,,,,64,0.4.7,7.022788,6.892916,14007,16
247,2015-06-25 04:30:00,0.002669,,,,,,64,0.4.7,7.022788,6.892916,14106,16
247,2015-06-25 05:00:00,0.047087,,,,,,64,0.4.7,7.022788,6.892916,14126,16
247,2015-06-25 05:30:00,0.218176,,,,,,64,0.4.7,7.022788,6.892916,14103,16
247,2015-06-25 06:00:00,0.302942,,,,,,64,0.4.7,7.022788,6.892916,14152,16
247,2015-06-25 06:30:00,0.455529,,,,,,64,0.4.7,7.022788,6.892916,14174,16
247,2015-06-25 07:00:00,0.713619,,,,,,64,0.4.7,7.022788,6.892916,14180,16
247,2015-06-25 07:30:00,0.819868,,,,,,64,0.4.7,7.022788,6.892916,14182,16
247,2015-06-25 08:00:00,0.888068,,,,,,64,0.4.7,7.022788,6.892916,14181,16
247,2015-06-25 08:30:00,0.936306,,,,,,64,0.4.7,7.022788,6.892916,14181,17
247,2015-06-25 09:00:00,1.234170,,,,,,64,0.4.7,7.022788,6.892916,14177,16
247,2015-06-25 09:30:00,1.330100,,,,,,64,0.4.7,7.022788,6.892916,14181,16
247,2015-06-25 10:00:00,1.687720,,,,,,64,0.4.7,7.022788,6.892916,14182,16
247,2015-06-25 10:30:00,2.114580,,,,,,64,0.4.7,7.022788,6.892916,14184,16
247,2015-06-25 11:00:00,2.496540,,,,,,64,0.4.7,7.022788,6.892916,14181,16
247,2015-06-25 11:30:00,2.264790,,,,,,64,0.4.7,7.022788,6.892916,14182,17
247,2015-06-25 12:00:00,2.635720,,,,,,64,0.4.7,7.022788,6.892916,14181,16
247,2015-06-25 12:30:00,3.912860,,,,,,64,0.4.7,7.022788,6.892916,14184,17
247,2015-06-25 13:00:00,3.752000,,,,,,64,0.4.7,7.022788,6.892916,14182,17
247,2015-06-25 13:30:00,3.480320,,,,,,64,0.4.7,7.022788,6.892916,14182,18
247,2015-06-25 14:00:00,3.062720,,,,,,64,0.4.7,7.022788,6.892916,14183,17
247,2015-06-25 14:30:00,2.816270,,,,,,64,0.4.7,7.022788,6.892916,14176,17
247,2015-06-25 15:00:00,2.312770,,,,,,64,0.4.7,7.022788,6.892916,14157,17
247,2015-06-25 15:30:00,1.792290,,,,,,64,0.4.7,7.022788,6.892916,14158,17
247,2015-06-25 16:00:00,1.614650,,,,,,64,0.4.7,7.022788,6.892916,14170,17
247,2015-06-25 16:30:00,1.820290,,,,,,64,0.4.7,7.022788,6.892916,14171,16
247,2015-06-25 17:00:00,1.410330,,,,,,64,0.4.7,7.022788,6.892916,14173,17
247,2015-06-25 17:30:00,1.103390,,,,,,64,0.4.7,7.022788,6.892916,14178,17
247,2015-06-25 18:00:00,1.120330,,,,,,64,0.4.7,7.022788,6.892916,14186,17
247,2015-06-25 18:30:00,0.940851,,,,,,64,0.4.7,7.022788,6.892916,14182,17
247,2015-06-25 19:00:00,0.379569,,,,,,64,0.4.7,7.022788,6.892916,14173,16
247,2015-06-25 19:30:00,0.099873,,,,,,64,0.4.7,7.022788,6.892916,14166,16
247,2015-06-25 20:00:00,0.027318,,,,,,64,0.4.7,7.022788,6.892916,14142,16
247,2015-06-25 20:30:00,0.000000,,,,,,64,0.4.7,7.022788,6.892916,14015,16
247,2015-06-25 21:00:00,0.000370,,,,,,64,0.4.7,7.022788,6.892916,13911,16
247,2015-06-25 21:30:00,0.000113,,,,,,64,0.4.7,7.022788,6.892916,13908,16
247,2015-06-25 22:00:00,0.000000,,,,,,64,0.4.7,7.022788,6.892916,13907,16
247,2015-06-25 22:30:00,0.000000,,,,,,64,0.4.7,7.022788,6.892916,13906,16
247,2015-06-25 23:00:00,0.000000,,,,,,64,0.4.7,7.022788,6.892916,13906,16
247,2015-06-25 23:30:00,0.000000,,,,,,64,0.4.7,7.022788,6.892916,13906,16
247,2015-06-26 00:00:00,0.000000,,,,,,64,0.4.7,7.022788,6.892916,13925,16
247,2015-06-26 00:30:00,0.000000,,,,,,64,0.4.7,7.022788,6.892916,13932,15
247,2015-06-26 01:00:00,0.000000,,,,,,64,0.4.7,7.022788,6.892916,13932,15
247,2015-06-26 01:30:00,0.000000,,,,,,64,0.4.7,7.022489,6.892469,13933,12
247,2015-06-26 02:00:00,0.000000,,,,,,64,0.4.7,7.022489,6.892469,13933,12
247,2015-06-26 02:30:00,0.000000,,,,,,64,0.4.7,7.022489,6.892469,13934,13
247,2015-06-26 03:00:00,0.000000,,,,,,64,0.4.7,7.022489,6.892469,13936,14
247,2015-06-26 03:30:00,0.000000,,,,,,64,0.4.7,7.022489,6.892469,13929,13
247,2015-06-26 04:00:00,0.000000,,,,,,64,0.4.7,7.022489,6.892469,13934,14
247,2015-06-26 04:30:00,0.000926,,,,,,64,0.4.7,7.022489,6.892469,14049,14
247,2015-06-26 05:00:00,0.034713,,,,,,64,0.4.7,7.022489,6.892469,14159,13
247,2015-06-26 05:30:00,0.116886,,,,,,64,0.4.7,7.022489,6.892469,14187,13
247,2015-06-26 06:00:00,0.170821,,,,,,64,0.4.7,7.022489,6.892469,14190,13
247,2015-06-26 06:30:00,0.329274,,,,,,64,0.4.7,7.022489,6.892469,14179,13
247,2015-06-26 07:00:00,0.465427,,,,,,64,0.4.7,7.022489,6.892469,14155,13
247,2015-06-26 07:30:00,0.638694,,,,,,64,0.4.7,7.022489,6.892469,14200,13
247,2015-06-26 08:00:00,0.989797,,,,,,64,0.4.7,7.022489,6.892469,14205,14
247,2015-06-26 08:30:00,1.243310,,,,,,64,0.4.7,7.022489,6.892469,14208,14
247,2015-06-26 09:00:00,1.280270,,,,,,64,0.4.7,7.022489,6.892469,14202,13
247,2015-06-26 09:30:00,1.601610,,,,,,64,0.4.7,7.022489,6.892469,14203,13
247,2015-06-26 10:00:00,1.604970,,,,,,64,0.4.7,7.022489,6.892469,14204,14
247,2015-06-26 10:30:00,1.575220,,,,,,64,0.4.7,7.022489,6.892469,14201,14
247,2015-06-26 11:00:00,1.546100,,,,,,64,0.4.7,7.022489,6.892469,14204,13
247,2015-06-26 11:30:00,1.127330,,,,,,64,0.4.7,7.022489,6.892469,14206,14
247,2015-06-26 12:00:00,0.777775,,,,,,64,0.4.7,7.022489,6.892469,14203,14
247,2015-06-26 12:30:00,1.083710,,,,,,64,0.4.7,7.022489,6.892469,14204,14
247,2015-06-26 13:00:00,2.038390,,,,,,64,0.4.7,7.022489,6.892469,14190,14
247,2015-06-26 13:30:00,1.559000,,,,,,64,0.4.7,7.022489,6.892469,14195,13
247,2015-06-26 14:00:00,0.724316,,,,,,64,0.4.7,7.022489,6.892469,14192,13
247,2015-06-26 14:30:00,0.574086,,,,,,64,0.4.7,7.022489,6.892469,14183,13
247,2015-06-26 15:00:00,0.781512,,,,,,64,0.4.7,7.022489,6.892469,14177,13
247,2015-06-26 15:30:00,1.058150,,,,,,64,0.4.7,7.022489,6.892469,14178,14
247,2015-06-26 16:00:00,0.875647,,,,,,64,0.4.7,7.022489,6.892469,14180,13
247,2015-06-26 16:30:00,1.059980,,,,,,64,0.4.7,7.022489,6.892469,14191,14
247,2015-06-26 17:00:00,1.083290,,,,,,64,0.4.7,7.022489,6.892469,14187,14
247,2015-06-26 17:30:00,1.216460,,,,,,64,0.4.7,7.022489,6.892469,14188,13
247,2015-06-26 18:00:00,0.794421,,,,,,64,0.4.7,7.022489,6.892469,14191,15
247,2015-06-26 18:30:00,0.805427,,,,,,64,0.4.7,7.022489,6.892469,14196,13
247,2015-06-26 19:00:00,0.573335,,,,,,64,0.4.7,7.022489,6.892469,14184,13
247,2015-06-26 19:30:00,0.399511,,,,,,64,0.4.7,7.022489,6.892469,14154,12
247,2015-06-26 20:00:00,0.326560,,,,,,64,0.4.7,7.022489,6.892469,14145,14
247,2015-06-26 20:30:00,0.170878,,,,,,64,0.4.7,7.022489,6.892469,14062,13
247,2015-06-26 21:00:00,0.062845,,,,,,64,0.4.7,7.022489,6.892469,13967,13
247,2015-06-26 21:30:00,0.000840,,,,,,64,0.4.7,7.022489,6.892469,13933,14
247,2015-06-26 22:00:00,0.000000,,,,,,64,0.4.7,7.022489,6.892469,13931,13
247,2015-06-26 22:30:00,0.000000,,,,,,64,0.4.7,7.022489,6.892469,13928,12
247,2015-06-26 23:00:00,0.000000,,,,,,64,0.4.7,7.022489,6.892469,13930,12
247,2015-06-26 23:30:00,0.000000,,,,,,64,0.4.7,7.022489,6.892469,13931,14
247,2015-06-27 00:00:00,0.000000,,,,,,64,0.4.7,7.022489,6.892469,13958,13
247,2015-06-27 00:30:00,0.000000,,,,,,64,0.4.7,7.022489,6.892469,13978,12
247,2015-06-27 01:00:00,0.000000,,,,,,64,0.4.7,7.022489,6.892469,13978,12
247,2015-06-27 01:30:00,0.000000,,,,,,64,0.4.7,7.022473,6.892299,13978,12
247,2015-06-27 02:00:00,0.000000,,,,,,64,0.4.7,7.022473,6.892299,13979,12
247,2015-06-27 02:30:00,0.000000,,,,,,64,0.4.7,7.022473,6.892299,13978,12
247,2015-06-27 03:00:00,0.000000,,,,,,64,0.4.7,7.022473,6.892299,13976,12
247,2015-06-27 03:30:00,0.000000,,,,,,64,0.4.7,7.022473,6.892299,13970,12
247,2015-06-27 04:00:00,0.000011,,,,,,64,0.4.7,7.022473,6.892299,14005,13
247,2015-06-27 04:30:00,0.001571,,,,,,64,0.4.7,7.022473,6.892299,14163,13
247,2015-06-27 05:00:00,0.111160,,,,,,64,0.4.7,7.022473,6.892299,14169,13
247,2015-06-27 05:30:00,0.192584,,,,,,64,0.4.7,7.022473,6.892299,14189,14
247,2015-06-27 06:00:00,0.388659,,,,,,64,0.4.7,7.022473,6.892299,14223,13
247,2015-06-27 06:30:00,0.680568,,,,,,64,0.4.7,7.022473,6.892299,14244,13
247,2015-06-27 07:00:00,0.929702,,,,,,64,0.4.7,7.022473,6.892299,14244,13
247,2015-06-27 07:30:00,1.210470,,,,,,64,0.4.7,7.022473,6.892299,14250,12
247,2015-06-27 08:00:00,1.938390,,,,,,64,0.4.7,7.022473,6.892299,14249,13
247,2015-06-27 08:30:00,2.311720,,,,,,64,0.4.7,7.022473,6.892299,14251,13
247,2015-06-27 09:00:00,2.529440,,,,,,64,0.4.7,7.022473,6.892299,14249,13
247,2015-06-27 09:30:00,2.826530,,,,,,64,0.4.7,7.022473,6.892299,14237,13
247,2015-06-27 10:00:00,3.827670,,,,,,64,0.4.7,7.022473,6.892299,14249,13
247,2015-06-27 10:30:00,4.618420,,,,,,64,0.4.7,7.022473,6.892299,14241,13
247,2015-06-27 11:00:00,4.225270,,,,,,64,0.4.7,7.022473,6.892299,14238,13
247,2015-06-27 11:30:00,3.741990,,,,,,64,0.4.7,7.022473,6.892299,14237,13
247,2015-06-27 12:00:00,4.276820,,,,,,64,0.4.7,7.022473,6.892299,14236,13
247,2015-06-27 12:30:00,3.909950,,,,,,64,0.4.7,7.022473,6.892299,14247,13
247,2015-06-27 13:00:00,3.127770,,,,,,64,0.4.7,7.022473,6.892299,14236,13
247,2015-06-27 13:30:00,3.665510,,,,,,64,0.4.7,7.022473,6.892299,14236,13
247,2015-06-27 14:00:00,4.379720,,,,,,64,0.4.7,7.022473,6.892299,14241,13
247,2015-06-27 14:30:00,5.358330,,,,,,64,0.4.7,7.022473,6.892299,14237,13
247,2015-06-27 15:00:00,4.685270,,,,,,64,0.4.7,7.022473,6.892299,14252,13
