region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
247,2017-07-01 08:30:00,0.471629,,,,,,64,0.4.7,8.738044,8.473023,21814,23
247,2017-07-01 09:00:00,0.578250,,,,,,64,0.4.7,8.738044,8.473023,21815,24
247,2017-07-01 09:30:00,0.683279,,,,,,64,0.4.7,8.738044,8.473023,21817,17
247,2017-07-01 10:00:00,1.067060,,,,,,64,0.4.7,8.738044,8.473023,21813,16
247,2017-07-01 10:30:00,1.835220,,,,,,64,0.4.7,8.738044,8.473023,21814,21
247,2017-07-01 11:00:00,2.465890,,,,,,64,0.4.7,8.738044,8.473023,21816,24
247,2017-07-01 11:30:00,3.198490,,,,,,64,0.4.7,8.738044,8.473023,21817,16
247,2017-07-01 12:00:00,4.009880,,,,,,64,0.4.7,8.738044,8.473023,21816,18
247,2017-07-01 12:30:00,5.900730,,,,,,64,0.4.7,8.738044,8.473023,21818,23
247,2017-07-01 13:00:00,7.019250,,,,,,64,0.4.7,8.738044,8.473023,21816,22
247,2017-07-01 13:30:00,6.980260,,,,,,64,0.4.7,8.738044,8.473023,21817,18
247,2017-07-01 14:00:00,7.049690,,,,,,64,0.4.7,8.738044,8.473023,21817,19
247,2017-07-01 14:30:00,6.891270,,,,,,64,0.4.7,8.738044,8.473023,21816,21
247,2017-07-01 15:00:00,5.847190,,,,,,64,0.4.7,8.738044,8.473023,21816,20
247,2017-07-01 15:30:00,4.932740,,,,,,64,0.4.7,8.738044,8.473023,21815,17
247,2017-07-01 16:00:00,3.439690,,,,,,64,0.4.7,8.738044,8.473023,21821,18
247,2017-07-01 16:30:00,2.766570,,,,,,64,0.4.7,8.738044,8.473023,21821,19
247,2017-07-01 17:00:00,2.234140,,,,,,64,0.4.7,8.738044,8.473023,21816,18
247,2017-07-01 17:30:00,1.844330,,,,,,64,0.4.7,8.738044,8.473023,21814,21
247,2017-07-01 18:00:00,0.932453,,,,,,64,0.4.7,8.738044,8.473023,21816,18
247,2017-07-01 18:30:00,0.504108,,,,,,64,0.4.7,8.738044,8.473023,21815,20
247,2017-07-01 19:00:00,0.188610,,,,,,64,0.4.7,8.738044,8.473023,21745,18
247,2017-07-01 19:30:00,0.134763,,,,,,64,0.4.7,8.738044,8.473023,21671,18
247,2017-07-01 20:00:00,0.074217,,,,,,64,0.4.7,8.738044,8.473023,21682,19
247,2017-07-01 20:30:00,0.028273,,,,,,64,0.4.7,8.738044,8.473023,21575,22
247,2017-07-01 21:00:00,0.001906,,,,,,64,0.4.7,8.738044,8.473023,21528,20
247,2017-07-01 21:30:00,0.000067,,,,,,64,0.4.7,8.738044,8.473023,21577,17
247,2017-07-01 22:00:00,0.000000,,,,,,64,0.4.7,8.738044,8.473023,21578,17
247,2017-07-01 22:30:00,0.000000,,,,,,64,0.4.7,8.738044,8.473023,21553,19
247,2017-07-01 23:00:00,0.000000,,,,,,64,0.4.7,8.738044,8.473023,21552,20
247,2017-07-01 23:30:00,0.000000,,,,,,64,0.4.7,8.738044,8.473023,21552,16
247,2017-07-02 00:00:00,0.000000,,,,,,64,0.4.7,8.738044,8.473023,21570,17
247,2017-07-02 00:30:00,0.000000,,,,,,64,0.4.7,8.738044,8.473023,21552,19
247,2017-07-02 01:00:00,0.000000,,,,,,64,0.4.7,8.738044,8.473023,21589,19
247,2017-07-02 01:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.477190,21590,19
247,2017-07-02 02:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.477190,21586,18
247,2017-07-02 02:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.477190,21586,18
247,2017-07-02 03:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.477190,21591,17
247,2017-07-02 03:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.477190,21587,18
247,2017-07-02 04:00:00,0.000020,,,,,,64,0.4.7,8.742539,8.477190,21626,19
247,2017-07-02 04:30:00,0.002504,,,,,,64,0.4.7,8.742539,8.477190,21618,17
247,2017-07-02 05:00:00,0.033916,,,,,,64,0.4.7,8.742539,8.477190,21638,17
247,2017-07-02 05:30:00,0.132186,,,,,,64,0.4.7,8.742539,8.477190,21709,17
247,2017-07-02 06:00:00,0.246938,,,,,,64,0.4.7,8.742539,8.477190,21779,18
247,2017-07-02 06:30:00,0.327441,,,,,,64,0.4.7,8.742539,8.477190,21816,22
247,2017-07-02 07:00:00,0.374816,,,,,,64,0.4.7,8.742539,8.477190,21816,25
247,2017-07-02 07:30:00,1.169660,,,,,,64,0.4.7,8.742539,8.477190,21811,21
247,2017-07-02 08:00:00,1.733260,,,,,,64,0.4.7,8.742539,8.477190,21813,17
247,2017-07-02 08:30:00,2.261360,,,,,,64,0.4.7,8.742539,8.477190,21817,20
247,2017-07-02 09:00:00,3.528150,,,,,,64,0.4.7,8.742539,8.477190,21819,24
247,2017-07-02 09:30:00,4.207460,,,,,,64,0.4.7,8.742539,8.477190,21817,25
247,2017-07-02 10:00:00,3.543660,,,,,,64,0.4.7,8.742539,8.477190,21819,24
247,2017-07-02 10:30:00,3.964550,,,,,,64,0.4.7,8.742539,8.477190,21819,17
247,2017-07-02 11:00:00,3.469850,,,,,,64,0.4.7,8.742539,8.477190,21822,19
247,2017-07-02 11:30:00,3.911270,,,,,,64,0.4.7,8.742539,8.477190,21816,24
247,2017-07-02 12:00:00,5.361320,,,,,,64,0.4.7,8.742539,8.477190,21819,21
247,2017-07-02 12:30:00,5.350950,,,,,,64,0.4.7,8.742539,8.477190,21819,18
247,2017-07-02 13:00:00,5.668180,,,,,,64,0.4.7,8.742539,8.477190,21820,20
247,2017-07-02 13:30:00,6.118100,,,,,,64,0.4.7,8.742539,8.477190,21821,21
247,2017-07-02 14:00:00,5.926230,,,,,,64,0.4.7,8.742539,8.477190,21819,22
247,2017-07-02 14:30:00,5.890130,,,,,,64,0.4.7,8.742539,8.477190,21819,17
247,2017-07-02 15:00:00,5.644890,,,,,,64,0.4.7,8.742539,8.477190,21818,19
247,2017-07-02 15:30:00,5.364770,,,,,,64,0.4.7,8.742539,8.477190,21817,20
247,2017-07-02 16:00:00,5.214210,,,,,,64,0.4.7,8.742539,8.477190,21816,21
247,2017-07-02 16:30:00,4.633450,,,,,,64,0.4.7,8.742539,8.477190,21817,21
247,2017-07-02 17:00:00,3.922170,,,,,,64,0.4.7,8.742539,8.477190,21812,21
247,2017-07-02 17:30:00,2.730300,,,,,,64,0.4.7,8.742539,8.477190,21818,20
247,2017-07-02 18:00:00,1.736110,,,,,,64,0.4.7,8.742539,8.477190,21817,20
247,2017-07-02 18:30:00,1.132690,,,,,,64,0.4.7,8.742539,8.477190,21812,20
247,2017-07-02 19:00:00,0.798492,,,,,,64,0.4.7,8.742539,8.477190,21813,19
247,2017-07-02 19:30:00,0.381058,,,,,,64,0.4.7,8.742539,8.477190,21798,20
247,2017-07-02 20:00:00,0.319433,,,,,,64,0.4.7,8.742539,8.477190,21777,19
247,2017-07-02 20:30:00,0.163217,,,,,,64,0.4.7,8.742539,8.477190,21623,21
247,2017-07-02 21:00:00,0.026376,,,,,,64,0.4.7,8.742539,8.477190,21583,22
247,2017-07-02 21:30:00,0.000339,,,,,,64,0.4.7,8.742539,8.477190,21582,19
247,2017-07-02 22:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.477190,21581,18
247,2017-07-02 22:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.477190,21551,18
247,2017-07-02 23:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.477190,21551,21
247,2017-07-02 23:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.477190,21552,22
247,2017-07-03 00:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.477190,21573,18
247,2017-07-03 00:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.477190,21448,19
247,2017-07-03 01:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.477190,21480,18
247,2017-07-03 01:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21483,18
247,2017-07-03 02:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21480,17
247,2017-07-03 02:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21482,18
247,2017-07-03 03:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21482,16
247,2017-07-03 03:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21488,18
247,2017-07-03 04:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21523,18
247,2017-07-03 04:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21527,16
247,2017-07-03 05:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21586,17
247,2017-07-03 05:30:00,0.008525,,,,,,64,0.4.7,8.742539,8.476998,21619,18
247,2017-07-03 06:00:00,0.011108,,,,,,64,0.4.7,8.742539,8.476998,21624,17
247,2017-07-03 06:30:00,0.107560,,,,,,64,0.4.7,8.742539,8.476998,21709,22
247,2017-07-03 07:00:00,0.345201,,,,,,64,0.4.7,8.742539,8.476998,21696,18
247,2017-07-03 07:30:00,0.396498,,,,,,64,0.4.7,8.742539,8.476998,21709,17
247,2017-07-03 08:00:00,0.514453,,,,,,64,0.4.7,8.742539,8.476998,21705,23
247,2017-07-03 08:30:00,1.090890,,,,,,64,0.4.7,8.742539,8.476998,21699,24
247,2017-07-03 09:00:00,1.455140,,,,,,64,0.4.7,8.742539,8.476998,21703,19
247,2017-07-03 09:30:00,1.955110,,,,,,64,0.4.7,8.742539,8.476998,21700,17
247,2017-07-03 10:00:00,2.416800,,,,,,64,0.4.7,8.742539,8.476998,21705,20
247,2017-07-03 10:30:00,2.767450,,,,,,64,0.4.7,8.742539,8.476998,21697,25
247,2017-07-03 11:00:00,3.371060,,,,,,64,0.4.7,8.742539,8.476998,21703,17
247,2017-07-03 11:30:00,3.705720,,,,,,64,0.4.7,8.742539,8.476998,21701,18
247,2017-07-03 12:00:00,3.553210,,,,,,64,0.4.7,8.742539,8.476998,21704,22
247,2017-07-03 12:30:00,3.799000,,,,,,64,0.4.7,8.742539,8.476998,21703,23
247,2017-07-03 13:00:00,2.929270,,,,,,64,0.4.7,8.742539,8.476998,21707,18
247,2017-07-03 13:30:00,3.299200,,,,,,64,0.4.7,8.742539,8.476998,21706,21
247,2017-07-03 14:00:00,4.567680,,,,,,64,0.4.7,8.742539,8.476998,21703,20
247,2017-07-03 14:30:00,4.666210,,,,,,64,0.4.7,8.742539,8.476998,21702,23
247,2017-07-03 15:00:00,3.845150,,,,,,64,0.4.7,8.742539,8.476998,21703,22
247,2017-07-03 15:30:00,3.738090,,,,,,64,0.4.7,8.742539,8.476998,21701,19
247,2017-07-03 16:00:00,4.145010,,,,,,64,0.4.7,8.742539,8.476998,21703,19
247,2017-07-03 16:30:00,3.452330,,,,,,64,0.4.7,8.742539,8.476998,21705,21
247,2017-07-03 17:00:00,2.918040,,,,,,64,0.4.7,8.742539,8.476998,21700,21
247,2017-07-03 17:30:00,2.268470,,,,,,64,0.4.7,8.742539,8.476998,21703,20
247,2017-07-03 18:00:00,1.361130,,,,,,64,0.4.7,8.742539,8.476998,21701,18
247,2017-07-03 18:30:00,1.220040,,,,,,64,0.4.7,8.742539,8.476998,21706,21
247,2017-07-03 19:00:00,0.812929,,,,,,64,0.4.7,8.742539,8.476998,21683,20
247,2017-07-03 19:30:00,0.270308,,,,,,64,0.4.7,8.742539,8.476998,21619,22
247,2017-07-03 20:00:00,0.228162,,,,,,64,0.4.7,8.742539,8.476998,21568,21
247,2017-07-03 20:30:00,0.078371,,,,,,64,0.4.7,8.742539,8.476998,21446,18
247,2017-07-03 21:00:00,0.011166,,,,,,64,0.4.7,8.742539,8.476998,21455,18
247,2017-07-03 21:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21478,19
247,2017-07-03 22:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21479,21
247,2017-07-03 22:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21448,16
247,2017-07-03 23:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21449,16
247,2017-07-03 23:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21448,21
247,2017-07-04 00:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21458,22
247,2017-07-04 00:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21468,18
247,2017-07-04 01:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476998,21506,19
247,2017-07-04 01:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476807,21506,22
247,2017-07-04 02:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476807,21504,20
247,2017-07-04 02:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476807,21504,20
247,2017-07-04 03:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476807,21508,20
247,2017-07-04 03:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476807,21505,21
247,2017-07-04 04:00:00,0.000005,,,,,,64,0.4.7,8.742539,8.476807,21524,22
247,2017-07-04 04:30:00,0.000075,,,,,,64,0.4.7,8.742539,8.476807,21593,21
247,2017-07-04 05:00:00,0.016886,,,,,,64,0.4.7,8.742539,8.476807,21633,21
247,2017-07-04 05:30:00,0.084177,,,,,,64,0.4.7,8.742539,8.476807,21654,23
247,2017-07-04 06:00:00,0.112649,,,,,,64,0.4.7,8.742539,8.476807,21590,26
247,2017-07-04 06:30:00,0.140330,,,,,,64,0.4.7,8.742539,8.476807,21559,27
247,2017-07-04 07:00:00,0.242902,,,,,,64,0.4.7,8.742539,8.476807,21627,28
247,2017-07-04 07:30:00,0.410555,,,,,,64,0.4.7,8.742539,8.476807,21716,27
247,2017-07-04 08:00:00,0.628636,,,,,,64,0.4.7,8.742539,8.476807,21723,27
247,2017-07-04 08:30:00,0.800645,,,,,,64,0.4.7,8.742539,8.476807,21725,29
247,2017-07-04 09:00:00,0.845503,,,,,,64,0.4.7,8.742539,8.476807,21718,26
247,2017-07-04 09:30:00,0.984243,,,,,,64,0.4.7,8.742539,8.476807,21713,27
247,2017-07-04 10:00:00,0.982877,,,,,,64,0.4.7,8.742539,8.476807,21714,27
247,2017-07-04 10:30:00,1.567080,,,,,,64,0.4.7,8.742539,8.476807,21710,24
247,2017-07-04 11:00:00,1.857420,,,,,,64,0.4.7,8.742539,8.476807,21713,25
247,2017-07-04 11:30:00,1.212320,,,,,,64,0.4.7,8.742539,8.476807,21712,24
247,2017-07-04 12:00:00,2.331570,,,,,,64,0.4.7,8.742539,8.476807,21715,21
247,2017-07-04 12:30:00,2.533380,,,,,,64,0.4.7,8.742539,8.476807,21715,21
247,2017-07-04 13:00:00,1.698830,,,,,,64,0.4.7,8.742539,8.476807,21713,22
247,2017-07-04 13:30:00,1.247830,,,,,,64,0.4.7,8.742539,8.476807,21715,23
247,2017-07-04 14:00:00,1.444350,,,,,,64,0.4.7,8.742539,8.476807,21715,24
247,2017-07-04 14:30:00,1.790250,,,,,,64,0.4.7,8.742539,8.476807,21712,25
247,2017-07-04 15:00:00,1.598030,,,,,,64,0.4.7,8.742539,8.476807,21715,23
247,2017-07-04 15:30:00,1.314900,,,,,,64,0.4.7,8.742539,8.476807,21712,25
247,2017-07-04 16:00:00,1.098130,,,,,,64,0.4.7,8.742539,8.476807,21714,23
247,2017-07-04 16:30:00,0.957219,,,,,,64,0.4.7,8.742539,8.476807,21715,21
247,2017-07-04 17:00:00,0.768667,,,,,,64,0.4.7,8.742539,8.476807,21707,20
247,2017-07-04 17:30:00,0.654201,,,,,,64,0.4.7,8.742539,8.476807,21707,22
247,2017-07-04 18:00:00,0.612370,,,,,,64,0.4.7,8.742539,8.476807,21707,23
247,2017-07-04 18:30:00,0.652899,,,,,,64,0.4.7,8.742539,8.476807,21708,24
247,2017-07-04 19:00:00,0.473770,,,,,,64,0.4.7,8.742539,8.476807,21681,22
247,2017-07-04 19:30:00,0.357455,,,,,,64,0.4.7,8.742539,8.476807,21597,23
247,2017-07-04 20:00:00,0.148956,,,,,,64,0.4.7,8.742539,8.476807,21611,26
247,2017-07-04 20:30:00,0.021405,,,,,,64,0.4.7,8.742539,8.476807,21485,22
247,2017-07-04 21:00:00,0.000173,,,,,,64,0.4.7,8.742539,8.476807,21457,24
247,2017-07-04 21:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476807,21502,41
247,2017-07-04 22:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476807,21502,24
247,2017-07-04 22:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476807,21468,20
247,2017-07-04 23:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476807,21469,19
247,2017-07-04 23:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476807,21469,19
247,2017-07-05 00:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476807,21486,22
247,2017-07-05 00:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476807,21450,25
247,2017-07-05 01:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476807,21484,21
247,2017-07-05 01:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,21489,18
247,2017-07-05 02:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,21485,18
247,2017-07-05 02:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,21488,19
247,2017-07-05 03:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,21490,20
247,2017-07-05 03:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,21489,19
247,2017-07-05 04:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,21522,17
247,2017-07-05 04:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,21595,18
247,2017-07-05 05:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,21581,19
247,2017-07-05 05:30:00,0.019501,,,,,,64,0.4.7,8.742539,8.476615,21593,16
247,2017-07-05 06:00:00,0.103626,,,,,,64,0.4.7,8.742539,8.476615,21657,19
247,2017-07-05 06:30:00,0.168834,,,,,,64,0.4.7,8.742539,8.476615,21694,24
247,2017-07-05 07:00:00,0.284533,,,,,,64,0.4.7,8.742539,8.476615,21694,26
247,2017-07-05 07:30:00,0.387453,,,,,,64,0.4.7,8.742539,8.476615,21687,23
247,2017-07-05 08:00:00,0.437721,,,,,,64,0.4.7,8.742539,8.476615,21691,16
247,2017-07-05 08:30:00,0.475357,,,,,,64,0.4.7,8.742539,8.476615,21693,18
247,2017-07-05 09:00:00,0.553472,,,,,,64,0.4.7,8.742539,8.476615,21688,24
247,2017-07-05 09:30:00,0.634981,,,,,,64,0.4.7,8.742539,8.476615,21685,27
247,2017-07-05 10:00:00,0.949494,,,,,,64,0.4.7,8.742539,8.476615,21683,23
247,2017-07-05 10:30:00,0.967901,,,,,,64,0.4.7,8.742539,8.476615,21684,21
247,2017-07-05 11:00:00,1.162010,,,,,,64,0.4.7,8.742539,8.476615,21683,18
247,2017-07-05 11:30:00,2.018640,,,,,,64,0.4.7,8.742539,8.476615,21684,23
247,2017-07-05 12:00:00,3.531190,,,,,,64,0.4.7,8.742539,8.476615,21683,21
247,2017-07-05 12:30:00,4.345990,,,,,,64,0.4.7,8.742539,8.476615,21687,23
247,2017-07-05 13:00:00,3.875900,,,,,,64,0.4.7,8.742539,8.476615,21688,18
247,2017-07-05 13:30:00,4.235270,,,,,,64,0.4.7,8.742539,8.476615,21689,18
247,2017-07-05 14:00:00,5.022220,,,,,,64,0.4.7,8.742539,8.476615,21689,21
247,2017-07-05 14:30:00,4.583030,,,,,,64,0.4.7,8.742539,8.476615,21684,21
247,2017-07-05 15:00:00,3.452660,,,,,,64,0.4.7,8.742539,8.476615,21686,20
247,2017-07-05 15:30:00,3.720650,,,,,,64,0.4.7,8.742539,8.476615,21688,23
247,2017-07-05 16:00:00,2.957810,,,,,,64,0.4.7,8.742539,8.476615,21688,21
247,2017-07-05 16:30:00,2.952550,,,,,,64,0.4.7,8.742539,8.476615,21686,21
247,2017-07-05 17:00:00,2.321950,,,,,,64,0.4.7,8.742539,8.476615,21687,20
247,2017-07-05 17:30:00,1.550830,,,,,,64,0.4.7,8.742539,8.476615,21685,21
247,2017-07-05 18:00:00,0.762211,,,,,,64,0.4.7,8.742539,8.476615,21678,19
247,2017-07-05 18:30:00,0.632427,,,,,,64,0.4.7,8.742539,8.476615,21681,20
247,2017-07-05 19:00:00,0.460771,,,,,,64,0.4.7,8.742539,8.476615,21680,20
247,2017-07-05 19:30:00,0.390053,,,,,,64,0.4.7,8.742539,8.476615,21675,21
247,2017-07-05 20:00:00,0.195044,,,,,,64,0.4.7,8.742539,8.476615,21587,22
247,2017-07-05 20:30:00,0.041538,,,,,,64,0.4.7,8.742539,8.476615,21434,23
247,2017-07-05 21:00:00,0.001092,,,,,,64,0.4.7,8.742539,8.476615,21474,19
247,2017-07-05 21:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,21470,22
247,2017-07-05 22:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,21469,19
247,2017-07-05 22:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,21443,23
247,2017-07-05 23:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,21445,21
247,2017-07-05 23:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,21446,21
247,2017-07-06 00:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,21454,20
247,2017-07-06 00:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,20810,17
247,2017-07-06 01:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476615,20889,23
247,2017-07-06 01:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476424,20892,19
247,2017-07-06 02:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476424,20887,19
247,2017-07-06 02:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476424,20891,19
247,2017-07-06 03:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476424,20890,17
247,2017-07-06 03:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476424,20891,18
247,2017-07-06 04:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476424,20919,22
247,2017-07-06 04:30:00,0.000081,,,,,,64,0.4.7,8.742539,8.476424,20973,18
247,2017-07-06 05:00:00,0.022859,,,,,,64,0.4.7,8.742539,8.476424,21001,18
247,2017-07-06 05:30:00,0.162133,,,,,,64,0.4.7,8.742539,8.476424,20983,24
247,2017-07-06 06:00:00,0.433230,,,,,,64,0.4.7,8.742539,8.476424,21028,26
247,2017-07-06 06:30:00,0.685090,,,,,,64,0.4.7,8.742539,8.476424,21083,23
247,2017-07-06 07:00:00,0.825318,,,,,,64,0.4.7,8.742539,8.476424,21081,18
247,2017-07-06 07:30:00,0.949660,,,,,,64,0.4.7,8.742539,8.476424,21088,18
247,2017-07-06 08:00:00,1.325850,,,,,,64,0.4.7,8.742539,8.476424,21089,24
247,2017-07-06 08:30:00,1.603320,,,,,,64,0.4.7,8.742539,8.476424,21091,23
247,2017-07-06 09:00:00,2.216260,,,,,,64,0.4.7,8.742539,8.476424,21088,21
247,2017-07-06 09:30:00,3.264930,,,,,,64,0.4.7,8.742539,8.476424,21082,17
247,2017-07-06 10:00:00,4.959550,,,,,,64,0.4.7,8.742539,8.476424,21068,22
247,2017-07-06 10:30:00,5.787350,,,,,,64,0.4.7,8.742539,8.476424,21082,21
247,2017-07-06 11:00:00,6.110960,,,,,,64,0.4.7,8.742539,8.476424,21085,18
247,2017-07-06 11:30:00,5.987300,,,,,,64,0.4.7,8.742539,8.476424,21086,17
247,2017-07-06 12:00:00,5.851170,,,,,,64,0.4.7,8.742539,8.476424,21087,22
247,2017-07-06 12:30:00,4.858830,,,,,,64,0.4.7,8.742539,8.476424,21085,23
247,2017-07-06 13:00:00,4.931480,,,,,,64,0.4.7,8.742539,8.476424,21087,20
247,2017-07-06 13:30:00,5.109590,,,,,,64,0.4.7,8.742539,8.476424,21088,20
247,2017-07-06 14:00:00,4.959590,,,,,,64,0.4.7,8.742539,8.476424,21086,22
247,2017-07-06 14:30:00,3.604160,,,,,,64,0.4.7,8.742539,8.476424,21088,19
247,2017-07-06 15:00:00,4.483610,,,,,,64,0.4.7,8.742539,8.476424,21087,22
247,2017-07-06 15:30:00,3.870530,,,,,,64,0.4.7,8.742539,8.476424,21086,19
247,2017-07-06 16:00:00,2.902630,,,,,,64,0.4.7,8.742539,8.476424,21087,20
247,2017-07-06 16:30:00,2.925340,,,,,,64,0.4.7,8.742539,8.476424,21088,19
247,2017-07-06 17:00:00,1.695590,,,,,,64,0.4.7,8.742539,8.476424,21091,23
247,2017-07-06 17:30:00,1.444580,,,,,,64,0.4.7,8.742539,8.476424,21086,21
247,2017-07-06 18:00:00,1.426600,,,,,,64,0.4.7,8.742539,8.476424,21074,19
247,2017-07-06 18:30:00,1.159590,,,,,,64,0.4.7,8.742539,8.476424,21083,20
247,2017-07-06 19:00:00,0.379031,,,,,,64,0.4.7,8.742539,8.476424,21063,18
247,2017-07-06 19:30:00,0.555178,,,,,,64,0.4.7,8.742539,8.476424,20988,20
247,2017-07-06 20:00:00,0.237053,,,,,,64,0.4.7,8.742539,8.476424,20983,19
247,2017-07-06 20:30:00,0.087390,,,,,,64,0.4.7,8.742539,8.476424,20854,19
247,2017-07-06 21:00:00,0.007205,,,,,,64,0.4.7,8.742539,8.476424,20843,16
247,2017-07-06 21:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476424,20886,19
247,2017-07-06 22:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476424,20886,19
247,2017-07-06 22:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476424,20804,20
247,2017-07-06 23:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476424,20806,15
247,2017-07-06 23:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476424,20805,19
247,2017-07-07 00:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476424,20820,21
247,2017-07-07 00:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476424,21454,15
247,2017-07-07 01:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476424,21481,19
247,2017-07-07 01:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476232,21486,21
247,2017-07-07 02:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476232,21486,18
247,2017-07-07 02:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476232,21486,16
247,2017-07-07 03:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476232,21485,22
247,2017-07-07 03:30:00,0.000000,,,,,,64,0.4.7,8.742539,8.476232,21486,15
247,2017-07-07 04:00:00,0.000000,,,,,,64,0.4.7,8.742539,8.476232,21547,18
247,2017-07-07 04:30:00,0.001253,,,,,,64,0.4.7,8.742539,8.476232,21519,21
247,2017-07-07 05:00:00,0.042353,,,,,,64,0.4.7,8.742539,8.476232,21546,21
247,2017-07-07 05:30:00,0.144151,,,,,,64,0.4.7,8.742539,8.476232,21585,15
247,2017-07-07 06:00:00,0.300563,,,,,,64,0.4.7,8.742539,8.476232,21628,21
247,2017-07-07 06:30:00,0.424736,,,,,,64,0.4.7,8.742539,8.476232,21652,20
247,2017-07-07 07:00:00,0.553644,,,,,,64,0.4.7,8.742539,8.476232,21675,17
247,2017-07-07 07:30:00,1.230210,,,,,,64,0.4.7,8.742539,8.476232,21677,17
247,2017-07-07 08:00:00,1.820610,,,,,,64,0.4.7,8.742539,8.476232,21678,22
247,2017-07-07 08:30:00,2.195450,,,,,,64,0.4.7,8.742539,8.476232,21681,16
