region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
0,2013-10-18 14:00:00,286,,68.8,,281,291,46,0.1.5b,2709,2679,4539,3
0,2013-10-18 14:30:00,257,,70.6,,252,261,46,0.1.5b,2709,2679,4542,3
0,2013-10-18 15:00:00,211,,79.2,,207,215,46,0.1.5b,2709,2679,4543,3
0,2013-10-18 15:30:00,147,,84.8,,144,150,46,0.1.5b,2709,2679,4543,3
0,2013-10-18 16:00:00,77.7,,89.4,,76,79.4,46,0.1.5b,2709,2679,4542,4
0,2013-10-18 16:30:00,32.4,,106,,31.5,33.2,46,0.1.5b,2709,2679,4538,3
0,2013-10-18 17:00:00,2.65,,217,,2.51,2.8,46,0.1.5b,2709,2679,4491,3
0,2013-10-18 17:30:00,0.133,,826,,0.106,0.16,46,0.1.5b,2709,2679,4478,3
0,2013-10-18 18:00:00,0.00188,,6670,,0,0.00495,46,0.1.5b,2709,2679,4479,3
0,2013-10-18 18:30:00,0.00172,,6690,,0,0.00455,46,0.1.5b,2709,2679,4478,3
0,2013-10-18 19:00:00,0.00196,,6690,,0,0.00517,46,0.1.5b,2709,2679,4478,3
0,2013-10-18 19:30:00,0.0016,,6690,,0,0.00424,46,0.1.5b,2709,2679,4478,3
0,2013-10-18 20:00:00,0.00144,,6690,,0,0.00381,46,0.1.5b,2709,2679,4478,3
0,2013-10-18 20:30:00,0.0019,,6690,,0,0.00503,46,0.1.5b,2709,2679,4478,3
0,2013-10-18 21:00:00,0.00149,,6690,,0,0.00393,46,0.1.5b,2709,2679,4477,3
0,2013-10-18 21:30:00,0.00186,,6690,,0,0.00493,46,0.1.5b,2709,2679,4475,3
0,2013-10-18 22:00:00,0.00172,,6690,,0,0.00456,46,0.1.5b,2709,2679,4475,3
0,2013-10-18 22:30:00,0.00182,,6690,,0,0.00481,46,0.1.5b,2709,2679,4475,3
0,2013-10-18 23:00:00,0.00169,,6690,,0,0.00446,46,0.1.5b,2709,2679,4475,3
0,2013-10-18 23:30:00,0.00184,,6690,,0,0.00487,46,0.1.5b,2709,2679,4475,3
0,2013-10-19 00:00:00,0.00198,,6690,,0,0.00524,46,0.1.5b,2709,2679,4475,3
0,2013-10-19 00:30:00,0,,,,,,46,0.1.5b,2709,2679,4418,3
0,2013-10-19 01:00:00,0,,,,,,46,0.1.5b,2710,2679,4418,5
0,2013-10-19 01:30:00,0,,,,,,46,0.1.5b,2710,2679,4418,3
0,2013-10-19 02:00:00,0,,,,,,46,0.1.5b,2710,2679,4418,3
0,2013-10-19 02:30:00,0,,,,,,46,0.1.5b,2710,2679,4418,3
0,2013-10-19 03:00:00,0,,,,,,46,0.1.5b,2710,2679,4415,3
0,2013-10-19 03:30:00,0,,,,,,46,0.1.5b,2710,2679,4415,3
0,2013-10-19 04:00:00,0,,,,,,46,0.1.5b,2710,2679,4415,3
0,2013-10-19 04:30:00,0,,,,,,46,0.1.5b,2710,2679,4415,3
0,2013-10-19 05:00:00,0,,,,,,46,0.1.5b,2710,2679,4415,3
0,2013-10-19 05:30:00,0,,,,,,46,0.1.5b,2710,2679,4417,3
0,2013-10-19 06:00:00,0,,,,,,46,0.1.5b,2710,2679,4413,3
0,2013-10-19 06:30:00,0,,,,,,46,0.1.5b,2710,2679,4413,3
0,2013-10-19 07:00:00,0.132,,699,,0.109,0.155,46,0.1.5b,2710,2679,4418,3
0,2013-10-19 07:30:00,11.1,,172,,10.6,11.6,46,0.1.5b,2710,2679,4480,3
0,2013-10-19 08:00:00,54.6,,110,,53.1,56.1,46,0.1.5b,2710,2679,4494,3
0,2013-10-19 08:30:00,100,,93.8,,98.1,103,46,0.1.5b,2710,2679,4495,3
0,2013-10-19 09:00:00,144,,76.9,,141,146,46,0.1.5b,2710,2679,4496,3
0,2013-10-19 09:30:00,189,,65,,186,192,46,0.1.5b,2710,2679,4495,3
0,2013-10-19 10:00:00,235,,60.4,,231,238,46,0.1.5b,2710,2679,4494,3
0,2013-10-19 10:30:00,257,,58,,253,261,46,0.1.5b,2710,2679,4495,3
0,2013-10-19 11:00:00,291,,55.3,,287,295,46,0.1.5b,2710,2679,4496,3
0,2013-10-19 11:30:00,306,,53.4,,302,310,46,0.1.5b,2710,2679,4497,3
0,2013-10-19 12:00:00,374,,69.1,,368,380,46,0.1.5b,2710,2679,4499,3
0,2013-10-19 12:30:00,403,,83.3,,394,411,46,0.1.5b,2710,2679,4498,3
0,2013-10-19 13:00:00,468,,78.7,,459,477,46,0.1.5b,2710,2679,4498,3
0,2013-10-19 13:30:00,561,,76.2,,551,572,46,0.1.5b,2710,2679,4501,3
0,2013-10-19 14:00:00,523,,78.3,,513,533,46,0.1.5b,2710,2679,4497,3
0,2013-10-19 14:30:00,422,,75.2,,415,430,46,0.1.5b,2710,2679,4494,3
0,2013-10-19 15:00:00,380,,79.2,,372,387,46,0.1.5b,2710,2679,4496,3
0,2013-10-19 15:30:00,315,,82.4,,309,322,46,0.1.5b,2710,2679,4497,3
0,2013-10-19 16:00:00,211,,103,,206,216,46,0.1.5b,2710,2679,4496,3
0,2013-10-19 16:30:00,135,,114,,131,139,46,0.1.5b,2710,2679,4493,3
0,2013-10-19 17:00:00,26.4,,158,,25.4,27.4,46,0.1.5b,2710,2679,4449,3
0,2013-10-19 17:30:00,0.604,,490,,0.53,0.677,46,0.1.5b,2710,2679,4418,3
0,2013-10-19 18:00:00,0.0000249,,2350,,0.0000104,0.0000394,46,0.1.5b,2710,2679,4418,3
0,2013-10-19 18:30:00,0,,,,,,46,0.1.5b,2710,2679,4417,3
0,2013-10-19 19:00:00,0,,,,,,46,0.1.5b,2710,2679,4417,3
0,2013-10-19 19:30:00,0,,,,,,46,0.1.5b,2710,2679,4417,3
0,2013-10-19 20:00:00,0,,,,,,46,0.1.5b,2710,2679,4418,3
0,2013-10-19 20:30:00,0,,,,,,46,0.1.5b,2710,2679,4419,3
0,2013-10-19 21:00:00,0,,,,,,46,0.1.5b,2710,2679,4419,3
0,2013-10-19 21:30:00,0,,,,,,46,0.1.5b,2710,2679,4418,3
0,2013-10-19 22:00:00,0,,,,,,46,0.1.5b,2710,2679,4418,3
0,2013-10-19 22:30:00,0,,,,,,46,0.1.5b,2710,2679,4418,3
0,2013-10-19 23:00:00,0,,,,,,46,0.1.5b,2710,2679,4417,3
0,2013-10-19 23:30:00,0,,,,,,46,0.1.5b,2710,2679,4417,3
0,2013-10-20 00:00:00,0,,,,,,46,0.1.5b,2710,2679,4417,3
0,2013-10-20 00:30:00,0,,,,,,46,0.1.5b,2710,2679,3767,3
0,2013-10-20 01:00:00,0,,,,,,46,0.1.5b,2710,2679,3767,5
0,2013-10-20 01:30:00,0,,,,,,46,0.1.5b,2710,2679,3767,3
0,2013-10-20 02:00:00,0,,,,,,46,0.1.5b,2710,2679,3767,3
0,2013-10-20 02:30:00,0,,,,,,46,0.1.5b,2710,2679,3767,3
0,2013-10-20 03:00:00,0,,,,,,46,0.1.5b,2710,2679,3767,3
0,2013-10-20 03:30:00,0,,,,,,46,0.1.5b,2710,2679,3767,3
0,2013-10-20 04:00:00,0,,,,,,46,0.1.5b,2710,2679,3767,3
0,2013-10-20 04:30:00,0,,,,,,46,0.1.5b,2710,2679,3767,3
0,2013-10-20 05:00:00,0,,,,,,46,0.1.5b,2710,2679,3767,3
0,2013-10-20 05:30:00,0,,,,,,46,0.1.5b,2710,2679,3767,3
0,2013-10-20 06:00:00,0,,,,,,46,0.1.5b,2710,2679,3767,3
0,2013-10-20 06:30:00,0.00214,,6100,,0,0.00564,46,0.1.5b,2710,2679,3767,3
0,2013-10-20 07:00:00,0.625,,491,,0.543,0.707,46,0.1.5b,2710,2679,3786,3
0,2013-10-20 07:30:00,16.6,,161,,15.9,17.3,46,0.1.5b,2710,2679,3855,3
0,2013-10-20 08:00:00,89.5,,103,,87.1,91.9,46,0.1.5b,2710,2679,3864,3
0,2013-10-20 08:30:00,198,,82.3,,193,202,46,0.1.5b,2710,2679,3866,3
0,2013-10-20 09:00:00,280,,78.3,,274,286,46,0.1.5b,2710,2679,3861,3
0,2013-10-20 09:30:00,377,,72.2,,370,384,46,0.1.5b,2710,2679,3864,3
0,2013-10-20 10:00:00,495,,76.9,,485,505,46,0.1.5b,2710,2679,3867,3
0,2013-10-20 10:30:00,562,,74.3,,551,573,46,0.1.5b,2710,2679,3866,3
0,2013-10-20 11:00:00,605,,74.7,,593,617,46,0.1.5b,2710,2679,3864,3
0,2013-10-20 11:30:00,681,,74.6,,668,695,46,0.1.5b,2710,2679,3866,3
0,2013-10-20 12:00:00,676,,61.1,,666,687,46,0.1.5b,2710,2679,3868,3
0,2013-10-20 12:30:00,606,,69.3,,594,617,46,0.1.5b,2710,2679,3868,3
0,2013-10-20 13:00:00,550,,65.6,,541,560,46,0.1.5b,2710,2679,3869,3
0,2013-10-20 13:30:00,456,,78.2,,446,465,46,0.1.5b,2710,2679,3866,3
0,2013-10-20 14:00:00,342,,102,,333,351,46,0.1.5b,2710,2679,3866,3
0,2013-10-20 14:30:00,418,,90.8,,408,428,46,0.1.5b,2710,2679,3861,3
0,2013-10-20 15:00:00,323,,104,,314,331,46,0.1.5b,2710,2679,3853,3
0,2013-10-20 15:30:00,282,,115,,273,290,46,0.1.5b,2710,2679,3847,3
0,2013-10-20 16:00:00,143,,117,,139,147,46,0.1.5b,2710,2679,3833,3
0,2013-10-20 16:30:00,85.5,,140,,82.3,88.6,46,0.1.5b,2710,2679,3837,3
0,2013-10-20 17:00:00,17.1,,159,,16.4,17.8,46,0.1.5b,2710,2679,3794,3
0,2013-10-20 17:30:00,0.18,,647,,0.149,0.212,46,0.1.5b,2710,2679,3770,3
0,2013-10-20 18:00:00,0.00049,,4750,,0,0.00111,46,0.1.5b,2710,2679,3770,3
0,2013-10-20 18:30:00,0,,,,,,46,0.1.5b,2710,2679,3770,3
0,2013-10-20 19:00:00,0,,,,,,46,0.1.5b,2710,2679,3769,3
0,2013-10-20 19:30:00,0,,,,,,46,0.1.5b,2710,2679,3769,3
0,2013-10-20 20:00:00,0,,,,,,46,0.1.5b,2710,2679,3769,3
0,2013-10-20 20:30:00,0,,,,,,46,0.1.5b,2710,2679,3770,3
0,2013-10-20 21:00:00,0,,,,,,46,0.1.5b,2710,2679,3770,3
0,2013-10-20 21:30:00,0,,,,,,46,0.1.5b,2710,2679,3773,3
0,2013-10-20 22:00:00,0,,,,,,46,0.1.5b,2710,2679,3770,3
0,2013-10-20 22:30:00,0,,,,,,46,0.1.5b,2710,2679,3770,3
0,2013-10-20 23:00:00,0,,,,,,46,0.1.5b,2710,2679,3770,3
0,2013-10-20 23:30:00,0,,,,,,46,0.1.5b,2710,2679,3770,3
0,2013-10-21 00:00:00,0,,,,,,46,0.1.5b,2710,2679,3770,3
0,2013-10-21 00:30:00,0.00218,,6620,,0,0.00575,46,0.1.5b,2710,2679,4391,3
0,2013-10-21 01:00:00,0.00186,,6620,,0,0.00492,46,0.1.5b,2711,2681,4390,5
0,2013-10-21 01:30:00,0.0021,,6620,,0,0.00556,46,0.1.5b,2711,2681,4390,3
0,2013-10-21 02:00:00,0,,,,,,46,0.1.5b,2711,2681,4390,3
0,2013-10-21 02:30:00,0.0000474,,6620,,0,0.000125,46,0.1.5b,2711,2681,4390,3
0,2013-10-21 03:00:00,0,,,,,,46,0.1.5b,2711,2681,4390,3
0,2013-10-21 03:30:00,0.0000123,,6620,,0,0.0000325,46,0.1.5b,2711,2681,4390,3
0,2013-10-21 04:00:00,0,,,,,,46,0.1.5b,2711,2681,4390,3
0,2013-10-21 04:30:00,0.0000983,,6620,,0,0.00026,46,0.1.5b,2711,2681,4390,3
0,2013-10-21 05:00:00,0,,,,,,46,0.1.5b,2711,2681,4390,3
0,2013-10-21 05:30:00,0,,,,,,46,0.1.5b,2711,2681,4390,3
0,2013-10-21 06:00:00,0,,,,,,46,0.1.5b,2711,2681,4390,3
0,2013-10-21 06:30:00,0,,,,,,46,0.1.5b,2711,2681,4390,3
0,2013-10-21 07:00:00,0.0872,,898,,0.0678,0.107,46,0.1.5b,2711,2681,4403,3
0,2013-10-21 07:30:00,5.82,,238,,5.48,6.16,46,0.1.5b,2711,2681,4468,3
0,2013-10-21 08:00:00,25.4,,134,,24.5,26.2,46,0.1.5b,2711,2681,4479,3
0,2013-10-21 08:30:00,47.4,,117,,46,48.7,46,0.1.5b,2711,2681,4464,3
0,2013-10-21 09:00:00,74.6,,97.6,,72.8,76.4,46,0.1.5b,2711,2681,4471,3
0,2013-10-21 09:30:00,105,,84.9,,103,107,46,0.1.5b,2711,2681,4486,3
0,2013-10-21 10:00:00,133,,73.8,,131,136,46,0.1.5b,2711,2681,4487,3
0,2013-10-21 10:30:00,155,,67.5,,153,158,46,0.1.5b,2711,2681,4483,3
0,2013-10-21 11:00:00,174,,74.2,,171,177,46,0.1.5b,2711,2681,4487,3
0,2013-10-21 11:30:00,198,,75,,195,202,46,0.1.5b,2711,2681,4487,3
0,2013-10-21 12:00:00,254,,71.5,,249,258,46,0.1.5b,2711,2681,4488,3
0,2013-10-21 12:30:00,257,,76.2,,252,262,46,0.1.5b,2711,2681,4473,3
0,2013-10-21 13:00:00,275,,70.9,,270,279,46,0.1.5b,2711,2681,4486,3
0,2013-10-21 13:30:00,281,,82.6,,275,286,46,0.1.5b,2711,2681,4487,3
0,2013-10-21 14:00:00,220,,81.9,,216,225,46,0.1.5b,2711,2681,4473,3
0,2013-10-21 14:30:00,180,,93.2,,176,184,46,0.1.5b,2711,2681,4487,3
0,2013-10-21 15:00:00,125,,107,,122,129,46,0.1.5b,2711,2681,4486,3
0,2013-10-21 15:30:00,92.4,,100,,90.2,94.7,46,0.1.5b,2711,2681,4490,3
0,2013-10-21 16:00:00,61.3,,115,,59.6,63.1,46,0.1.5b,2711,2681,4490,3
0,2013-10-21 16:30:00,14,,181,,13.4,14.7,46,0.1.5b,2711,2681,4481,3
0,2013-10-21 17:00:00,1.22,,498,,1.07,1.37,46,0.1.5b,2711,2681,4411,3
0,2013-10-21 17:30:00,0.133,,1140,,0.0953,0.171,46,0.1.5b,2711,2681,4394,3
0,2013-10-21 18:00:00,0.00188,,6620,,0,0.00497,46,0.1.5b,2711,2681,4395,3
0,2013-10-21 18:30:00,0.00183,,6630,,0,0.00485,46,0.1.5b,2711,2681,4392,3
0,2013-10-21 19:00:00,0.00181,,6630,,0,0.00479,46,0.1.5b,2711,2681,4392,3
0,2013-10-21 19:30:00,0.00178,,6630,,0,0.0047,46,0.1.5b,2711,2681,4392,3
0,2013-10-21 20:00:00,0.002,,6630,,0,0.00529,46,0.1.5b,2711,2681,4392,3
0,2013-10-21 20:30:00,0.00199,,6620,,0,0.00527,46,0.1.5b,2711,2681,4391,3
0,2013-10-21 21:00:00,0.00201,,6620,,0,0.0053,46,0.1.5b,2711,2681,4391,3
0,2013-10-21 21:30:00,0.00195,,6630,,0,0.00516,46,0.1.5b,2711,2681,4393,3
0,2013-10-21 22:00:00,0.00194,,6630,,0,0.00514,46,0.1.5b,2711,2681,4393,3
0,2013-10-21 22:30:00,0.00178,,6620,,0,0.00471,46,0.1.5b,2711,2681,4389,3
0,2013-10-21 23:00:00,0.00184,,6620,,0,0.00486,46,0.1.5b,2711,2681,4382,3
0,2013-10-21 23:30:00,0.00185,,6620,,0,0.00488,46,0.1.5b,2711,2681,4382,3
0,2013-10-22 00:00:00,0.00171,,6620,,0,0.00452,46,0.1.5b,2711,2681,4382,3
0,2013-10-22 00:30:00,0.00199,,6670,,0,0.00526,46,0.1.5b,2711,2681,4448,3
0,2013-10-22 01:00:00,0.00194,,6670,,0,0.00512,46,0.1.5b,2713,2682,4447,5
0,2013-10-22 01:30:00,0.00188,,6670,,0,0.00497,46,0.1.5b,2713,2682,4447,3
0,2013-10-22 02:00:00,0.00191,,6670,,0,0.00504,46,0.1.5b,2713,2682,4447,3
0,2013-10-22 02:30:00,0.00187,,6670,,0,0.00495,46,0.1.5b,2713,2682,4449,3
0,2013-10-22 03:00:00,0.00193,,6670,,0,0.00511,46,0.1.5b,2713,2682,4449,3
0,2013-10-22 03:30:00,0.00206,,6670,,0,0.00546,46,0.1.5b,2713,2682,4449,3
0,2013-10-22 04:00:00,0.00168,,6670,,0,0.00445,46,0.1.5b,2713,2682,4449,3
0,2013-10-22 04:30:00,0.00192,,6670,,0,0.00508,46,0.1.5b,2713,2682,4449,3
0,2013-10-22 05:00:00,0.00203,,6670,,0,0.00536,46,0.1.5b,2713,2682,4449,3
0,2013-10-22 05:30:00,0.00188,,6670,,0,0.00496,46,0.1.5b,2713,2682,4449,3
0,2013-10-22 06:00:00,0.00197,,6670,,0,0.0052,46,0.1.5b,2713,2682,4449,3
0,2013-10-22 06:30:00,0.0019,,6670,,0,0.00501,46,0.1.5b,2713,2682,4448,3
0,2013-10-22 07:00:00,0.173,,1190,,0.122,0.224,46,0.1.5b,2713,2682,4459,3
0,2013-10-22 07:30:00,3.64,,302,,3.37,3.9,46,0.1.5b,2713,2682,4517,3
0,2013-10-22 08:00:00,19.8,,122,,19.2,20.4,46,0.1.5b,2713,2682,4537,3
0,2013-10-22 08:30:00,55.5,,93.7,,54.3,56.8,46,0.1.5b,2713,2682,4538,3
0,2013-10-22 09:00:00,66.7,,101,,65,68.3,46,0.1.5b,2713,2682,4543,3
0,2013-10-22 09:30:00,101,,76.3,,98.7,102,46,0.1.5b,2713,2682,4543,3
0,2013-10-22 10:00:00,149,,59.5,,147,151,46,0.1.5b,2713,2682,4546,3
0,2013-10-22 10:30:00,179,,54.7,,177,182,46,0.1.5b,2713,2682,4544,3
0,2013-10-22 11:00:00,204,,53.1,,201,207,46,0.1.5b,2713,2682,4545,3
0,2013-10-22 11:30:00,236,,71,,232,240,46,0.1.5b,2713,2682,4544,3
0,2013-10-22 12:00:00,295,,59.6,,290,299,46,0.1.5b,2713,2682,4543,3
0,2013-10-22 12:30:00,402,,61.5,,396,408,46,0.1.5b,2713,2682,4543,3
0,2013-10-22 13:00:00,391,,62.8,,385,397,46,0.1.5b,2713,2682,4542,3
0,2013-10-22 13:30:00,493,,67.3,,485,501,46,0.1.5b,2713,2682,4542,3
0,2013-10-22 14:00:00,505,,65.7,,497,513,46,0.1.5b,2713,2682,4542,3
0,2013-10-22 14:30:00,482,,70.6,,474,491,46,0.1.5b,2713,2682,4541,3
0,2013-10-22 15:00:00,423,,70.2,,416,430,46,0.1.5b,2713,2682,4543,3
0,2013-10-22 15:30:00,263,,64.5,,259,267,46,0.1.5b,2713,2682,4544,3
0,2013-10-22 16:00:00,162,,85.6,,158,165,46,0.1.5b,2713,2682,4545,3
0,2013-10-22 16:30:00,49.2,,105,,47.9,50.5,46,0.1.5b,2713,2682,4541,3
0,2013-10-22 17:00:00,3.43,,253,,3.22,3.65,46,0.1.5b,2713,2682,4465,3
0,2013-10-22 17:30:00,0.14,,732,,0.114,0.165,46,0.1.5b,2713,2682,4459,3
0,2013-10-22 18:00:00,0.00176,,6630,,0,0.00463,46,0.1.5b,2713,2682,4453,3
0,2013-10-22 18:30:00,0.00187,,6670,,0,0.00494,46,0.1.5b,2713,2682,4453,3
0,2013-10-22 19:00:00,0.00182,,6670,,0,0.00481,46,0.1.5b,2713,2682,4452,3
0,2013-10-22 19:30:00,0.00193,,6670,,0,0.0051,46,0.1.5b,2713,2682,4453,3
0,2013-10-22 20:00:00,0.00184,,6670,,0,0.00487,46,0.1.5b,2713,2682,4452,3
0,2013-10-22 20:30:00,0.00187,,6670,,0,0.00495,46,0.1.5b,2713,2682,4452,3
0,2013-10-22 21:00:00,0.00203,,6670,,0,0.00538,46,0.1.5b,2713,2682,4452,3
0,2013-10-22 21:30:00,0.00188,,6670,,0,0.00498,46,0.1.5b,2713,2682,4453,3
0,2013-10-22 22:00:00,0.00182,,6670,,0,0.00481,46,0.1.5b,2713,2682,4453,3
0,2013-10-22 22:30:00,0.00185,,6670,,0,0.00489,46,0.1.5b,2713,2682,4452,3
0,2013-10-22 23:00:00,0.00173,,6670,,0,0.00458,46,0.1.5b,2713,2682,4452,3
0,2013-10-22 23:30:00,0.00178,,6670,,0,0.00471,46,0.1.5b,2713,2682,4452,3
0,2013-10-23 00:00:00,0.00189,,6670,,0,0.00499,46,0.1.5b,2713,2682,4451,3
0,2013-10-23 00:30:00,0.0019,,6710,,0,0.00503,46,0.1.5b,2713,2682,4505,3
0,2013-10-23 01:00:00,0.00194,,6710,,0,0.00512,46,0.1.5b,2715,2684,4505,5
0,2013-10-23 01:30:00,0.00199,,6710,,0,0.00528,46,0.1.5b,2715,2684,4507,3
0,2013-10-23 02:00:00,0.00186,,6710,,0,0.00491,46,0.1.5b,2715,2684,4504,3
0,2013-10-23 02:30:00,0.00201,,6710,,0,0.00532,46,0.1.5b,2715,2684,4504,3
0,2013-10-23 03:00:00,0.00168,,6710,,0,0.00445,46,0.1.5b,2715,2684,4504,3
0,2013-10-23 03:30:00,0.00183,,6710,,0,0.00485,46,0.1.5b,2715,2684,4505,3
0,2013-10-23 04:00:00,0.00186,,6710,,0,0.00491,46,0.1.5b,2715,2684,4505,3
0,2013-10-23 04:30:00,0.00187,,6710,,0,0.00495,46,0.1.5b,2715,2684,4506,3
0,2013-10-23 05:00:00,0.0018,,6710,,0,0.00476,46,0.1.5b,2715,2684,4507,3
0,2013-10-23 05:30:00,0.00166,,6710,,0,0.00438,46,0.1.5b,2715,2684,4507,3
0,2013-10-23 06:00:00,0.00193,,6710,,0,0.0051,46,0.1.5b,2715,2684,4506,3
0,2013-10-23 06:30:00,0.00203,,6710,,0,0.00536,46,0.1.5b,2715,2684,4506,3
0,2013-10-23 07:00:00,0.625,,743,,0.511,0.739,46,0.1.5b,2715,2684,4508,3
0,2013-10-23 07:30:00,24.8,,141,,24,25.7,46,0.1.5b,2715,2684,4577,3
0,2013-10-23 08:00:00,101,,105,,98.6,104,46,0.1.5b,2715,2684,4591,3
0,2013-10-23 08:30:00,173,,104,,169,178,46,0.1.5b,2715,2684,4592,3
0,2013-10-23 09:00:00,284,,88,,278,290,46,0.1.5b,2715,2684,4589,3
0,2013-10-23 09:30:00,371,,79.9,,364,378,46,0.1.5b,2715,2684,4590,3
0,2013-10-23 10:00:00,539,,67.4,,530,548,46,0.1.5b,2715,2684,4592,3
0,2013-10-23 10:30:00,636,,65,,626,646,46,0.1.5b,2715,2684,4595,3
0,2013-10-23 11:00:00,812,,56.6,,801,823,46,0.1.5b,2715,2684,4595,3
0,2013-10-23 11:30:00,895,,53.6,,883,906,46,0.1.5b,2715,2684,4591,3
0,2013-10-23 12:00:00,984,,50.5,,972,996,46,0.1.5b,2715,2684,4589,3
0,2013-10-23 12:30:00,1080,,45.6,,1060,1090,46,0.1.5b,2715,2684,4591,3
0,2013-10-23 13:00:00,1150,,42.5,,1130,1160,46,0.1.5b,2715,2684,4593,3
0,2013-10-23 13:30:00,1030,,51,,1020,1040,46,0.1.5b,2715,2684,4594,3
0,2013-10-23 14:00:00,970,,49.9,,958,981,46,0.1.5b,2715,2684,4593,3
0,2013-10-23 14:30:00,862,,54.2,,850,873,46,0.1.5b,2715,2684,4591,3
0,2013-10-23 15:00:00,677,,59.9,,667,687,46,0.1.5b,2715,2684,4593,3
0,2013-10-23 15:30:00,553,,68.4,,544,563,46,0.1.5b,2715,2684,4593,3
0,2013-10-23 16:00:00,307,,86.5,,301,314,46,0.1.5b,2715,2684,4593,3
0,2013-10-23 16:30:00,142,,104,,139,146,46,0.1.5b,2715,2684,4597,4
0,2013-10-23 17:00:00,14.2,,183,,13.5,14.8,46,0.1.5b,2715,2684,4539,3
0,2013-10-23 17:30:00,0.319,,615,,0.271,0.367,46,0.1.5b,2715,2684,4509,3
0,2013-10-23 18:00:00,0.00172,,6700,,0,0.00454,46,0.1.5b,2715,2684,4507,3
0,2013-10-23 18:30:00,0.00173,,6710,,0,0.00458,46,0.1.5b,2715,2684,4507,3
0,2013-10-23 19:00:00,0.00171,,6710,,0,0.00452,46,0.1.5b,2715,2684,4505,3
0,2013-10-23 19:30:00,0.00188,,6710,,0,0.00496,46,0.1.5b,2715,2684,4504,3
0,2013-10-23 20:00:00,0.00173,,6710,,0,0.00458,46,0.1.5b,2715,2684,4504,3
0,2013-10-23 20:30:00,0,,,,,,46,0.1.5b,2715,2684,4505,3
0,2013-10-23 21:00:00,0.00182,,6710,,0,0.0048,46,0.1.5b,2715,2684,4506,3
0,2013-10-23 21:30:00,0.00186,,6710,,0,0.00492,46,0.1.5b,2715,2684,4505,3
0,2013-10-23 22:00:00,0.00197,,6710,,0,0.00521,46,0.1.5b,2715,2684,4505,3
0,2013-10-23 22:30:00,0.00184,,6710,,0,0.00487,46,0.1.5b,2715,2684,4506,3
0,2013-10-23 23:00:00,0.00176,,6710,,0,0.00464,46,0.1.5b,2715,2684,4507,3
0,2013-10-23 23:30:00,0.00191,,6710,,0,0.00506,46,0.1.5b,2715,2684,4506,3
0,2013-10-24 00:00:00,0.00183,,6710,,0,0.00484,46,0.1.5b,2715,2684,4506,3
0,2013-10-24 00:30:00,0,,,,,,46,0.1.5b,2715,2684,4511,3
0,2013-10-24 01:00:00,0,,,,,,46,0.1.5b,2717,2686,4514,5
0,2013-10-24 01:30:00,0,,,,,,46,0.1.5b,2717,2686,4514,3
0,2013-10-24 02:00:00,0,,,,,,46,0.1.5b,2717,2686,4513,3
0,2013-10-24 02:30:00,0,,,,,,46,0.1.5b,2717,2686,4513,3
0,2013-10-24 03:00:00,0,,,,,,46,0.1.5b,2717,2686,4513,3
0,2013-10-24 03:30:00,0,,,,,,46,0.1.5b,2717,2686,4513,3
0,2013-10-24 04:00:00,0,,,,,,46,0.1.5b,2717,2686,4513,3
0,2013-10-24 04:30:00,0,,,,,,46,0.1.5b,2717,2686,4513,3
0,2013-10-24 05:00:00,0,,,,,,46,0.1.5b,2717,2686,4510,3
0,2013-10-24 05:30:00,0,,,,,,46,0.1.5b,2717,2686,4514,3
0,2013-10-24 06:00:00,0,,,,,,46,0.1.5b,2717,2686,4514,3
0,2013-10-24 06:30:00,0.0018,,6720,,0,0.00475,46,0.1.5b,2717,2686,4514,3
0,2013-10-24 07:00:00,0.797,,442,,0.71,0.883,46,0.1.5b,2717,2686,4549,3
0,2013-10-24 07:30:00,57.7,,136,,55.8,59.7,46,0.1.5b,2717,2686,4614,3
0,2013-10-24 08:00:00,243,,98.8,,237,248,46,0.1.5b,2717,2686,4615,3
0,2013-10-24 08:30:00,465,,78.8,,456,474,46,0.1.5b,2717,2686,4612,3
0,2013-10-24 09:00:00,662,,69.9,,651,673,46,0.1.5b,2717,2686,4616,3
0,2013-10-24 09:30:00,863,,57.4,,851,875,46,0.1.5b,2717,2686,4616,3
0,2013-10-24 10:00:00,981,,54,,968,994,46,0.1.5b,2717,2686,4614,3
0,2013-10-24 10:30:00,1060,,50.4,,1040,1070,46,0.1.5b,2717,2686,4617,3
0,2013-10-24 11:00:00,1130,,46.1,,1120,1150,46,0.1.5b,2717,2686,4617,3
0,2013-10-24 11:30:00,1180,,41.6,,1170,1200,46,0.1.5b,2717,2686,4617,3
0,2013-10-24 12:00:00,1140,,45,,1130,1150,46,0.1.5b,2717,2686,4616,3
0,2013-10-24 12:30:00,1080,,44.3,,1070,1090,46,0.1.5b,2717,2686,4616,3
0,2013-10-24 13:00:00,936,,52.8,,924,948,46,0.1.5b,2717,2686,4616,3
0,2013-10-24 13:30:00,837,,55.4,,826,848,46,0.1.5b,2717,2686,4616,3
0,2013-10-24 14:00:00,718,,58.5,,708,728,46,0.1.5b,2717,2686,4616,3
0,2013-10-24 14:30:00,608,,62.3,,599,617,46,0.1.5b,2717,2686,4616,3
