region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
0,2016-05-22 19:00:00,763,,105,,749,777,46,0.1.5b,11360,11200,8857,17
0,2016-05-22 19:30:00,427,,113,,418,435,46,0.1.5b,11360,11200,8772,17
0,2016-05-22 20:00:00,173,,133,,169,177,46,0.1.5b,11360,11200,8494,16
0,2016-05-22 20:30:00,31.5,,218,,30.2,32.7,46,0.1.5b,11360,11200,8351,16
0,2016-05-22 21:00:00,1.52,,489,,1.39,1.65,46,0.1.5b,11360,11200,8350,17
0,2016-05-22 21:30:00,0,,,,,,46,0.1.5b,11360,11200,8350,16
0,2016-05-22 22:00:00,0,,,,,,46,0.1.5b,11360,11200,8350,17
0,2016-05-22 22:30:00,0.00697,,9140,,0,0.0184,46,0.1.5b,11360,11200,8349,17
0,2016-05-22 23:00:00,0,,,,,,46,0.1.5b,11360,11200,8349,17
0,2016-05-22 23:30:00,0,,,,,,46,0.1.5b,11360,11200,8349,16
0,2016-05-23 00:00:00,0.00697,,9140,,0,0.0184,46,0.1.5b,11360,11200,8349,17
0,2016-05-23 00:30:00,0,,,,,,46,0.1.5b,11360,11200,8341,17
0,2016-05-23 01:00:00,0,,,,,,46,0.1.5b,11360,11200,8341,18
0,2016-05-23 01:30:00,0,,,,,,46,0.1.5b,11360,11200,8341,17
0,2016-05-23 02:00:00,0,,,,,,46,0.1.5b,11360,11200,8341,17
0,2016-05-23 02:30:00,0,,,,,,46,0.1.5b,11360,11200,8340,16
0,2016-05-23 03:00:00,0,,,,,,46,0.1.5b,11360,11200,8338,17
0,2016-05-23 03:30:00,0,,,,,,46,0.1.5b,11360,11200,8338,17
0,2016-05-23 04:00:00,0.00733,,3710,,0.00243,0.0122,46,0.1.5b,11360,11200,8345,17
0,2016-05-23 04:30:00,4.04,,432,,3.73,4.35,46,0.1.5b,11360,11200,8572,17
0,2016-05-23 05:00:00,71.9,,201,,69.3,74.4,46,0.1.5b,11360,11200,8824,17
0,2016-05-23 05:30:00,330,,132,,322,338,46,0.1.5b,11360,11200,8832,17
0,2016-05-23 06:00:00,710,,119,,695,725,46,0.1.5b,11360,11200,8836,17
0,2016-05-23 06:30:00,1140,,105,,1120,1160,46,0.1.5b,11360,11200,8838,17
0,2016-05-23 07:00:00,1780,,86.3,,1760,1810,46,0.1.5b,11360,11200,8843,17
0,2016-05-23 07:30:00,2410,,74.6,,2380,2440,46,0.1.5b,11360,11200,8841,17
0,2016-05-23 08:00:00,3360,,63.1,,3330,3400,46,0.1.5b,11360,11200,8841,17
0,2016-05-23 08:30:00,4160,,57.5,,4120,4200,46,0.1.5b,11360,11200,8840,17
0,2016-05-23 09:00:00,4880,,48.1,,4840,4920,46,0.1.5b,11360,11200,8840,16
0,2016-05-23 09:30:00,5360,,42.8,,5320,5400,46,0.1.5b,11360,11200,8844,17
0,2016-05-23 10:00:00,6000,,35.7,,5960,6030,46,0.1.5b,11360,11200,8842,17
0,2016-05-23 10:30:00,6070,,33.3,,6030,6100,46,0.1.5b,11360,11200,8843,17
0,2016-05-23 11:00:00,6240,,31.7,,6200,6270,46,0.1.5b,11360,11200,8829,17
0,2016-05-23 11:30:00,6180,,30.9,,6140,6210,46,0.1.5b,11360,11200,8842,17
0,2016-05-23 12:00:00,6200,,34.8,,6160,6240,46,0.1.5b,11360,11200,8847,16
0,2016-05-23 12:30:00,5940,,36.2,,5900,5980,46,0.1.5b,11360,11200,8847,17
0,2016-05-23 13:00:00,5780,,38,,5740,5820,46,0.1.5b,11360,11200,8842,17
0,2016-05-23 13:30:00,5440,,43.9,,5400,5480,46,0.1.5b,11360,11200,8842,17
0,2016-05-23 14:00:00,5500,,44.1,,5460,5540,46,0.1.5b,11360,11200,8843,17
0,2016-05-23 14:30:00,5350,,45,,5310,5400,46,0.1.5b,11360,11200,8840,17
0,2016-05-23 15:00:00,5070,,50.1,,5030,5120,46,0.1.5b,11360,11200,8839,17
0,2016-05-23 15:30:00,4990,,46.9,,4950,5030,46,0.1.5b,11360,11200,8832,17
0,2016-05-23 16:00:00,4550,,49.2,,4510,4590,46,0.1.5b,11360,11200,8834,17
0,2016-05-23 16:30:00,4150,,56.7,,4110,4190,46,0.1.5b,11360,11200,8842,17
0,2016-05-23 17:00:00,3520,,61.8,,3490,3560,46,0.1.5b,11360,11200,8832,17
0,2016-05-23 17:30:00,2740,,69.8,,2710,2770,46,0.1.5b,11360,11200,8842,17
0,2016-05-23 18:00:00,2100,,83.1,,2070,2130,46,0.1.5b,11360,11200,8844,17
0,2016-05-23 18:30:00,1380,,96.3,,1360,1410,46,0.1.5b,11360,11200,8817,17
0,2016-05-23 19:00:00,958,,109,,940,977,46,0.1.5b,11360,11200,8812,17
0,2016-05-23 19:30:00,525,,126,,514,537,46,0.1.5b,11360,11200,8781,17
0,2016-05-23 20:00:00,169,,134,,165,173,46,0.1.5b,11360,11200,8547,17
0,2016-05-23 20:30:00,21.6,,177,,20.9,22.3,46,0.1.5b,11360,11200,8340,17
0,2016-05-23 21:00:00,0.294,,880,,0.248,0.341,46,0.1.5b,11360,11200,8340,17
0,2016-05-23 21:30:00,0,,,,,,46,0.1.5b,11360,11200,8340,17
0,2016-05-23 22:00:00,0,,,,,,46,0.1.5b,11360,11200,8341,17
0,2016-05-23 22:30:00,0,,,,,,46,0.1.5b,11360,11200,8341,17
0,2016-05-23 23:00:00,0,,,,,,46,0.1.5b,11360,11200,8341,17
0,2016-05-23 23:30:00,0,,,,,,46,0.1.5b,11360,11200,8341,17
0,2016-05-24 00:00:00,0,,,,,,46,0.1.5b,11360,11200,8341,17
0,2016-05-24 00:30:00,0,,,,,,46,0.1.5b,11360,11200,8225,16
0,2016-05-24 01:00:00,0,,,,,,46,0.1.5b,11360,11200,8225,18
0,2016-05-24 01:30:00,0,,,,,,46,0.1.5b,11360,11200,8223,17
0,2016-05-24 02:00:00,0,,,,,,46,0.1.5b,11360,11200,8223,17
0,2016-05-24 02:30:00,0,,,,,,46,0.1.5b,11360,11200,8223,17
0,2016-05-24 03:00:00,0,,,,,,46,0.1.5b,11360,11200,8223,17
0,2016-05-24 03:30:00,0.00751,,9040,,0,0.0198,46,0.1.5b,11360,11200,8223,17
0,2016-05-24 04:00:00,0.156,,1220,,0.122,0.191,46,0.1.5b,11360,11200,8247,18
0,2016-05-24 04:30:00,13.5,,294,,12.8,14.3,46,0.1.5b,11360,11200,8601,18
0,2016-05-24 05:00:00,134,,152,,130,137,46,0.1.5b,11360,11200,8721,17
0,2016-05-24 05:30:00,441,,119,,432,450,46,0.1.5b,11360,11200,8720,18
0,2016-05-24 06:00:00,883,,106,,867,900,46,0.1.5b,11360,11200,8719,18
0,2016-05-24 06:30:00,1450,,95.5,,1420,1470,46,0.1.5b,11360,11200,8718,17
0,2016-05-24 07:00:00,2180,,86.4,,2140,2210,46,0.1.5b,11360,11200,8716,18
0,2016-05-24 07:30:00,2980,,77.3,,2940,3020,46,0.1.5b,11360,11200,8716,18
0,2016-05-24 08:00:00,3800,,67,,3760,3850,46,0.1.5b,11360,11200,8713,18
0,2016-05-24 08:30:00,4560,,56.1,,4520,4610,46,0.1.5b,11360,11200,8719,18
0,2016-05-24 09:00:00,5350,,48.1,,5300,5390,46,0.1.5b,11360,11200,8718,18
0,2016-05-24 09:30:00,6050,,41,,6000,6090,46,0.1.5b,11360,11200,8714,17
0,2016-05-24 10:00:00,6340,,37.1,,6300,6380,46,0.1.5b,11360,11200,8709,17
0,2016-05-24 10:30:00,6570,,36.4,,6530,6610,46,0.1.5b,11360,11200,8706,17
0,2016-05-24 11:00:00,6810,,34,,6770,6850,46,0.1.5b,11360,11200,8708,18
0,2016-05-24 11:30:00,7050,,30.2,,7020,7090,46,0.1.5b,11360,11200,8706,17
0,2016-05-24 12:00:00,7170,,28.5,,7130,7200,46,0.1.5b,11360,11200,8707,17
0,2016-05-24 12:30:00,6980,,28.2,,6950,7020,46,0.1.5b,11360,11200,8709,18
0,2016-05-24 13:00:00,6700,,30.1,,6670,6740,46,0.1.5b,11360,11200,8717,18
0,2016-05-24 13:30:00,6180,,32.5,,6140,6220,46,0.1.5b,11360,11200,8717,18
0,2016-05-24 14:00:00,5800,,31,,5770,5840,46,0.1.5b,11360,11200,8717,17
0,2016-05-24 14:30:00,5510,,35.1,,5480,5550,46,0.1.5b,11360,11200,8717,17
0,2016-05-24 15:00:00,5090,,35.9,,5060,5120,46,0.1.5b,11360,11200,8717,17
0,2016-05-24 15:30:00,4970,,36,,4940,5000,46,0.1.5b,11360,11200,8717,17
0,2016-05-24 16:00:00,4320,,42.7,,4290,4350,46,0.1.5b,11360,11200,8720,17
0,2016-05-24 16:30:00,3770,,50.1,,3740,3810,46,0.1.5b,11360,11200,8720,17
0,2016-05-24 17:00:00,3050,,54.9,,3020,3080,46,0.1.5b,11360,11200,8720,17
0,2016-05-24 17:30:00,2290,,63,,2270,2320,46,0.1.5b,11360,11200,8720,17
0,2016-05-24 18:00:00,1870,,72.9,,1850,1890,46,0.1.5b,11360,11200,8724,17
0,2016-05-24 18:30:00,1380,,85.8,,1360,1400,46,0.1.5b,11360,11200,8717,17
0,2016-05-24 19:00:00,823,,92.5,,810,836,46,0.1.5b,11360,11200,8718,17
0,2016-05-24 19:30:00,459,,103,,450,467,46,0.1.5b,11360,11200,8718,17
0,2016-05-24 20:00:00,165,,139,,161,169,46,0.1.5b,11360,11200,8466,17
0,2016-05-24 20:30:00,30.6,,190,,29.6,31.7,46,0.1.5b,11360,11200,8220,16
0,2016-05-24 21:00:00,0.606,,2750,,0.304,0.909,46,0.1.5b,11360,11200,8225,16
0,2016-05-24 21:30:00,0.0299,,9060,,0,0.0792,46,0.1.5b,11360,11200,8225,16
0,2016-05-24 22:00:00,0.956,,4760,,0.131,1.78,46,0.1.5b,11360,11200,8225,16
0,2016-05-24 22:30:00,0.00117,,9070,,0,0.0031,46,0.1.5b,11360,11200,8225,16
0,2016-05-24 23:00:00,0.00509,,9070,,0,0.0135,46,0.1.5b,11360,11200,8225,17
0,2016-05-24 23:30:00,0,,,,,,46,0.1.5b,11360,11200,8225,17
0,2016-05-25 00:00:00,0.00269,,9070,,0,0.00712,46,0.1.5b,11360,11200,8225,17
0,2016-05-25 00:30:00,0,,,,,,46,0.1.5b,11360,11200,8336,17
0,2016-05-25 01:00:00,0.0143,,7610,,0,0.0339,46,0.1.5b,11360,11200,8336,19
0,2016-05-25 01:30:00,0,,,,,,46,0.1.5b,11360,11200,8336,17
0,2016-05-25 02:00:00,0.0182,,6470,,0,0.0393,46,0.1.5b,11360,11200,8336,17
0,2016-05-25 02:30:00,0.00321,,9130,,0,0.0085,46,0.1.5b,11360,11200,8336,17
0,2016-05-25 03:00:00,0,,,,,,46,0.1.5b,11360,11200,8336,17
0,2016-05-25 03:30:00,0.00156,,9130,,0,0.00413,46,0.1.5b,11360,11200,8336,17
0,2016-05-25 04:00:00,0.00198,,8030,,0,0.00484,46,0.1.5b,11360,11200,8337,17
0,2016-05-25 04:30:00,0.976,,588,,0.874,1.08,46,0.1.5b,11360,11200,8471,17
0,2016-05-25 05:00:00,30,,215,,28.9,31.1,46,0.1.5b,11360,11200,8814,18
0,2016-05-25 05:30:00,146,,110,,143,149,46,0.1.5b,11360,11200,8819,17
0,2016-05-25 06:00:00,334,,83.2,,329,339,46,0.1.5b,11360,11200,8820,17
0,2016-05-25 06:30:00,548,,74.4,,541,555,46,0.1.5b,11360,11200,8826,17
0,2016-05-25 07:00:00,803,,67.7,,793,813,46,0.1.5b,11360,11200,8828,17
0,2016-05-25 07:30:00,1090,,67.1,,1080,1100,46,0.1.5b,11360,11200,8828,17
0,2016-05-25 08:00:00,1400,,65.6,,1390,1420,46,0.1.5b,11360,11200,8828,17
0,2016-05-25 08:30:00,1650,,61.5,,1630,1660,46,0.1.5b,11360,11200,8828,17
0,2016-05-25 09:00:00,1780,,66.3,,1760,1800,46,0.1.5b,11360,11200,8831,17
0,2016-05-25 09:30:00,1940,,66.1,,1920,1960,46,0.1.5b,11360,11200,8830,17
0,2016-05-25 10:00:00,2020,,67.9,,1990,2040,46,0.1.5b,11360,11200,8830,17
0,2016-05-25 10:30:00,2160,,63.5,,2140,2180,46,0.1.5b,11360,11200,8827,17
0,2016-05-25 11:00:00,2300,,58.9,,2270,2320,46,0.1.5b,11360,11200,8825,17
0,2016-05-25 11:30:00,2400,,62.1,,2370,2430,46,0.1.5b,11360,11200,8827,17
0,2016-05-25 12:00:00,2620,,57.5,,2600,2650,46,0.1.5b,11360,11200,8829,17
0,2016-05-25 12:30:00,2860,,50,,2840,2890,46,0.1.5b,11360,11200,8829,17
0,2016-05-25 13:00:00,2890,,49.5,,2860,2910,46,0.1.5b,11360,11200,8830,17
0,2016-05-25 13:30:00,2730,,56.2,,2710,2760,46,0.1.5b,11360,11200,8828,17
0,2016-05-25 14:00:00,2710,,56,,2680,2740,46,0.1.5b,11360,11200,8830,17
0,2016-05-25 14:30:00,2680,,56.9,,2650,2710,46,0.1.5b,11360,11200,8826,17
0,2016-05-25 15:00:00,2250,,61.1,,2230,2280,46,0.1.5b,11360,11200,8839,17
0,2016-05-25 15:30:00,2160,,60.9,,2140,2190,46,0.1.5b,11360,11200,8837,17
0,2016-05-25 16:00:00,1710,,75.7,,1690,1730,46,0.1.5b,11360,11200,8825,17
0,2016-05-25 16:30:00,1260,,86.5,,1240,1280,46,0.1.5b,11360,11200,8830,17
0,2016-05-25 17:00:00,1110,,94.4,,1090,1120,46,0.1.5b,11360,11200,8828,17
0,2016-05-25 17:30:00,922,,102,,905,938,46,0.1.5b,11360,11200,8816,17
0,2016-05-25 18:00:00,635,,101,,624,646,46,0.1.5b,11360,11200,8814,17
0,2016-05-25 18:30:00,416,,106,,408,423,46,0.1.5b,11360,11200,8820,17
0,2016-05-25 19:00:00,239,,123,,234,244,46,0.1.5b,11360,11200,8806,17
0,2016-05-25 19:30:00,123,,146,,120,126,46,0.1.5b,11360,11200,8771,17
0,2016-05-25 20:00:00,40.2,,216,,38.6,41.7,46,0.1.5b,11360,11200,8460,17
0,2016-05-25 20:30:00,6.08,,410,,5.63,6.53,46,0.1.5b,11360,11200,8337,16
0,2016-05-25 21:00:00,0.159,,1660,,0.111,0.207,46,0.1.5b,11360,11200,8334,16
0,2016-05-25 21:30:00,0.0119,,9110,,0,0.0315,46,0.1.5b,11360,11200,8334,17
0,2016-05-25 22:00:00,0.00637,,9130,,0,0.0169,46,0.1.5b,11360,11200,8334,16
0,2016-05-25 22:30:00,0,,,,,,46,0.1.5b,11360,11200,8334,16
0,2016-05-25 23:00:00,0,,,,,,46,0.1.5b,11360,11200,8334,17
0,2016-05-25 23:30:00,0,,,,,,46,0.1.5b,11360,11200,8334,16
0,2016-05-26 00:00:00,0.00637,,9130,,0,0.0169,46,0.1.5b,11360,11200,8334,16
0,2016-05-26 00:30:00,0,,,,,,46,0.1.5b,11360,11200,8321,17
0,2016-05-26 01:00:00,0,,,,,,46,0.1.5b,11360,11200,8321,19
0,2016-05-26 01:30:00,0,,,,,,46,0.1.5b,11360,11200,8321,17
0,2016-05-26 02:00:00,0,,,,,,46,0.1.5b,11360,11200,8321,17
0,2016-05-26 02:30:00,0,,,,,,46,0.1.5b,11360,11200,8321,17
0,2016-05-26 03:00:00,0.00638,,9120,,0,0.0169,46,0.1.5b,11360,11200,8321,16
0,2016-05-26 03:30:00,0,,,,,,46,0.1.5b,11360,11200,8321,16
0,2016-05-26 04:00:00,0.00336,,4810,,0.000448,0.00626,46,0.1.5b,11360,11200,8332,16
0,2016-05-26 04:30:00,1.62,,586,,1.45,1.79,46,0.1.5b,11360,11200,8600,17
0,2016-05-26 05:00:00,38,,201,,36.6,39.3,46,0.1.5b,11360,11200,8804,17
0,2016-05-26 05:30:00,170,,124,,166,173,46,0.1.5b,11360,11200,8813,17
0,2016-05-26 06:00:00,385,,110,,378,392,46,0.1.5b,11360,11200,8816,17
0,2016-05-26 06:30:00,722,,108,,709,736,46,0.1.5b,11360,11200,8816,17
0,2016-05-26 07:00:00,1090,,102,,1070,1110,46,0.1.5b,11360,11200,8817,17
0,2016-05-26 07:30:00,1590,,90.2,,1570,1620,46,0.1.5b,11360,11200,8815,17
0,2016-05-26 08:00:00,2110,,82.1,,2080,2150,46,0.1.5b,11360,11200,8816,17
0,2016-05-26 08:30:00,2500,,78.4,,2470,2530,46,0.1.5b,11360,11200,8816,18
0,2016-05-26 09:00:00,2870,,74,,2830,2900,46,0.1.5b,11360,11200,8813,18
0,2016-05-26 09:30:00,3370,,69.1,,3330,3410,46,0.1.5b,11360,11200,8809,18
0,2016-05-26 10:00:00,3810,,67.6,,3760,3850,46,0.1.5b,11360,11200,8816,18
0,2016-05-26 10:30:00,4220,,67.1,,4180,4270,46,0.1.5b,11360,11200,8820,18
0,2016-05-26 11:00:00,4780,,59,,4740,4830,46,0.1.5b,11360,11200,8817,18
0,2016-05-26 11:30:00,4960,,55.4,,4910,5010,46,0.1.5b,11360,11200,8812,18
0,2016-05-26 12:00:00,4970,,62.1,,4920,5030,46,0.1.5b,11360,11200,8819,17
0,2016-05-26 12:30:00,4960,,65.7,,4900,5020,46,0.1.5b,11360,11200,8820,17
0,2016-05-26 13:00:00,4980,,65.3,,4920,5030,46,0.1.5b,11360,11200,8814,18
0,2016-05-26 13:30:00,4830,,62.8,,4770,4880,46,0.1.5b,11360,11200,8815,17
0,2016-05-26 14:00:00,4940,,59.2,,4880,4990,46,0.1.5b,11360,11200,8816,17
0,2016-05-26 14:30:00,4680,,59.1,,4630,4720,46,0.1.5b,11360,11200,8819,17
0,2016-05-26 15:00:00,4610,,55.8,,4560,4650,46,0.1.5b,11360,11200,8817,17
0,2016-05-26 15:30:00,4300,,57.3,,4260,4350,46,0.1.5b,11360,11200,8817,18
0,2016-05-26 16:00:00,3860,,61.9,,3820,3910,46,0.1.5b,11360,11200,8816,17
0,2016-05-26 16:30:00,3250,,69.9,,3210,3290,46,0.1.5b,11360,11200,8819,17
0,2016-05-26 17:00:00,2740,,79.1,,2700,2770,46,0.1.5b,11360,11200,8819,17
0,2016-05-26 17:30:00,2380,,83.4,,2350,2420,46,0.1.5b,11360,11200,8819,17
0,2016-05-26 18:00:00,1780,,91.3,,1750,1810,46,0.1.5b,11360,11200,8816,17
0,2016-05-26 18:30:00,1270,,101,,1250,1290,46,0.1.5b,11360,11200,8812,17
0,2016-05-26 19:00:00,861,,111,,845,878,46,0.1.5b,11360,11200,8804,18
0,2016-05-26 19:30:00,469,,118,,459,479,46,0.1.5b,11360,11200,8802,17
0,2016-05-26 20:00:00,175,,129,,171,179,46,0.1.5b,11360,11200,8657,17
0,2016-05-26 20:30:00,32.3,,155,,31.4,33.2,46,0.1.5b,11360,11200,8318,16
0,2016-05-26 21:00:00,0.342,,762,,0.295,0.389,46,0.1.5b,11360,11200,8313,16
0,2016-05-26 21:30:00,0.0106,,7150,,0,0.0242,46,0.1.5b,11360,11200,8323,16
0,2016-05-26 22:00:00,0,,,,,,46,0.1.5b,11360,11200,8323,17
0,2016-05-26 22:30:00,0,,,,,,46,0.1.5b,11360,11200,8323,16
0,2016-05-26 23:00:00,0,,,,,,46,0.1.5b,11360,11200,8323,16
0,2016-05-26 23:30:00,0,,,,,,46,0.1.5b,11360,11200,8323,16
0,2016-05-27 00:00:00,0.0141,,9120,,0,0.0372,46,0.1.5b,11360,11200,8323,17
0,2016-05-27 00:30:00,0,,,,,,46,0.1.5b,11360,11200,8337,17
0,2016-05-27 01:00:00,0,,,,,,46,0.1.5b,11370,11210,8341,18
0,2016-05-27 01:30:00,0,,,,,,46,0.1.5b,11370,11210,8341,16
0,2016-05-27 02:00:00,0,,,,,,46,0.1.5b,11370,11210,8341,16
0,2016-05-27 02:30:00,0,,,,,,46,0.1.5b,11370,11210,8341,16
0,2016-05-27 03:00:00,0,,,,,,46,0.1.5b,11370,11210,8341,16
0,2016-05-27 03:30:00,0,,,,,,46,0.1.5b,11370,11210,8341,16
0,2016-05-27 04:00:00,0.0256,,4520,,0.00479,0.0464,46,0.1.5b,11370,11210,8362,16
0,2016-05-27 04:30:00,4.37,,431,,4.03,4.7,46,0.1.5b,11370,11210,8683,17
0,2016-05-27 05:00:00,56.6,,154,,55.1,58.1,46,0.1.5b,11370,11210,8792,17
0,2016-05-27 05:30:00,232,,85.9,,229,236,46,0.1.5b,11370,11210,8825,16
0,2016-05-27 06:00:00,463,,60.5,,458,468,46,0.1.5b,11370,11210,8838,17
0,2016-05-27 06:30:00,865,,58,,857,874,46,0.1.5b,11370,11210,8840,17
0,2016-05-27 07:00:00,1360,,61.7,,1340,1370,46,0.1.5b,11370,11210,8850,17
0,2016-05-27 07:30:00,2090,,68.3,,2060,2110,46,0.1.5b,11370,11210,8848,17
0,2016-05-27 08:00:00,2790,,66,,2760,2820,46,0.1.5b,11370,11210,8830,17
0,2016-05-27 08:30:00,3180,,58.2,,3150,3210,46,0.1.5b,11370,11210,8841,17
0,2016-05-27 09:00:00,3970,,53.1,,3940,4010,46,0.1.5b,11370,11210,8847,17
0,2016-05-27 09:30:00,4310,,51.3,,4270,4350,46,0.1.5b,11370,11210,8838,17
0,2016-05-27 10:00:00,4630,,47.9,,4600,4670,46,0.1.5b,11370,11210,8830,17
0,2016-05-27 10:30:00,5220,,45.4,,5180,5260,46,0.1.5b,11370,11210,8828,17
0,2016-05-27 11:00:00,5580,,43.5,,5540,5620,46,0.1.5b,11370,11210,8825,17
0,2016-05-27 11:30:00,5890,,40.4,,5850,5940,46,0.1.5b,11370,11210,8828,17
0,2016-05-27 12:00:00,6170,,39,,6130,6210,46,0.1.5b,11370,11210,8828,17
0,2016-05-27 12:30:00,6260,,38.3,,6210,6300,46,0.1.5b,11370,11210,8839,17
0,2016-05-27 13:00:00,5830,,40.3,,5790,5870,46,0.1.5b,11370,11210,8836,17
0,2016-05-27 13:30:00,5720,,38.6,,5680,5760,46,0.1.5b,11370,11210,8837,17
0,2016-05-27 14:00:00,5760,,39.2,,5720,5800,46,0.1.5b,11370,11210,8836,17
0,2016-05-27 14:30:00,5470,,40.2,,5430,5510,46,0.1.5b,11370,11210,8837,17
0,2016-05-27 15:00:00,5160,,39.1,,5130,5200,46,0.1.5b,11370,11210,8839,17
0,2016-05-27 15:30:00,4680,,41.5,,4640,4710,46,0.1.5b,11370,11210,8835,17
0,2016-05-27 16:00:00,4250,,45.4,,4220,4290,46,0.1.5b,11370,11210,8839,17
0,2016-05-27 16:30:00,3590,,51.7,,3560,3630,46,0.1.5b,11370,11210,8834,17
0,2016-05-27 17:00:00,2990,,59.4,,2960,3020,46,0.1.5b,11370,11210,8837,17
0,2016-05-27 17:30:00,2410,,67,,2380,2440,46,0.1.5b,11370,11210,8833,17
0,2016-05-27 18:00:00,1810,,75.9,,1780,1830,46,0.1.5b,11370,11210,8825,17
0,2016-05-27 18:30:00,1230,,83.7,,1220,1250,46,0.1.5b,11370,11210,8828,17
0,2016-05-27 19:00:00,804,,86.3,,792,817,46,0.1.5b,11370,11210,8818,17
0,2016-05-27 19:30:00,402,,92.4,,395,408,46,0.1.5b,11370,11210,8806,17
0,2016-05-27 20:00:00,142,,107,,140,145,46,0.1.5b,11370,11210,8541,17
0,2016-05-27 20:30:00,29.1,,156,,28.3,29.9,46,0.1.5b,11370,11210,8336,16
0,2016-05-27 21:00:00,0.497,,646,,0.44,0.555,46,0.1.5b,11370,11210,8341,16
0,2016-05-27 21:30:00,0.0161,,9130,,0,0.0426,46,0.1.5b,11370,11210,8341,16
0,2016-05-27 22:00:00,0,,,,,,46,0.1.5b,11370,11210,8341,16
0,2016-05-27 22:30:00,0.00487,,9130,,0,0.0129,46,0.1.5b,11370,11210,8341,16
0,2016-05-27 23:00:00,0,,,,,,46,0.1.5b,11370,11210,8341,16
0,2016-05-27 23:30:00,0,,,,,,46,0.1.5b,11370,11210,8341,16
0,2016-05-28 00:00:00,0,,,,,,46,0.1.5b,11370,11210,8341,17
0,2016-05-28 00:30:00,0.00486,,9130,,0,0.0129,46,0.1.5b,11370,11210,8340,17
0,2016-05-28 01:00:00,0,,,,,,46,0.1.5b,11370,11210,8340,19
0,2016-05-28 01:30:00,0,,,,,,46,0.1.5b,11370,11210,8340,17
0,2016-05-28 02:00:00,0.00951,,9130,,0,0.0251,46,0.1.5b,11370,11210,8340,16
0,2016-05-28 02:30:00,0,,,,,,46,0.1.5b,11370,11210,8340,16
0,2016-05-28 03:00:00,0.00389,,9130,,0,0.0103,46,0.1.5b,11370,11210,8340,17
0,2016-05-28 03:30:00,0,,,,,,46,0.1.5b,11370,11210,8340,16
0,2016-05-28 04:00:00,0.0171,,3690,,0.00577,0.0285,46,0.1.5b,11370,11210,8364,16
0,2016-05-28 04:30:00,4.5,,398,,4.19,4.82,46,0.1.5b,11370,11210,8681,17
0,2016-05-28 05:00:00,74.7,,124,,73.1,76.3,46,0.1.5b,11370,11210,8798,17
0,2016-05-28 05:30:00,293,,74.5,,289,297,46,0.1.5b,11370,11210,8835,17
0,2016-05-28 06:00:00,633,,67.5,,625,640,46,0.1.5b,11370,11210,8828,17
0,2016-05-28 06:30:00,1040,,66.1,,1030,1050,46,0.1.5b,11370,11210,8836,17
0,2016-05-28 07:00:00,1560,,66.3,,1540,1580,46,0.1.5b,11370,11210,8830,17
0,2016-05-28 07:30:00,2040,,61.9,,2010,2060,46,0.1.5b,11370,11210,8825,17
0,2016-05-28 08:00:00,2500,,57.7,,2480,2530,46,0.1.5b,11370,11210,8835,17
0,2016-05-28 08:30:00,3150,,53.1,,3120,3180,46,0.1.5b,11370,11210,8826,17
0,2016-05-28 09:00:00,4010,,46.6,,3970,4040,46,0.1.5b,11370,11210,8821,17
0,2016-05-28 09:30:00,4530,,41.6,,4500,4560,46,0.1.5b,11370,11210,8827,17
0,2016-05-28 10:00:00,5030,,36.4,,4990,5060,46,0.1.5b,11370,11210,8826,17
0,2016-05-28 10:30:00,5340,,34.3,,5310,5370,46,0.1.5b,11370,11210,8828,17
0,2016-05-28 11:00:00,5770,,33.3,,5730,5800,46,0.1.5b,11370,11210,8825,17
0,2016-05-28 11:30:00,6030,,30.3,,6000,6060,46,0.1.5b,11370,11210,8831,17
0,2016-05-28 12:00:00,5960,,29.8,,5930,5990,46,0.1.5b,11370,11210,8826,17
0,2016-05-28 12:30:00,6160,,29.2,,6130,6190,46,0.1.5b,11370,11210,8826,17
0,2016-05-28 13:00:00,6110,,30.9,,6080,6150,46,0.1.5b,11370,11210,8824,17
0,2016-05-28 13:30:00,6220,,31,,6180,6250,46,0.1.5b,11370,11210,8829,17
0,2016-05-28 14:00:00,6130,,29.8,,6090,6160,46,0.1.5b,11370,11210,8828,17
0,2016-05-28 14:30:00,5700,,32.9,,5670,5740,46,0.1.5b,11370,11210,8831,17
0,2016-05-28 15:00:00,5090,,35.9,,5060,5120,46,0.1.5b,11370,11210,8827,17
0,2016-05-28 15:30:00,4730,,39,,4700,4760,46,0.1.5b,11370,11210,8831,17
0,2016-05-28 16:00:00,4250,,44.1,,4220,4290,46,0.1.5b,11370,11210,8831,17
0,2016-05-28 16:30:00,3760,,45.3,,3730,3790,46,0.1.5b,11370,11210,8832,17
0,2016-05-28 17:00:00,3150,,52.3,,3120,3180,46,0.1.5b,11370,11210,8837,17
0,2016-05-28 17:30:00,2600,,61.3,,2570,2630,46,0.1.5b,11370,11210,8831,17
0,2016-05-28 18:00:00,1960,,71.8,,1940,1990,46,0.1.5b,11370,11210,8831,17
0,2016-05-28 18:30:00,1350,,81.3,,1330,1370,46,0.1.5b,11370,11210,8826,17
0,2016-05-28 19:00:00,855,,87.6,,842,869,46,0.1.5b,11370,11210,8829,17
